編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPRNMLTJKHKFFAG28EA,光華段,62.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRPMLMKKHKFFBG77CA,珍子滿力段擺厘小段,22.45,都市：住
RPWNMLTJKHKFFBG68CA,壯一段,17.20,都市：住
RPWQMLRKKHKFFBG88CA,外員段,40.01,都市：住
RPPPMLQJKHKFFAG97EA,廣興段,194.04,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLLKKHKFFBG57EA,玉田段,3001.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOPMLQJKHKFFAG87EA,廣興段,194.04,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLKKKHKFFBG47EA,新福段,66.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLKKKHKFFBG47EA,新福段,33.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLKKKHKFFBG47EA,新福段,4.75,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOOMLMKKHKFFBG57EA,新社段,3106.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPTPMLRKKHKFFBG48CA,玉光一段,2591.45,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLLMLHKFFBG38CA,蘭城段,162.38,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPXNMLLMLHKFFBG38CA,蘭城段,9.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPXNMLLMLHKFFBG38CA,蘭城段,18.04,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPOOMLTJKHKFFBG18EA,建業段,6.43,都市：住
RPQNMLTJKHKFFAG18EA,光華段,2025.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLTJKHKFFAG18EA,光華段,63.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLKKKHKFFAG97EA,健富段,3010.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOPMLTJKHKFFAG18EA,思村段,98.70,都市：住
RPOPMLTJKHKFFAG18EA,思村段,1.71,都市：住
RPOPMLTJKHKFFAG18EA,思村段,2.05,都市：住
RPOPMLTJKHKFFAG18EA,思村段,2.06,都市：住
RPOPMLTJKHKFFAG18EA,思村段,2.28,都市：住
RPXNMLKKKHKFFAG08EA,協孝段,3633.27,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLQJLHKFFBG68EA,協天段,14.92,都市：住
RPRPMLKKKHKFFBG67DA,金六結段五結小段,31.96,都市：住
RPWNMLPJLHKFFBG58EA,黎明段,85.84,都市：住
RPWNMLPJLHKFFBG58EA,黎明段,15.75,都市：住
RPWOMLMKKHKFFBG18CA,壯一段,32.50,都市：商
RPQNMLSKNHKFFBG38CA,新塭段,1329.41,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLSKNHKFFBG38CA,新塭段,35.34,非都市：一般農業區 ; 非都市編定：交通用地
RPRNMLKKKHKFFAG47EA,新協和段,61.60,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLTJKHKFFAG38EA,百福段,25.08,都市：其他
RPSNMLTJKHKFFAG38EA,百福段,4.83,都市：其他
RPSNMLTJKHKFFAG38EA,百福段,59.98,都市：住
RPOOMLNKKHKFFBG47CA,五峰段,10.94,都市：住
RPOOMLPJLHKFFBG87EA,黎明段,85.84,都市：住
RPOOMLPJLHKFFBG87EA,黎明段,15.75,都市：住
RPQPMLMKKHKFFBG67CA,壯一段,26.33,都市：住
RPUOMLMJLHKFFBG97CA,外員段,56.29,都市：住
RPUOMLMJLHKFFBG97CA,外員段,64.01,都市：住
RPUOMLMJLHKFFBG97CA,外員段,17.49,都市：住
RPUPMLQKKHKFFBG48CA,協天段,11.47,都市：住
RPTOMLNKKHKFFBG97CA,壯一段,22.49,都市：住
RPRPMLNJLHKFFBG87CA,五峰段,112.32,都市：住
RPQNMLMJLHKFFBG47CA,黎明段,2.06,都市：住
RPQNMLMJLHKFFBG47CA,黎明段,2.06,都市：住
RPQNMLMJLHKFFBG47CA,黎明段,104.57,都市：住
RPPNMLOKKHKFFBG57CA,忠義段,10.33,都市：住
RPWQMLMJLHKFFBG38CA,建業段,19.42,都市：住
RPTPMLKKKHKFFBG77CA,大坑罟段,11.94,都市：住
RPRNMLOLKHKFFBG87CA,珍子滿力段擺厘小段,35.40,都市：住
RPTNMLPLKHKFFBG18CA,德陽段,498.78,非都市：特定農業區 ; 非都市編定：農牧用地
RPXOMLMKKHKFFBG28CA,艮門五段,64.12,都市：商
RPXOMLMKKHKFFBG28CA,艮門五段,.93,都市：商
RPXOMLMKKHKFFBG28CA,艮門五段,9.98,都市：商
RPQPMLKKKHKFFBG47CA,金六結段金結小段,54.75,都市：住
RPUPMLLKKHKFFBG97CA,五峰段,11.38,都市：住
RPUOMLLKKHKFFBG87CA,艮門一段,5.69,都市：商
RPPOMLMJLHKFFAG37CA,仁愛一段,3119.77,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLMKKHKFFBG77CA,金六結段六結小段,26.73,都市：住
RPQNMLMKKHKFFBG47CA,協天段,43.47,都市：住
RPQPMLPLKHKFFAG97CA,富農段,3261.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLQLKHKFFAG38CA,利工段,77.07,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPUNMLRKKHKFFAG28CA,利工段,156.10,非都市：工業區 ; 非都市編定：丁種建築用地
RPUNMLRKKHKFFAG28CA,利工段,156.10,非都市： ; 非都市編定：
RPVNMLQJLHKFFAG28CA,南昌段,67.00,都市：住
RPPPMLMJLHKFFAG47CA,文化段,98.88,都市：住
RPXNMLPJLHKFFAG38CA,北成段,97.00,都市：其他
RPXNMLPJLHKFFAG38CA,北成段,102.00,都市：其他
RPXNMLPJLHKFFAG38CA,北成段,150.00,都市：其他
RPXNMLPJLHKFFAG38CA,北成段,209.00,都市：其他
RPXNMLPJLHKFFAG38CA,北成段,106.00,都市：其他
RPOOMLRKKHKFFAG77CA,維揚段,8.50,都市：住
RPPPMLPLKHKFFAG87CA,保安段,100.27,都市：住
RPPPMLPLKHKFFAG87CA,保安段,34.49,都市：住
RPPPMLPLKHKFFAG87CA,保安段,2.32,都市：住
RPOQMLLKKHKFFAG37CA,學新段,188.56,都市：住
RPOOMLLKKHKFFAG17CA,大湖段,1181.63,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLLKKHKFFAG17CA,大湖段,2620.87,非都市：特定農業區 ; 非都市編定：農牧用地
RPSOMLLKKHKFFAG57CA,維揚段,30.00,都市：住
RPSPMLLKKHKFFAG67CA,季寶段,16.23,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPTPMLKKKHKFFAG67CA,大隱一段,1600.27,非都市：特定農業區 ; 非都市編定：農牧用地
RPUPMLLKKHKFFAG87CA,學進段,106.85,都市：住
RPWPMLLKKHKFFAG08CA,鹿皮段,21600.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRPMLLKKHKFFAG57CA,季寶段,16.23,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPROMLKKKHKFFAG37CA,北成一段,111.19,非都市：特定農業區 ; 非都市編定：水利用地
RPRPMLMJLHKFFAG67CA,東光段,65.00,都市：商
RPWOMLKKKHKFFAG87CA,家福段,91.19,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPPMLMKKHKFFAG47CA,二萬五段,2974.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQPMLLKKHKFFAG47CA,小南澳段,3149.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPTOMLLKKHKFFAG67CA,北富段,615.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTOMLLKKHKFFAG67CA,北富段,621.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPROMLNKKHKFFAG67CA,東和段,1404.76,都市：工
RPRRMLMKKHKFFAG87CA,大隱段,1157.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOQMLPLKHKFFAG87CA,大進段,4607.10,非都市：一般農業區 ; 非都市編定：農牧用地
RPXNMLNJLHKFFAG18CA,光華段,1016.50,非都市：特定農業區 ; 非都市編定：農牧用地
RPTPMLLKKHKFFAG77CA,新群一段,114.26,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSOMLNKKHKFFAG77CA,聖湖段,86.21,都市：住
RPRPMLMKKHKFFAG67CA,中央段,14.76,都市：住
RPPOMLMKKHKFFAG37CA,南昌段,18.86,都市：住
RPSQMLPLKHKFFAG28CA,南昌段,2.68,都市：住
RPSQMLPLKHKFFAG28CA,南昌段,7.16,都市：住
RPSQMLPLKHKFFAG28CA,南昌段,8.64,都市：住
RPUNMLMJLHKFFAG77CA,利工段,71.47,非都市：工業區 ; 非都市編定：丁種建築用地
RPXOMLLKKHKFFBG18CA,隘界三段,116.71,非都市：特定農業區 ; 非都市編定：農牧用地
RPXOMLLKKHKFFBG18CA,隘界三段,323.64,非都市：特定農業區 ; 非都市編定：農牧用地
RPXOMLLKKHKFFBG18CA,隘界三段,1506.35,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLMJLHKFFAG27CA,南昌段,15.69,都市：商
RPWNMLQKKHKFFBG48CA,十六結段,137.68,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLQKKHKFFBG48CA,大林尾段,56.25,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWNMLQKKHKFFBG48CA,大林尾段,28.84,非都市：山坡地保育區 ; 非都市編定：交通用地
RPWNMLQKKHKFFBG48CA,大林尾段,398.58,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWNMLQKKHKFFBG48CA,大林尾段,207.03,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWNMLQKKHKFFBG48CA,大林尾段,212.66,非都市：山坡地保育區 ; 非都市編定：交通用地
RPWNMLQKKHKFFBG48CA,大林尾段,282.72,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPPMLLKKHKFFBG47CA,玉光一段,18.80,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPPMLLKKHKFFBG47CA,玉光一段,103.73,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPPMLLKKHKFFBG47CA,玉光一段,73.52,非都市：特定農業區 ; 非都市編定：農牧用地
RPQPMLLKKHKFFBG57CA,玉光一段,11.89,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQPMLLKKHKFFBG57CA,玉光一段,130.17,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQPMLLKKHKFFBG57CA,玉光一段,73.77,非都市：特定農業區 ; 非都市編定：農牧用地
RPPPMLMJLHKFFBG57CA,五峰段,15.44,都市：住
RPPPMLMJLHKFFBG57CA,五峰段,30.17,都市：住
RPPPMLMJLHKFFBG57CA,五峰段,81.33,都市：住
RPTNMLRKKHKFFAG18CA,羅莊段,29.68,都市：住
RPTNMLMJLHKFFAG67CA,利工段,71.39,非都市：工業區 ; 非都市編定：丁種建築用地
RPOPMLQJLHKFFBG87CA,黎明段,.27,都市：住
RPOPMLQJLHKFFBG87CA,黎明段,5.66,都市：住
RPOPMLQJLHKFFBG87CA,黎明段,.12,都市：其他
RPOPMLQJLHKFFBG87CA,黎明段,2.22,都市：住
RPOPMLQJLHKFFBG87CA,黎明段,.25,都市：住
RPSNMLRLKHKFFBG28CA,五峰段,8.84,都市：住
RPPNMLRLKHKFFBG97CA,五峰段,14.33,都市：住
RPQNMLRLKHKFFBG08CA,五峰段,13.88,都市：住
RPTNMLRLKHKFFBG38CA,五峰段,10.75,都市：住
RPRNMLRLKHKFFBG18CA,五峰段,15.51,都市：住
RPWNMLRLKHKFFBG68CA,五峰段,18.30,都市：住
RPVNMLRLKHKFFBG58CA,五峰段,13.88,都市：住
RPWPMLRKKHKFFBG78CA,武暖段,1752.15,非都市：特定農業區 ; 非都市編定：農牧用地
RPWPMLRKKHKFFBG78CA,武暖段,2256.57,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLRLKHKFFBG48CA,五峰段,15.28,都市：住
RPQOMLQKKHKFFBG97CA,十六結段,104.49,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOOMLRLKHKFFBG97CA,五峰段,28.21,都市：住
RPXNMLRLKHKFFBG78CA,五峰段,15.28,都市：住
RPQOMLMKKHKFFBG57CA,和平段,202.79,都市：住
RPVPMLMKKHKFFBG18CA,深賢段,142.88,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLSKKHKFFBG08CA,五峰段,29.56,都市：住
RPRNMLSKKHKFFBG18CA,五峰段,15.28,都市：住
RPVNMLSKKHKFFBG58CA,五峰段,13.88,都市：住
RPOOMLSKKHKFFBG97CA,五峰段,18.30,都市：住
RPTNMLSKKHKFFBG38CA,五峰段,14.33,都市：住
RPSNMLSKKHKFFBG28CA,五峰段,11.92,都市：住
RPUNMLSKKHKFFBG48CA,五峰段,15.51,都市：住
RPWNMLSKKHKFFBG68CA,五峰段,14.33,都市：住
RPXNMLSKKHKFFBG78CA,五峰段,14.33,都市：住
RPPOMLSKKHKFFBG08CA,五峰段,15.28,都市：住
RPQOMLSKKHKFFBG18CA,五峰段,15.28,都市：住
RPROMLSKKHKFFBG28CA,五峰段,11.92,都市：住
RPXOMLSKKHKFFBG88CA,五峰段,13.88,都市：住
RPVOMLSKKHKFFBG68CA,五峰段,13.88,都市：住
RPSOMLSKKHKFFBG38CA,五峰段,13.88,都市：住
RPWOMLSKKHKFFBG78CA,五峰段,14.33,都市：住
RPWOMLLKKHKFFBG18DA,德陽段,708.15,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLSKKHKFFBG48CA,五峰段,18.30,都市：住
RPUOMLSKKHKFFBG58CA,五峰段,10.75,都市：住
RPVOMLLKKHKFFBG08DA,慶安段,281.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPRNMLPJLHKFFAG97EA,新隘段,209.11,都市：住
RPOPMLSKKHKFFBG08CA,五峰段,10.75,都市：住
RPROMLNKKHKFFAG87EA,國民二段,69.40,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLNKKHKFFBG67EA,壯一段,.25,都市：住
RPOQMLQKKHKFFAG08EA,東安段,109.04,都市：住
RPOOMLPJLHKFFAG77EA,松羅段,5059.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLQKKHKFFBG08EA,德陽段,283.31,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLMKKHKFFBG87EA,新店段,26.96,都市：住
RPQPMLMKKHKFFAG77EA,北成段,39.44,都市：住
RPPNMLRKKHKFFBG08EA,新店段,42.56,都市：住
RPPNMLQLKHKFFBG08EA,開蘭一段,90.97,都市：住
RPPPMLSKKHKFFBG18CA,五峰段,13.88,都市：住
RPVOMLQLLHKFFBG68CA,大福一段,1424.81,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPOOMLMKKHKFFBG47DA,合興段,9.05,都市：其他
RPOOMLMKKHKFFBG47DA,合興段,57.81,都市：商
RPOOMLMKKHKFFBG47DA,合興段,70.48,都市：商
RPOOMLMKKHKFFBG47DA,合興段,3.41,都市：其他
RPOOMLMKKHKFFBG47DA,合興段,2.14,都市：其他
RPUNMLNKKHKFFBG08DA,進士段,97.75,都市：住
RPRNMLQKKHKFFBG18EA,金六結段金結小段,22.00,都市：住
RPRNMLQKKHKFFBG18EA,金六結段金結小段,72.00,都市：住
RPOPMLMKKHKFFBG47CA,船仔頭段,1621.24,非都市：特定農業區 ; 非都市編定：農牧用地
RPPQMLMKKHKFFAG77EA,北成段,.54,都市：住
RPPQMLMKKHKFFAG77EA,北成段,3.03,都市：商
SPVOMLQLLHKFFBG78CA,大福一段,659.52,非都市：一般農業區 ; 非都市編定：農牧用地
SPVOMLQLLHKFFBG78CA,大福一段,774.98,非都市：一般農業區 ; 非都市編定：農牧用地
RPUPMLRKKHKFFBG58CA,枕山段,1180.27,非都市：特定農業區 ; 非都市編定：農牧用地
RPVOMLRKKHKFFBG58CA,金六結段金結小段,107.00,都市：住
RPQOMLNKKHKFFBG67CA,振興段,273.00,都市：農
RPROMLRLKHKFFBG28CA,五峰段,10.75,都市：住
RPSOMLRLKHKFFBG38CA,五峰段,15.28,都市：住
RPVPMLQKKHKFFBG58CA,黎明段,12.98,都市：住
RPQOMLRLKHKFFBG18CA,五峰段,14.33,都市：住
RPTOMLRLKHKFFBG48CA,五峰段,28.21,都市：住
RPUOMLRLKHKFFBG58CA,五峰段,8.84,都市：住
RPXOMLRLKHKFFBG88CA,五峰段,28.21,都市：住
RPWOMLRLKHKFFBG78CA,五峰段,15.28,都市：住
RPOPMLRLKHKFFBG08CA,五峰段,29.56,都市：住
RPPPMLRLKHKFFBG18CA,五峰段,14.33,都市：住
RPQPMLRLKHKFFBG28CA,五峰段,15.28,都市：住
RPRPMLRLKHKFFBG38CA,五峰段,15.51,都市：住
RPTPMLRLKHKFFBG58CA,五峰段,29.56,都市：住
RPVOMLRLKHKFFBG68CA,五峰段,10.75,都市：住
RPSPMLRLKHKFFBG48CA,五峰段,12.59,都市：住
RPPQMLRLKHKFFBG28CA,五峰段,14.83,都市：住
RPOQMLRLKHKFFBG18CA,五峰段,15.28,都市：住
RPUPMLRLKHKFFBG68CA,五峰段,14.33,都市：住
RPWPMLRLKHKFFBG88CA,五峰段,15.28,都市：住
RPQQMLRLKHKFFBG38CA,五峰段,14.83,都市：住
RPVPMLRLKHKFFBG78CA,五峰段,15.51,都市：住
RPXPMLRLKHKFFBG98CA,五峰段,14.83,都市：住
RPRQMLRLKHKFFBG48CA,五峰段,41.25,都市：住
RPTNMLOLKHKFFBG08CA,深惠段,4.38,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLOLKHKFFBG08CA,深惠段,32.80,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLOLKHKFFBG08CA,深惠段,16.33,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLOLKHKFFBG77CA,深惠段,29.22,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLOLKHKFFBG77CA,深惠段,218.67,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLOLKHKFFBG77CA,深惠段,20.31,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLOLKHKFFBG77CA,深惠段,108.85,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUQMLRLKHKFFBG78CA,五峰段,15.28,都市：住
RPSQMLRLKHKFFBG58CA,五峰段,11.92,都市：住
RPSNMLOLKHKFFBG97CA,深惠段,10.23,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLOLKHKFFBG97CA,深惠段,76.53,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLOLKHKFFBG97CA,深惠段,38.10,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPORMLRLKHKFFBG28CA,五峰段,19.20,都市：住
RPTQMLRLKHKFFBG68CA,五峰段,14.83,都市：住
RPVPMLNJLHKFFBG28CA,五峰段,428.25,都市：其他
RPSNMLPLKHKFFBG08CA,坤門五段,91.39,都市：住
RPWNMLOJLHKFFBG28CA,金六結段七結小段,74.00,都市：住
RPWNMLOJLHKFFBG28CA,金六結段七結小段,25.50,都市：住
RPVQMLRLKHKFFBG88CA,五峰段,14.83,都市：住
RPXQMLRLKHKFFBG09CA,五峰段,19.65,都市：住
RPSNMLRLKHKFFAG18CA,三結一段,2.35,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLRLKHKFFAG18CA,三結一段,95.19,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLRLKHKFFAG18CA,三結一段,17.02,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOQMLMJLHKFFAG47CA,協富段,10.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWOMLNJLHKFFAG18CA,永吉段,1180.57,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLRLKHKFFAG28CA,三結一段,2.35,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLRLKHKFFAG28CA,三結一段,22.44,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLRLKHKFFAG28CA,三結一段,91.76,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLMJLHKFFAG57CA,利工段,71.48,非都市：工業區 ; 非都市編定：丁種建築用地
RPROMLTJLHKFFBG38CA,黎明段,.01,都市：住
RPROMLTJLHKFFBG38CA,黎明段,2.23,都市：住
RPROMLTJLHKFFBG38CA,黎明段,25.50,都市：住
RPROMLTJLHKFFBG38CA,黎明段,57.56,都市：住
RPRNMLQJLHKFFAG87CA,永吉段,81.01,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQOMLTJLHKFFBG28CA,黎明段,.06,都市：住
RPQOMLTJLHKFFBG28CA,黎明段,51.19,都市：住
RPQOMLTJLHKFFBG28CA,黎明段,.09,都市：住
RPQOMLTJLHKFFBG28CA,黎明段,15.62,都市：住
RPROMLNJLHKFFAG67CA,聖湖段,130.14,都市：住
RPRNMLLKLHKFFBG57CA,五峰段,15.28,都市：住
RPPQMLPLKHKFFAG97CA,廣興段,501.76,非都市：特定農業區 ; 非都市編定：農牧用地
RPQQMLPLKHKFFAG08CA,維揚段,85.00,都市：住
RPQQMLPLKHKFFAG08CA,維揚段,14.00,都市：住
RPUNMLPLKHKFFAG18CA,學新段,75.00,都市：商
RPUNMLPLKHKFFAG18CA,學新段,15.00,都市：商
RPXNMLPLKHKFFAG48CA,學新段,75.00,都市：商
RPXNMLPLKHKFFAG48CA,學新段,15.00,都市：商
RPVOMLPLKHKFFAG38CA,永安段,350.42,都市：農
RPVOMLPLKHKFFAG38CA,永安段,21.80,都市：農
RPXOMLRKKHKFFAG68CA,中福段,5.69,都市：住
RPPQMLMKKHKFFAG57CA,北富段,1595.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLNKKHKFFAG37CA,文化段,1145.36,都市：住
RPQOMLPLKHKFFAG87CA,學新段,75.00,都市：商
RPQOMLPLKHKFFAG87CA,學新段,15.00,都市：商
RPRPMLNKKHKFFAG77CA,鹿安段,66.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRPMLNKKHKFFAG77CA,鹿安段,29.27,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRPMLNKKHKFFAG77CA,鹿安段,141.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRPMLNKKHKFFAG77CA,鹿安段,130.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRPMLNKKHKFFAG77CA,鹿安段,129.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRPMLNKKHKFFAG77CA,鹿安段,125.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRPMLNKKHKFFAG77CA,鹿安段,106.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRPMLNKKHKFFAG77CA,鹿安段,109.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRPMLNKKHKFFAG77CA,鹿安段,17.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVOMLRKKHKFFAG48CA,新日興段,99.10,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVOMLRKKHKFFAG48CA,新日興段,22.42,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSOMLQKKHKFFAG08CA,福興段,7.10,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSOMLQKKHKFFAG08CA,福興段,141.75,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSOMLQKKHKFFAG08CA,福興段,52.89,非都市：特定農業區 ; 非都市編定：農牧用地
RPRQMLRKKHKFFAG28CA,山明段,53.43,都市：農
RPRQMLRKKHKFFAG28CA,山明段,26.60,都市：農
RPRQMLRKKHKFFAG28CA,山明段,3.39,都市：農
RPRQMLRKKHKFFAG28CA,山明段,39.91,都市：農
RPRQMLRKKHKFFAG28CA,山明段,4.68,都市：農
RPRQMLRKKHKFFAG28CA,太和段,5.43,非都市：風景區 ; 非都市編定：丙種建築用地
RPQPMLNKKHKFFAG67CA,鹿安一段,75.04,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSOMLMKKHKFFAG67CA,中里段,101.17,都市：住
RPXNMLMKKHKFFAG08CA,國華段,10.31,都市：住
RPWOMLRKKHKFFAG58CA,行健段,647.50,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQQMLMKKHKFFAG67CA,羅莊段,23.03,都市：住
RPVNMLRKKHKFFAG38CA,龍德段,134.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPPQMLLKKHKFFAG47CA,季新段,39.43,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPPMLRKKHKFFAG97CA,義成四段,15.04,都市：住
RPPPMLRKKHKFFAG97CA,義成四段,85.52,都市：住
RPVOMLLKKHKFFAG87CA,中里段,95.11,都市：住
RPROMLQKKHKFFAG97CA,福興段,144.12,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPROMLQKKHKFFAG97CA,福興段,6.16,非都市：特定農業區 ; 非都市編定：甲種建築用地
