編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPRNMLNJNHIFFBA07CA,大同段一小段,1.51,都市：商
RPRNMLNJNHIFFBA07CA,大同段一小段,.04,都市：商
RPRNMLNJNHIFFBA07CA,大同段一小段,.03,都市：商
RPRNMLNJNHIFFBA07CA,大同段一小段,12.11,都市：商
RPRNMLNJNHIFFBA07CA,大同段一小段,1.21,都市：商
RPSOMLQKNHIFFAA57CA,公訓段二小段,74.00,都市：商
RPUOMLQKNHIFFAA77CA,興泰段三小段,25.83,都市：住
RPUOMLQKNHIFFAA77CA,興泰段三小段,.59,都市：住
RPTOMLOKNHIFFAA47CA,興泰段三小段,33.79,都市：住
RPTOMLOKNHIFFAA47CA,興泰段三小段,.59,都市：住
RPVNMLNJNHIFFBA47CA,雙園段一小段,15.34,都市：住
RPTOMLRLNHIFFAA87CA,華興段二小段,43.32,都市：住
RPPNMLNJNHIFFBA86CA,玉泉段一小段,5.19,都市：商
RPPNMLNJNHIFFBA86CA,玉泉段一小段,.10,都市：商
RPPNMLNJNHIFFBA86CA,玉泉段一小段,.62,都市：商
RPPOMLQJNHIFFAA17CA,公訓段三小段,31.89,都市：住
RPPOMLQJNHIFFAA17CA,公訓段三小段,3.75,都市：住
RPPOMLQJNHIFFAA17CA,公訓段三小段,13.62,都市：住
RPUOMLRKNHIFFAA87CA,福和段二小段,.22,都市：商
RPUOMLRKNHIFFAA87CA,福和段二小段,4.04,都市：其他
RPUOMLQJNHIFFAA67CA,福和段二小段,15.32,都市：住
RPWOMLNJNHIFFAA57CA,實踐段二小段,14.98,都市：住
RPTOMLMJNHIFFAA17CA,興泰段三小段,14.15,都市：住
RPTOMLMJNHIFFAA17CA,興泰段三小段,.89,都市：住
RPVNMLNJNHIFFAA37CA,政大段一小段,15.87,都市：住
RPVOMLNJNHIFFAA47CA,萬隆段二小段,6.44,都市：其他
RPVOMLNJNHIFFAA47CA,萬隆段二小段,.03,都市：其他
RPVOMLNJNHIFFAA47CA,萬隆段二小段,22.74,都市：其他
RPVOMLNJNHIFFAA47CA,萬隆段二小段,.00,都市：其他
RPVOMLNJNHIFFAA47CA,萬隆段二小段,.00,都市：其他
RPVOMLNJNHIFFAA47CA,萬隆段二小段,2.69,都市：其他
RPVOMLNJNHIFFAA47CA,萬隆段二小段,.88,都市：其他
RPVOMLNJNHIFFAA47CA,萬隆段二小段,.07,都市：其他
RPSOMLRKNHIFFAA67CA,南海段四小段,29.90,都市：商
RPTNMLRKNHIFFAA67CA,華興段二小段,30.50,都市：住
RPWOMLQKNHIFFAA97CA,景美段二小段,111.25,都市：住
RPROMLRKNHIFFAA57CA,福和段二小段,15.00,都市：商
RPUNMLKLNHIFFAA17CA,公訓段三小段,14.53,都市：住
RPUNMLKLNHIFFAA17CA,公訓段三小段,.19,都市：住
RPUNMLKLNHIFFAA17CA,公訓段三小段,.39,都市：住
RPUNMLKLNHIFFAA17CA,公訓段三小段,.65,都市：住
RPUNMLKLNHIFFAA17CA,公訓段三小段,.17,都市：住
RPUNMLKLNHIFFAA17CA,公訓段三小段,10.02,都市：住
RPUNMLKLNHIFFAA17CA,公訓段三小段,.02,都市：住
RPSNMLNLNHIFFAA27CA,河堤段三小段,7.78,都市：住
RPSNMLNLNHIFFAA27CA,河堤段三小段,9.03,都市：住
RPSPMLQKNHIFFAA67CA,政大段二小段,32.86,都市：住
RPRPMLNLNHIFFAA37CA,河堤段三小段,7.76,都市：住
RPRPMLNLNHIFFAA37CA,河堤段三小段,9.00,都市：住
RPXNMLNLNHIFFAA77CA,河堤段三小段,7.76,都市：住
RPXNMLNLNHIFFAA77CA,河堤段三小段,9.00,都市：住
RPXOMLPKNHIFFAA97CA,河堤段一小段,1.41,都市：住
RPXOMLPKNHIFFAA97CA,河堤段一小段,15.73,都市：住
RPWPMLNLNHIFFAA87CA,河堤段三小段,8.59,都市：住
RPWPMLNLNHIFFAA87CA,河堤段三小段,9.97,都市：住
RPXOMLNJNHIFFBA77CA,華江段一小段,3.68,都市：其他
RPXOMLNJNHIFFBA77CA,華江段一小段,6.38,都市：其他
RPXOMLNJNHIFFBA77CA,華江段一小段,.06,都市：其他
RPXOMLNJNHIFFBA77CA,華江段一小段,.04,都市：其他
RPXOMLNJNHIFFBA77CA,華江段一小段,.86,都市：其他
RPXOMLNJNHIFFBA77CA,直興段二小段,.36,都市：其他
RPPQMLNLNHIFFAA27CA,河堤段三小段,8.59,都市：住
RPPQMLNLNHIFFAA27CA,河堤段三小段,9.97,都市：住
RPSPMLNLNHIFFAA47CA,河堤段三小段,4.95,都市：住
RPSPMLNLNHIFFAA47CA,河堤段三小段,5.74,都市：住
RPSQMLNLNHIFFAA57CA,河堤段三小段,8.59,都市：住
RPSQMLNLNHIFFAA57CA,河堤段三小段,9.97,都市：住
RPVNMLTLNHIFFAA18CA,木柵段一小段,11.75,都市：住
RPQRMLQJNHIFFCA77CA,中山段一小段,20.75,都市：住
RPQQMLQJNHIFFAA47CA,木新段三小段,23.71,都市：住
RPRQMLNLNHIFFAA47CA,河堤段三小段,8.59,都市：住
RPRQMLNLNHIFFAA47CA,河堤段三小段,9.97,都市：住
RPUOMLQJNHIFFBA77CA,萬華段一小段,10.33,都市：商
RPUOMLQJNHIFFBA77CA,萬華段一小段,2.31,都市：商
RPSUMLRJNHIFFCA38CA,舊宗段,265.94,都市：工
RPXTMLRJNHIFFCA78CA,金泰段,19.39,都市：其他
RPSRMLKKNHIFFCA47CA,東湖段七小段,33.36,都市：住
RPWQMLKKNHIFFCA77CA,潭美段五小段,7.60,都市：其他
RPWQMLKKNHIFFCA77CA,潭美段五小段,31.05,都市：其他
RPTSMLNLNHIFFCA08CA,文德段四小段,8.27,都市：商
RPSRMLLMNHIFFCA77CA,碧湖段一小段,281.40,都市：其他
RPRPMLPLOHIFFCA87CA,長春段二小段,8.75,都市：商
RPRPMLPLOHIFFCA87CA,長春段二小段,8.00,都市：商
RPQQMLQKNHIFFCA77CA,德惠段四小段,3.81,都市：商
RPWNMLTJNHIFFBA18CA,直興段三小段,11.79,都市：商
RPQNMLQKNHIFFBA37CA,雙園段三小段,10.50,都市：住
RPQNMLQKNHIFFBA37CA,雙園段三小段,13.50,都市：住
RPQUMLRJNHIFFCA18CA,舊宗段,317.09,都市：工
RPQQMLNJNHIFFDA47CA,西松段二小段,6.77,都市：商
RPQQMLNJNHIFFDA47CA,西松段二小段,5.70,都市：住
RPPUMLRJNHIFFCA08CA,文德段五小段,12.40,都市：工
RPVOMLQLOHIFFCA28CA,德惠段四小段,9.10,都市：商
RPVNMLMLNHIFFCA67CA,金泰段,11.50,都市：商
RPOPMLQJNHIFFDA47CA,永春段一小段,21.39,都市：住
RPSNMLLKNHIFFDA27CA,三興段二小段,.39,都市：住
RPSNMLLKNHIFFDA27CA,三興段二小段,.72,都市：其他
RPSNMLLKNHIFFDA27CA,吳興段一小段,1.35,都市：其他
RPSNMLLKNHIFFDA27CA,吳興段一小段,.25,都市：商
RPSNMLLKNHIFFDA27CA,吳興段一小段,1.03,都市：住
RPSNMLLKNHIFFDA27CA,吳興段一小段,.25,都市：其他
RPVPMLTJNHIFFDA48CA,向陽段,20.38,都市：住
RPUNMLQJNHIFFDA87CA,美仁段二小段,4.22,都市：商
RPUNMLQJNHIFFDA87CA,美仁段二小段,.35,都市：住
RPVOMLNKNHIFFDA87CA,向陽段,23.92,都市：住
RPROMLTJNHIFFDA97CA,逸仙段三小段,3.82,都市：住
RPROMLTJNHIFFDA97CA,逸仙段三小段,16.48,都市：商
RPROMLTJNHIFFDA97CA,逸仙段三小段,.06,都市：商
RPROMLTJNHIFFDA97CA,逸仙段三小段,.13,都市：商
RPROMLTJNHIFFDA97CA,逸仙段三小段,.05,都市：商
RPROMLTJNHIFFDA97CA,逸仙段三小段,.05,都市：商
RPSNMLQJPHIFFDA87CA,玉成段三小段,4.60,都市：商
RPPNMLRJNHIFFEA57CA,陽明段四小段,13.43,都市：商
RPPNMLRJNHIFFEA57CA,陽明段四小段,9.57,都市：商
RPOPMLMKPHIFFDA37CA,雅祥段二小段,25.53,都市：商
RPWNMLQJNHIFFEA18CA,豐年段二小段,21.25,都市：住
RPVQMLRJNHIFFEA48CA,百齡段五小段,26.50,都市：住
RPUOMLNKNHIFFDA77CA,寶清段二小段,4.86,都市：商
RPSOMLOKOHIFFDA77CA,信義段五小段,.51,都市：住
RPVNMLPJPHIFFDA08CA,寶清段四小段,.42,都市：其他
RPROMLPJPHIFFDA77CA,中南段四小段,30.17,都市：住
RPPOMLRKNHIFFDA67CA,祥和段四小段,28.95,都市：住
RPROMLTJNHIFFEA08CA,豐年段一小段,992.00,都市：農
RPQNMLSJNHIFFEA77CA,富安段三小段,117.81,都市：其他
RPQNMLSJNHIFFEA77CA,富安段三小段,264.46,都市：其他
RPROMLSJNHIFFEA97CA,富安段一小段,15.62,都市：其他
RPVQMLSJNHIFFEA58CA,溫泉段四小段,44.67,都市：住
RPRNMLKKNHIFFEA17CA,天玉段三小段,28.38,都市：住
RPRPMLRKNHIFFEA08CA,大屯段四小段,68.94,都市：其他
RPQOMLSJNHIFFFA97CA,懷生段三小段,6.24,都市：住
RPPNMLTKNHIFFEA87CA,福順段二小段,.40,都市：住
RPPNMLTKNHIFFEA87CA,福順段二小段,5.44,都市：住
RPSOMLSJNHIFFFA18CA,懷生段三小段,.07,都市：住
RPSOMLSJNHIFFFA18CA,懷生段三小段,.10,都市：住
RPSOMLSJNHIFFFA18CA,懷生段三小段,.10,都市：住
RPSOMLSJNHIFFFA18CA,懷生段三小段,.10,都市：住
RPSOMLSJNHIFFFA18CA,懷生段三小段,.07,都市：住
RPSOMLSJNHIFFFA18CA,懷生段三小段,.14,都市：住
RPSQMLSJNHIFFEA28CA,開明段二小段,13.44,都市：商
RPSQMLSJNHIFFEA28CA,開明段二小段,.47,都市：住
RPWNMLQJNHIFFFA28CA,懷生段三小段,25.43,都市：住
RPPPMLSJNHIFFEA87CA,陽明段二小段,22.75,都市：商
RPXOMLNJNHIFFFA18CA,仁愛段六小段,7.02,都市：住
RPUNMLNKNHIFFFA87CA,仁愛段三小段,1.77,都市：其他
RPVPMLSJNHIFFFA58CA,學府段二小段,31.00,都市：其他
RPVPMLSJNHIFFFA58CA,學府段二小段,31.00,都市：其他
RPQNMLKKNHIFFAA76DA,實踐段三小段,10.71,都市：住
RPVOMLQJNHIFFAA87DA,木柵段二小段,12.65,都市：住
RPVOMLQJNHIFFAA87DA,木柵段二小段,9.19,都市：住
RPTOMLLMNHIFFFA87CA,學府段一小段,2.80,都市：商
RPTOMLLMNHIFFFA87CA,學府段一小段,.47,都市：商
RPXNMLTLNHIFFEA78CA,芝山段二小段,9.08,都市：其他
RPXNMLTLNHIFFEA78CA,芝山段二小段,3.96,都市：其他
RPXNMLTLNHIFFEA78CA,芝山段二小段,3.50,都市：其他
RPPNMLLKNHIFFEA07CA,三玉段三小段,10.94,都市：住
RPWPMLNJNHIFFCA97DA,碧湖段一小段,134.00,都市：住
RPUQMLPKNHIFFAA97DA,興隆段一小段,56.25,都市：住
RPQOMLTJNHIFFBA77DA,玉泉段一小段,1.56,都市：商
RPOPMLQJNHIFFCA47DA,中山段三小段,11.89,都市：商
RPTRMLQJNHIFFCA18DA,東湖段五小段,21.12,都市：住
RPXOMLSJNHIFFEA58CA,陽明段二小段,11.69,都市：商
RPVNMLLKNHIFFCA57DA,吉林段二小段,19.36,都市：商
RPRNMLLKNHIFFDA27DA,逸仙段三小段,2.82,都市：商
RPRNMLLKNHIFFDA27DA,逸仙段三小段,18.34,都市：住
RPQNMLPKNHIFFFA67CA,金華段四小段,11.77,都市：住
RPRNMLLKNHIFFDA27DA,逸仙段三小段,2.40,都市：商
RPXNMLQJNHIFFFA38CA,金華段三小段,5.49,都市：商
RPXSMLKLNHIFFCA28DA,東湖段三小段,10.19,都市：住
RPXSMLKLNHIFFCA28DA,東湖段三小段,4.50,都市：住
RPXSMLKLNHIFFCA28DA,東湖段三小段,9.68,都市：住
RPPNMLSKNHIFFDA77DA,永吉段四小段,2.00,都市：其他
RPPNMLSKNHIFFDA77DA,永吉段四小段,2.64,都市：商
RPPNMLSKNHIFFDA77DA,永吉段四小段,.01,都市：商
RPRPMLTJNHIFFFA28CA,復興段三小段,36.00,都市：其他
RPRPMLTJNHIFFFA28CA,復興段三小段,4.00,都市：其他
RPTNMLSJNHIFFAA77DA,公訓段二小段,3.89,都市：商
RPTNMLSJNHIFFAA77DA,公訓段二小段,8.04,都市：商
RPSOMLRJNHIFFEA08DA,百齡段二小段,103.00,都市：住
RPUNMLSKNHIFFDA28DA,玉成段二小段,15.56,都市：其他
RPVOMLNJNHIFFEA97DA,光華段一小段,3.42,都市：商
RPQQMLNJNHIFFEA67DA,光華段二小段,18.20,都市：住
RPQNMLRJNHIFFFA87DA,復興段一小段,32.00,都市：其他
RPORMLPKNHIFFEA87DA,溫泉段三小段,39.20,都市：住
RPOOMLRJNHIFFFA77DA,通化段四小段,44.25,都市：住
RPPNMLTJNHIFFFA97DA,金華段四小段,28.75,都市：住
RPPNMLTJNHIFFFA97DA,金華段四小段,5.75,都市：其他
RPQPMLRLNHIFFFA28DA,通化段四小段,4.98,都市：其他
RPSOMLOJOHIFFFA97DA,辛亥段三小段,30.70,都市：住
RPSNMLLKNHIFFFA57DA,通化段五小段,20.44,都市：住
RPQNMLPLNHIFFDA67DA,西松段二小段,6.62,都市：住
RPQNMLPLNHIFFDA67DA,西松段二小段,3.67,都市：住
RPPRMLPKNHIFFEA97DA,溫泉段三小段,53.88,都市：住
RPPOMLSJNHIFFEA87DA,開明段三小段,43.50,都市：住
RPOPMLRJNHIFFEA77DA,八仙段二小段,34.17,都市：其他
RPOPMLRJNHIFFEA77DA,八仙段二小段,39.33,都市：其他
RPOPMLRJNHIFFEA77DA,八仙段二小段,32.83,都市：其他
RPPPMLRJNHIFFEA87DA,奇岩段五小段,7.50,都市：其他
RPPPMLRJNHIFFEA87DA,奇岩段五小段,3.50,都市：其他
RPVNMLTJNHIFFFA58DA,仁愛段一小段,33.00,都市：住
RPTPMLQJNHIFFEA18DA,行義段一小段,48.84,都市：住
RPTNMLRJNHIFFEA08DA,桃源段五小段,2.08,都市：其他
RPVNMLOJNHIFFFA08DA,通化段二小段,23.82,都市：住
RPVNMLOJNHIFFFA08DA,通化段二小段,.18,都市：其他
RPQNMLSKNHIFFDA87DA,向陽段,58.22,都市：住
RPPOMLLKNHIFFDA17DA,南港段四小段,14.50,都市：住
RPPOMLLKNHIFFDA17DA,南港段四小段,13.75,都市：住
RPPPMLQJNHIFFDA67DA,和段四小段,33.12,都市：住
RPUPMLKLNHIFFDA77DA,永吉段三小段,3.67,都市：住
RPUPMLKLNHIFFDA77DA,永吉段三小段,1.83,都市：住
RPUPMLKLNHIFFDA77DA,永吉段三小段,1.50,都市：住
RPWPMLKLNHIFFDA97DA,永吉段三小段,3.67,都市：住
RPWPMLKLNHIFFDA97DA,永吉段三小段,1.83,都市：住
RPWPMLKLNHIFFDA97DA,永吉段三小段,1.50,都市：住
RPQRMLRJNHIFFEA18DA,三玉段四小段,37.10,都市：住
RPQRMLRJNHIFFEA18DA,三玉段四小段,3.70,都市：住
RPQOMLSJNHIFFDA87DA,雅祥段四小段,6.47,都市：商
RPQOMLSJNHIFFDA87DA,雅祥段四小段,2.71,都市：住
RPSNMLRJNHIFFCA77DA,東湖段四小段,5.09,都市：住
RPVSMLOLNHIFFCA48DA,潭美段四小段,44.75,都市：住
RPPOMLTJNHIFFEA97DA,新民段三小段,2.03,都市：住
RPPOMLTJNHIFFEA97DA,新民段三小段,.68,都市：住
RPPOMLTJNHIFFEA97DA,新民段三小段,41.76,都市：住
RPQPMLRJNHIFFFA08DA,大安段三小段,19.39,都市：住
RPQRMLPKNHIFFEA08DA,溫泉段三小段,52.02,都市：住
RPTOMLKLNHIFFDA57DA,經貿段,53.68,都市：住
RPXPMLOKNHIFFEA48DA,芝山段三小段,32.60,都市：住
RPROMLQJNHIFFCA67DA,文德段三小段,12.60,都市：住
RPROMLQJNHIFFCA67DA,文德段三小段,7.77,都市：住
RPROMLQJNHIFFCA67DA,文德段三小段,7.83,都市：住
RPSSMLKKNHIFFCA67DA,中山段一小段,4.60,都市：商
RPTVMLRJNHIFFCA68DA,東湖段四小段,18.29,都市：住
RPUSMLSJNHIFFCA58DA,正義段三小段,5.44,都市：商
RPVQMLQJNHIFFCA28DA,正義段一小段,6.30,都市：商
RPSOMLTJNHIFFBA97DA,漢中段三小段,10.98,都市：商
RPVVMLRJNHIFFCA88DA,東湖段二小段,28.91,都市：住
RPROMLQKNHIFFBA67DA,青年段二小段,18.03,都市：住
RPQVMLRJNHIFFCA38DA,正義段四小段,3.04,都市：商
RPSPMLSJNHIFFBA97DA,中正段三小段,13.22,都市：住
RPSPMLSJNHIFFBA97DA,中正段三小段,.10,都市：其他
RPSOMLOJOHIFFBA57DA,直興段一小段,25.07,都市：住
RPSOMLOJOHIFFBA57DA,直興段一小段,2.22,都市：住
RPVPMLQKNHIFFAA08DA,實踐段三小段,33.68,都市：住
RPVPMLQKNHIFFAA08DA,實踐段三小段,.05,都市：其他
RPPNMLQKNHIFFFA67CA,仁愛段二小段,8.93,都市：商
RPQNMLTKNHIFFAA67DA,萬隆段一小段,53.40,都市：住
RPQNMLTKNHIFFAA67DA,萬隆段一小段,1.00,都市：其他
RPSPMLRJNHIFFFA18CA,懷生段一小段,6.29,都市：其他
RPWOMLOKNHIFFAA87DA,河堤段二小段,3.36,都市：商
RPWOMLOKNHIFFAA87DA,河堤段二小段,2.75,都市：住
RPSNMLNKNHIFFFA67CA,大安段一小段,1.46,都市：商
RPSNMLNKNHIFFFA67CA,大安段一小段,2.43,都市：住
RPRNMLLKNHIFFAA96DA,河堤段五小段,1.77,都市：住
RPRNMLLKNHIFFAA96DA,河堤段五小段,21.05,都市：住
RPPNMLRKNHIFFEA67CA,富安段一小段,11.53,都市：其他
RPPNMLRKNHIFFEA67CA,富安段一小段,6.86,都市：其他
RPPNMLRKNHIFFEA67CA,富安段一小段,272.64,都市：其他
RPPNMLRKNHIFFEA67CA,富安段二小段,433.69,都市：其他
RPPPMLSJNHIFFFA97CA,大安段一小段,3.75,都市：住
RPTOMLQJNHIFFFA08CA,龍泉段二小段,22.80,都市：住
RPTOMLQJNHIFFFA08CA,龍泉段二小段,.40,都市：其他
RPXNMLLLNHIFFEA97CA,天山段二小段,.01,都市：其他
RPXNMLLLNHIFFEA97CA,天山段二小段,.01,都市：其他
RPXNMLLLNHIFFEA97CA,天山段二小段,.00,都市：其他
RPXNMLLLNHIFFEA97CA,天山段二小段,10.65,都市：住
RPVOMLRJNHIFFFA38CA,仁愛段二小段,.38,都市：住
RPVOMLRJNHIFFFA38CA,仁愛段二小段,.38,都市：住
RPVOMLRJNHIFFFA38CA,仁愛段二小段,4.78,都市：住
RPVOMLRJNHIFFFA38CA,仁愛段二小段,4.78,都市：住
RPVOMLRJNHIFFFA38CA,仁愛段二小段,11.07,都市：住
RPVOMLRJNHIFFFA38CA,仁愛段二小段,11.07,都市：住
RPVOMLRJNHIFFFA38CA,仁愛段二小段,.40,都市：住
RPVOMLRJNHIFFFA38CA,仁愛段二小段,.40,都市：住
RPPNMLQLNHIFFEA67CA,關渡段二小段,14.04,都市：住
RPROMLQJNHIFFFA87CA,金華段三小段,4.63,都市：商
RPROMLQJNHIFFFA87CA,金華段三小段,.56,都市：住
RPQOMLOKNHIFFEA57CA,光華段四小段,15.11,都市：商
RPXNMLKKNHIFFEA77CA,平等段一小段,1356.98,都市：農
RPTPMLPKNHIFFEA08CA,新民段二小段,13.45,都市：其他
RPSOMLNJOHIFFAA37DA,興泰段一小段,1.58,都市：住
RPSOMLNJOHIFFAA37DA,興泰段一小段,.05,都市：住
RPSOMLNJOHIFFAA37DA,興泰段一小段,.40,都市：住
RPUPMLSJNHIFFEA38CA,湖山段一小段,.97,都市：其他
RPTNMLTJNHIFFEA18CA,百齡段五小段,34.50,都市：住
RPTNMLTJNHIFFEA18CA,百齡段五小段,34.50,都市：住
RPOPMLSJNHIFFEA77CA,陽明段二小段,22.91,都市：商
RPQPMLRJNHIFFEA87CA,陽明段二小段,.11,都市：商
RPXQMLRJNHIFFEA68CA,陽明段二小段,11.69,都市：商
RPTPMLRJNHIFFEA18CA,永平段一小段,359.83,都市：其他
RPVOMLSJNHIFFEA38CA,陽明段二小段,11.69,都市：商
RPSQMLRJNHIFFEA18CA,陽明段二小段,11.64,都市：商
RPUQMLRJNHIFFEA38CA,陽明段二小段,11.06,都市：商
RPTQMLRJNHIFFEA28CA,陽明段二小段,11.06,都市：商
RPPQMLRJNHIFFEA87CA,陽明段二小段,11.64,都市：商
RPWQMLQJNHIFFEA48CA,行義段一小段,24.51,都市：住
RPQQMLQJNHIFFEA87CA,光華段四小段,39.82,都市：商
RPWPMLRJNHIFFEA48CA,陽明段二小段,11.64,都市：商
RPVQMLQJNHIFFEA38CA,三玉段五小段,7.87,都市：住
RPTNMLQKNHIFFDA87CA,敦化段三小段,3.44,都市：商
RPTNMLQKNHIFFDA87CA,敦化段三小段,.27,都市：商
RPSOMLSJNHIFFDA97CA,永吉段三小段,51.00,都市：其他
RPUNMLNKNHIFFDA67CA,敦化段二小段,3.77,都市：住
RPUNMLNKNHIFFDA67CA,敦化段二小段,3.19,都市：住
RPUNMLNKNHIFFDA67CA,敦化段二小段,.49,都市：住
RPSNMLKKNHIFFDA17CA,民生段,6.75,都市：住
RPSNMLKKNHIFFDA17CA,民生段,21.00,都市：住
RPSSMLNJOHIFFCA97DA,榮星段六小段,4.35,都市：其他
RPVPMLRKNHIFFDA38CA,虎林段四小段,18.63,都市：住
RPORMLNKNHIFFDA47CA,中南段一小段,.11,都市：住
RPOOMLNLNHIFFDA27CA,西松段一小段,48.24,都市：住
RPSOMLQKNHIFFDA87CA,寶清段二小段,12.61,都市：商
RPPOMLNLNHIFFDA37CA,西松段一小段,48.36,都市：住
RPQOMLQJNHIFFDA57CA,寶清段一小段,47.09,都市：住
RPQOMLNLNHIFFDA47CA,西松段一小段,43.40,都市：住
RPSNMLMJOHIFFCA27CA,文德段五小段,13.45,都市：工
RPTQMLLLNHIFFCA67CA,中山段二小段,4.93,都市：商
RPTQMLLLNHIFFCA67CA,中山段二小段,3.95,都市：商
RPPQMLPJPHIFFDA77CA,祥和段四小段,.58,都市：住
RPSPMLTJNHIFFDA18CA,福德段一小段,29.00,都市：住
RPXRMLKMNHIFFCA18CA,中山段三小段,32.00,都市：商
RPWOMLQJNHIFFDA18CA,雅祥段四小段,19.65,都市：住
RPWNMLOKNHIFFDA97CA,南港段二小段,38.90,都市：住
RPQPMLNLNHIFFCA47CA,東湖段一小段,13.83,都市：住
RPTSMLKMNHIFFCA87CA,中山段三小段,32.00,都市：商
RPRNMLRJNHIFFDA67CA,信義段五小段,33.39,都市：其他
RPUPMLRJNHIFFDA18CA,南港段四小段,17.96,都市：住
RPXRMLMLNHIFFCA28CA,文德段二小段,16.42,都市：住
RPWRMLKLNHIFFCA97CA,吉林段四小段,6.99,都市：商
RPVQMLOLNHIFFCA18CA,康寧段三小段,23.19,都市：商
RPQNMLNKNHIFFCA17CA,北安段三小段,36.37,都市：住
RPUNMLPKNHIFFCA77CA,德惠段四小段,9.64,都市：商
RPQPMLKKNHIFFCA07CA,金泰段,8.96,都市：其他
RPSQMLSJNHIFFCA08CA,中山段三小段,49.72,都市：商
RPWRMLTJNHIFFCA68CA,長安段三小段,2.60,都市：其他
RPWRMLTJNHIFFCA68CA,長安段三小段,.15,都市：商
RPWRMLTJNHIFFCA68CA,長安段三小段,.53,都市：商
RPTOMLSJNHIFFCA97CA,大湖段二小段,36.49,都市：住
RPXOMLSJNHIFFCA38CA,長安段二小段,22.79,都市：住
RPOUMLRJNHIFFCA97CA,文德段二小段,39.17,都市：住
RPSOMLRJNHIFFCA77CA,中山段一小段,6.52,都市：商
RPVPMLKLNHIFFBA57CA,大龍段二小段,26.00,都市：其他
RPVPMLKLNHIFFBA57CA,大龍段二小段,97.00,都市：住
RPVPMLKLNHIFFBA57CA,大龍段二小段,18.00,都市：住
RPVPMLKLNHIFFBA57CA,大龍段二小段,63.33,都市：其他
RPSRMLQJNHIFFCA97CA,北安段三小段,35.18,都市：住
RPVPMLRJNHIFFDA28CA,南港段四小段,38.37,都市：住
RPTOMLRJNHIFFBA77CA,成功段二小段,24.83,都市：商
RPUOMLLLNHIFFBA47CA,市府段一小段,6.79,都市：商
RPQOMLQJNHIFFBA37CA,萬大段二小段,89.00,都市：住
RPPNMLQKNHIFFCA37CA,大湖段三小段,225.94,都市：其他
RPTOMLOLNHIFFAA57CA,華興段二小段,136.00,都市：住
RPTOMLOLNHIFFAA57CA,華興段二小段,29.00,都市：住
RPTOMLOLNHIFFAA57CA,華興段二小段,37.00,都市：住
RPTOMLOLNHIFFAA57CA,華興段二小段,93.00,都市：住
RPTOMLOLNHIFFAA57CA,華興段二小段,2.00,都市：住
RPTOMLOLNHIFFAA57CA,華興段二小段,10.00,都市：住
RPTOMLOLNHIFFAA57CA,華興段二小段,78.00,都市：住
RPTOMLOLNHIFFAA57CA,華興段二小段,88.00,都市：住
RPTOMLOLNHIFFAA57CA,華興段二小段,1.00,都市：住
RPTOMLOLNHIFFAA57CA,華興段二小段,4.00,都市：住
RPTOMLOLNHIFFAA57CA,華興段二小段,154.26,都市：住
RPTPMLTLNHIFFAA18CA,實踐段一小段,22.20,都市：住
RPPNMLMLNHIFFAA86CA,興隆段一小段,33.88,都市：住
RPTPMLTLNHIFFAA18CA,實踐段一小段,1.00,都市：住
RPTOMLKLNHIFFAA17CA,實踐段三小段,20.90,都市：住
RPTOMLPKNHIFFAA57CA,河堤段五小段,22.71,都市：住
RPVRMLOKNHIFFCA18CA,中山段三小段,3.19,都市：商
RPWOMLOKNHIFFCA97CA,碧湖段四小段,27.07,都市：住
RPQOMLRJNHIFFAA37CA,木柵段三小段,31.00,都市：住
RPVNMLRKNHIFFCA08CA,北安段三小段,.37,都市：住
RPXNMLPKNHIFFBA97CA,城中段一小段,6.88,都市：商
RPOOMLRJNHIFFAA17CA,興泰段三小段,35.06,都市：住
RPUNMLRJNHIFFAA67CA,河堤段一小段,8.48,都市：商
RPUNMLRJNHIFFAA67CA,河堤段一小段,.80,都市：商
RPSOMLRJNHIFFAA57CA,木柵段三小段,38.80,都市：商
RPPQMLTLNHIFFAA87CA,永昌段一小段,27.13,都市：商
RPQNMLRJNHIFFAA27CA,興泰段三小段,11.64,都市：住
RPQNMLRJNHIFFAA27CA,興泰段三小段,.74,都市：住
RPPOMLRJNHIFFAA27CA,博嘉段三小段,.82,都市：住
RPPOMLRJNHIFFAA27CA,博嘉段三小段,.26,都市：住
RPPOMLRJNHIFFAA27CA,博嘉段三小段,.18,都市：住
RPPOMLRJNHIFFAA27CA,博嘉段三小段,.14,都市：其他
RPPOMLRJNHIFFAA27CA,博嘉段三小段,30.56,都市：住
RPSNMLTJNHIFFAA67CA,木柵段一小段,.90,都市：商
RPQNMLTJNHIFFAA47CA,木柵段一小段,13.23,都市：商
RPTNMLTJNHIFFAA77CA,木柵段一小段,8.24,都市：商
RPOOMLTJNHIFFBA47CA,延平段一小段,21.03,都市：商
SPSNMLTJNHIFFAA77CA,木柵段一小段,12.17,都市：商
RPUNMLTJNHIFFAA87CA,木柵段一小段,6.66,都市：商
RPVNMLTJNHIFFAA97CA,木柵段一小段,.90,都市：商
