編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPXNMLSKNHMFFAG56CA,鹿安一段,20.60,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLLKNHMFFAG28EA,季寶段,36.79,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPQPMLSKNHMFFBG78CA,大里段,121.40,都市：住
RPROMLQKNHMFFAG68EA,北成段,12.32,都市：住
RPXNMLMKNHMFFBG88EA,五權段,167.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTOMLPKNHMFFBG88EA,梅洲新段,805.26,非都市：工業區 ; 非都市編定：丁種建築用地
RPTOMLPKNHMFFBG88EA,梅洲新段,292.83,非都市：工業區 ; 非都市編定：丁種建築用地
RPTNMLSKNHMFFAG98EA,新隘段,187.32,都市：商
RPTNMLSKNHMFFAG98EA,新隘段,14.94,都市：其他
RPTNMLSKNHMFFAG98EA,新隘段,18.76,都市：其他
RPPNMLTKNHMFFBG58CA,宜興段,84.89,都市：住
RPPNMLTKNHMFFBG58CA,宜興段,15.00,都市：住
RPOOMLMKNHMFFBG08EA,珍子滿力段擺厘小段,25.80,都市：住
RPVPMLQKNHMFFBG09CA,樂山段,147.08,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPXOMLRKNHMFFAG76EA,公正段,85.00,都市：住
RPTOMLSKNHMFFBG98CA,宜榮段,21.00,都市：農
RPTOMLSKNHMFFBG98CA,宜榮段,113.51,都市：農
RPTOMLSKNHMFFBG98CA,宜榮段,5.36,都市：農
RPTOMLSKNHMFFBG98CA,宜榮段,.48,都市：農
RPRPMLRKNHMFFBG78CA,宜榮段,5.36,都市：農
RPRPMLRKNHMFFBG78CA,宜榮段,.48,都市：農
RPRPMLRKNHMFFBG78CA,宜榮段,21.35,都市：農
RPRPMLRKNHMFFBG78CA,宜榮段,108.13,都市：農
RPRPMLRKNHMFFBG78CA,宜榮段,230.68,都市：農
RPWPMLRKNHMFFBG66CA,宜榮段,33.87,都市：農
RPWPMLRKNHMFFBG66CA,宜榮段,21.60,都市：農
RPWPMLRKNHMFFBG66CA,宜榮段,116.44,都市：農
RPWPMLRKNHMFFBG66CA,宜榮段,5.36,都市：農
RPWPMLRKNHMFFBG66CA,宜榮段,.48,都市：農
RPUPMLRKNHMFFBG09CA,宜榮段,21.35,都市：農
RPUPMLRKNHMFFBG09CA,宜榮段,153.14,都市：農
RPUPMLRKNHMFFBG09CA,宜榮段,27.08,都市：農
RPUPMLRKNHMFFBG09CA,宜榮段,5.36,都市：農
RPUPMLRKNHMFFBG09CA,宜榮段,.48,都市：農
RPVOMLQKNHMFFAG09EA,頂寮段,84.02,非都市：工業區 ; 非都市編定：丁種建築用地
RPOPMLRKNHMFFBG48CA,宜榮段,85.75,都市：農
RPOPMLRKNHMFFBG48CA,宜榮段,56.49,都市：農
RPOPMLRKNHMFFBG48CA,宜榮段,5.70,都市：農
RPOPMLRKNHMFFBG48CA,宜榮段,5.36,都市：農
RPOPMLRKNHMFFBG48CA,宜榮段,.48,都市：農
RPUNMLTKNHMFFBG09CA,三鬮段內湖小段,1190.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLTKNHMFFBG09CA,三鬮段內湖小段,1190.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLMLNHMFFBG48CA,宜榮段,94.19,都市：農
RPTOMLMLNHMFFBG48CA,宜榮段,35.10,都市：農
RPTOMLMLNHMFFBG48CA,宜榮段,22.43,都市：農
RPTOMLMLNHMFFBG48CA,宜榮段,5.36,都市：農
RPTOMLMLNHMFFBG48CA,宜榮段,.48,都市：農
RPQNMLOLNHMFFBG28CA,五峰段,11.99,都市：住
RPTOMLSKNHMFFAG88CA,五結段,139.00,都市：其他
RPTOMLSKNHMFFAG88CA,五結段,132.00,都市：其他
RPPNMLOLNHMFFBG18CA,協天段,9.10,都市：住
RPUOMLMLNHMFFBG58CA,宜榮段,5.36,都市：農
RPUOMLMLNHMFFBG58CA,宜榮段,.48,都市：農
RPUOMLMLNHMFFBG58CA,宜榮段,21.35,都市：農
RPUOMLMLNHMFFBG58CA,宜榮段,53.05,都市：農
RPUOMLMLNHMFFBG58CA,宜榮段,147.80,都市：農
RPPNMLMLNHMFFBG97CA,坤門一段,2.00,都市：其他
RPPNMLMLNHMFFBG97CA,坤門一段,2.16,都市：其他
RPPNMLMLNHMFFBG97CA,坤門一段,.67,都市：商
RPPNMLMLNHMFFBG97CA,坤門一段,19.02,都市：商
RPPOMLQKNHMFFAG28CA,錦草段,1064.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLRKNHMFFAG78CA,萬貴段,210.38,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUOMLQKNHMFFAG78CA,中福段,2.39,都市：住
RPUOMLQKNHMFFAG78CA,中福段,3.09,都市：住
RPUOMLQKNHMFFAG78CA,中福段,68.00,都市：住
RPUOMLQKNHMFFAG78CA,中福段,15.00,都市：住
RPUOMLQKNHMFFAG78CA,中福段,8.22,都市：住
RPTOMLRKNHMFFAG78CA,萬貴段,22.20,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWOMLRKNHMFFAG09CA,萬貴段,211.19,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWOMLRKNHMFFAG09CA,萬貴段,22.20,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLPJOHMFFAG78CA,學進段,17.21,都市：其他
RPWNMLPJOHMFFAG78CA,學進段,45.89,都市：其他
RPWNMLPJOHMFFAG78CA,學進段,1063.74,都市：住
RPXNMLPKNHMFFAG88CA,利工段,73.50,非都市：工業區 ; 非都市編定：丁種建築用地
RPSNMLPKNHMFFAG38CA,太和段,79.18,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPSNMLPKNHMFFAG38CA,太和段,25.01,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPQOMLRKNHMFFAG48CA,三結一段,628.01,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVPMLTKNHMFFAG66CA,隘城段,92.69,都市：工
RPVPMLTKNHMFFAG66CA,隘城段,31.46,都市：工
RPWOMLPJOHMFFAG88CA,信義段,45.00,都市：商
RPXNMLOLNHMFFAG88CA,大德段,1302.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUOMLSKNHMFFAG98CA,新協和段,60.62,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLQLNHMFFAG68CA,北成段,13.12,都市：住
RPWNMLMKOHMFFBG68CA,金六結段七結小段,91.83,都市：住
RPWNMLMKOHMFFBG68CA,金六結段七結小段,22.36,都市：住
RPWNMLMKOHMFFBG68CA,金六結段七結小段,2.92,都市：住
RPTOMLLMNHMFFAG38CA,南昌段,107.00,都市：住
RPUNMLPKNHMFFAG58CA,和平段,106.63,都市：住
RPTNMLNJOHMFFAG28CA,蘇市段,64.34,都市：住
RPTNMLTKNHMFFAG88CA,北成段,24.60,都市：住
RPTNMLTKNHMFFAG88CA,北成段,.50,都市：其他
RPUNMLSKNHMFFAG88CA,寶員段,936.66,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLRKNHMFFBG68CA,新二圍段,47.15,非都市：一般農業區 ; 非都市編定：農牧用地
RPROMLRKNHMFFBG68CA,新二圍段,24.82,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLTLNHMFFBG68CA,珍子滿力段擺厘小段,38.30,都市：住
RPQNMLNLNHMFFBG18CA,壯濱三段,1259.46,非都市：一般農業區 ; 非都市編定：農牧用地
RPXNMLPJOHMFFBG98CA,三皇段,.85,都市：工
RPXNMLPJOHMFFBG98CA,三皇段,19.17,都市：工
RPXNMLPJOHMFFBG98CA,三皇段,.45,都市：其他
RPXNMLPJOHMFFBG98CA,三皇段,.11,都市：其他
RPXNMLPJOHMFFBG98CA,三皇段,174.73,都市：工
RPXNMLPJOHMFFBG98CA,三皇段,1.25,都市：其他
RPXNMLPJOHMFFBG98CA,三皇段,37.19,都市：工
RPXNMLPJOHMFFBG98CA,三皇段,.49,都市：其他
RPXNMLPJOHMFFBG98CA,三皇段,97.15,都市：工
RPUNMLQLNHMFFBG88CA,湯仔城段,3.58,都市：商
RPUNMLQLNHMFFBG88CA,湯仔城段,6.00,都市：商
RPSNMLTKNHMFFBG88CA,古結段,139.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLMLNHMFFBG08CA,新興一段,1.76,都市：其他
RPQNMLMLNHMFFBG08CA,拔雅林一段,36.45,都市：住
RPQNMLMLNHMFFBG08CA,拔雅林一段,3.09,都市：其他
RPVOMLSKNHMFFBG56CA,宜榮段,21.00,都市：農
RPVOMLSKNHMFFBG56CA,宜榮段,113.54,都市：農
RPVOMLSKNHMFFBG56CA,宜榮段,5.36,都市：農
RPVOMLSKNHMFFBG56CA,宜榮段,.48,都市：農
RPQNMLSKNHMFFBG58CA,雙福段,14.03,都市：住
RPPNMLRKNHMFFAG48EA,南澳一段,182.26,都市：住
RPPPMLSKNHMFFBG68CA,玉光一段,.76,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPPMLSKNHMFFBG68CA,玉光一段,10.67,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPPMLSKNHMFFBG68CA,玉光一段,1.90,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPPMLSKNHMFFBG68CA,玉光一段,.37,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPPMLSKNHMFFBG68CA,玉光一段,.63,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPPMLSKNHMFFBG68CA,玉光一段,22.50,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPPMLSKNHMFFBG68CA,玉光一段,.14,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPPMLSKNHMFFBG68CA,玉光一段,78.79,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLQLNHMFFBG68DA,下埔段,32.71,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLQLNHMFFBG68DA,下埔段,79.30,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLQLNHMFFBG68DA,下埔段,176.87,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLQLNHMFFBG68DA,下埔段,67.92,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLQLNHMFFBG68DA,下埔段,39.18,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLQLNHMFFBG68DA,下埔段,116.55,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLQLNHMFFBG68DA,下埔段,103.05,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLQLNHMFFBG68DA,下埔段,117.03,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLQLNHMFFBG68DA,下埔段,178.28,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLQLNHMFFBG68DA,中崙段,3.62,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLQLNHMFFBG68DA,中崙段,95.10,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLQKNHMFFBG98EA,宜興段,6.63,都市：其他
RPWOMLRKNHMFFAG66EA,群英段,137.69,都市：住
RPWOMLRKNHMFFAG66EA,群英段,94.09,都市：住
RPOOMLQKNHMFFBG28CA,宜榮段,1091.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQOMLQKNHMFFBG68EA,白玉段,196.50,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLQKNHMFFBG78EA,白玉段,196.50,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLQKNHMFFBG48DA,金六結段金結小段,29.38,都市：住
RPSOMLQKNHMFFBG88EA,宜榮段,1982.00,都市：農
RPXNMLRKNHMFFBG76EA,三民段,102.50,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLPKNHMFFBG58EA,壯濱段,1235.20,非都市：一般農業區 ; 非都市編定：農牧用地
RPSOMLRKNHMFFBG78CA,深福段,1886.99,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLRKNHMFFBG56EA,五權段,1830.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLRKNHMFFBG09CA,宜興段,9.04,都市：商
RPUNMLRKNHMFFBG88CA,宜興段,11.07,都市：商
RPPOMLPKOHMFFBG48DA,拔雅林五段,90.05,都市：其他
RPPOMLPKOHMFFBG48DA,拔雅林五段,1605.66,都市：農
RPPOMLPKOHMFFBG48DA,拔雅林五段,77.13,都市：農
RPWNMLSKNHMFFAG66EA,和平段,93.12,都市：住
RPRNMLTLNHMFFBG88CA,鼻仔頭段,415.61,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLTLNHMFFBG88CA,鼻仔頭段,73.35,非都市：特定農業區 ; 非都市編定：農牧用地
RPOQMLSKNHMFFBG68CA,拔雅林一段,28.32,都市：住
RPWOMLRKNHMFFBG56CA,壯志段,8.73,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWOMLRKNHMFFBG56CA,壯志段,77.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWOMLRKNHMFFBG56CA,壯志段,22.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLMLNHMFFBG38CA,珍子滿力段擺厘小段,16.00,都市：住
RPTNMLMLNHMFFBG38CA,珍子滿力段擺厘小段,9.00,都市：住
RPTNMLMLNHMFFBG38CA,珍子滿力段擺厘小段,80.00,都市：住
RPPPMLRKNHMFFBG58CA,金六結段金結小段,23.90,都市：住
RPPPMLRKNHMFFBG58CA,金六結段金結小段,1.90,都市：住
RPQNMLPLNHMFFBG38CA,慈安段,18.25,都市：住
RPWOMLSKNHMFFAG56CA,北成段,51.74,都市：住
RPPNMLTKNHMFFAG48CA,利工段,86.28,非都市：工業區 ; 非都市編定：丁種建築用地
RPQNMLTKNHMFFAG58CA,利工段,86.28,非都市：工業區 ; 非都市編定：丁種建築用地
RPTNMLMLNHMFFAG28CA,家福段,223.40,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLSKNHMFFAG68CA,和平段,38.69,都市：住
RPTOMLOLNHMFFAG58CA,百福段,12.88,都市：住
RPTOMLOLNHMFFAG58CA,百福段,4.18,都市：住
RPOOMLOLNHMFFAG08CA,富農段,110.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLOLNHMFFAG28CA,興平段,108.19,都市：住
RPOOMLPLNHMFFAG18CA,思村段,172.99,都市：其他
RPOOMLPLNHMFFAG18CA,思村段,184.49,都市：其他
RPPNMLMJOHMFFAG77CA,柯林三段,630.74,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLPLNHMFFAG98CA,思村段,816.23,都市：住
RPXNMLPLNHMFFAG98CA,思村段,312.76,都市：住
RPXNMLPLNHMFFAG98CA,思村段,188.03,都市：住
RPXNMLPLNHMFFAG98CA,思村段,568.08,都市：住
RPXNMLPLNHMFFAG98CA,思村段,49.23,都市：住
RPXNMLPLNHMFFAG98CA,思村段,235.76,都市：住
RPSNMLQLNHMFFAG58CA,東和段,90.64,都市：住
RPQNMLPKOHMFFAG28CA,頂寮段,99.75,非都市：工業區 ; 非都市編定：丁種建築用地
RPQNMLMJOHMFFAG87CA,柯林三段,501.49,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLLMNHMFFAG28CA,義成六段,626.38,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLLMNHMFFAG28CA,義成六段,127.83,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLSKNHMFFAG58CA,柯林三段,151.14,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVOMLSKNHMFFAG09CA,思村段,81.00,都市：住
RPTPMLSKNHMFFBG09CA,北津段,288.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXNMLTKNHMFFAG66CA,協孝段,14.80,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRPMLTKNHMFFAG88CA,仁愛一段,450.91,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPRPMLTKNHMFFAG88CA,仁愛一段,389.92,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPRPMLTKNHMFFAG88CA,仁愛一段,17.73,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPRPMLTKNHMFFAG88CA,仁愛一段,34.69,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPRPMLTKNHMFFAG88CA,仁愛一段,237.50,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPVNMLMLNHMFFAG48CA,隆昌段,101.85,都市：住
RPVNMLMLNHMFFAG48CA,隆昌段,101.83,都市：住
RPVNMLMLNHMFFAG48CA,隆昌段,101.84,都市：住
RPVNMLMLNHMFFAG48CA,隆昌段,101.84,都市：住
RPVNMLMLNHMFFAG48CA,隆昌段,45.39,都市：其他
RPXOMLSKNHMFFAG66CA,義成八段,4.21,都市：住
RPXOMLSKNHMFFAG66CA,義成八段,84.39,都市：住
RPWNMLMLNHMFFAG58CA,鹿安一段,17.83,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLNLNHMFFBG28CA,三泰段,3.38,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLNLNHMFFBG28CA,三泰段,70.25,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLTKNHMFFBG68CA,金六結二段,262.18,都市：住
RPXOMLMLNHMFFBG88CA,宜榮段,21.00,都市：農
RPPNMLNLNHMFFBG08CA,忠義段,50.74,都市：住
RPXOMLMLNHMFFBG88CA,宜榮段,113.71,都市：農
RPXOMLMLNHMFFBG88CA,宜榮段,5.36,都市：農
RPXOMLMLNHMFFBG88CA,宜榮段,.48,都市：農
RPWOMLMLNHMFFBG78CA,宜榮段,21.90,都市：農
RPWOMLMLNHMFFBG78CA,宜榮段,117.73,都市：農
RPWOMLMLNHMFFBG78CA,宜榮段,5.36,都市：農
RPWOMLMLNHMFFBG78CA,宜榮段,12.00,都市：農
RPWOMLMLNHMFFBG78CA,宜榮段,.48,都市：農
RPUNMLNJOHMFFAG58EA,頂寮段,100.02,非都市：工業區 ; 非都市編定：丁種建築用地
RPPQMLSKNHMFFBG98EA,匏崙坡段,624.34,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLTKNHMFFBG78CA,振興段,27.65,都市：農
RPRNMLTKNHMFFBG78CA,振興段,3.71,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLTKNHMFFBG78CA,振興段,105.50,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLTKNHMFFBG78CA,振興段,10.19,都市：農
RPRNMLTKNHMFFBG78CA,振興段,.15,都市：其他
RPRNMLTKNHMFFBG78CA,振興段,16.63,都市：農
RPRNMLTKNHMFFBG78CA,振興段,.56,都市：其他
RPOOMLSKNHMFFBG58DA,壯志段,62.25,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLMKOHMFFBG78EA,民生段,22.00,非都市：特定農業區 ; 非都市編定：水利用地
RPTOMLRKNHMFFBG09EA,壯一段,9.40,都市：其他
RPTOMLRKNHMFFBG09EA,壯一段,26.00,都市：其他
RPUNMLNLNHMFFBG58CA,金六結段金結小段,8.60,都市：住
RPUNMLNLNHMFFBG58CA,金六結段金結小段,.48,都市：住
RPWNMLNLNHMFFBG78CA,開蘭三段,1209.00,都市：農
RPWNMLNLNHMFFBG78CA,開蘭三段,1860.04,都市：農
RPWNMLNLNHMFFBG78CA,開蘭三段,1859.96,都市：農
RPROMLSKNHMFFAG88EA,新大洲段,982.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVOMLMLNHMFFBG68CA,黎明段,20.30,都市：住
RPSOMLNLNHMFFBG48CA,金六結段金結小段,46.00,都市：住
RPRPMLMLNHMFFBG38CA,珍子滿力段擺厘小段,43.12,都市：住
RPSPMLMLNHMFFBG48CA,和平段,57.95,都市：住
RPVNMLLJOHMFFBG38CA,新興一段,227.01,都市：商
RPQPMLMLNHMFFBG28CA,吉祥一段,91.71,都市：住
RPQPMLMLNHMFFBG28CA,吉祥一段,13.49,都市：住
RPTNMLTKNHMFFBG98CA,金六結三段,27.99,都市：住
RPTOMLNLNHMFFBG58CA,新生段,3.21,都市：商
RPTOMLNLNHMFFBG58CA,新生段,.42,都市：其他
RPVNMLOLNHMFFBG78CA,功勞段,98.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLOLNHMFFBG88CA,五峰段,10.13,都市：住
RPUNMLMJOHMFFBG38CA,玉石段,18.91,都市：住
RPXNMLMLNHMFFAG68CA,中華段,25.19,都市：住
RPQNMLOLNHMFFAG18CA,鹿安二段,1727.69,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLMLNHMFFAG87CA,國華段,69.00,都市：商
RPWNMLNJOHMFFBG68CA,珍子滿力段擺厘小段,110.00,都市：住
RPOPMLMKOHMFFBG08CA,壯東段,97.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUPMLTKNHMFFAG56CA,公正段,38.89,都市：住
RPPOMLMJOHMFFAG87CA,大元段,7033.35,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQOMLMJOHMFFAG97CA,大元段,7051.68,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQPMLTKNHMFFAG78CA,東城段,69.81,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOPMLRJOHMFFBG48CA,新南段,959.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOPMLRJOHMFFBG48CA,新南段,1985.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLKLNHMFFAG67CA,利工段,88.74,非都市：工業區 ; 非都市編定：丁種建築用地
RPVOMLTKNHMFFAG56CA,孝威段,72.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVOMLTKNHMFFAG56CA,孝威段,15.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPOMLPJOHMFFAG18CA,東光段,35.75,都市：其他
RPQNMLQLNHMFFAG38CA,北成一段,44.72,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLSJOHMFFAG98CA,東榮一段,40.00,都市：商
RPXNMLSJOHMFFAG56CA,東榮一段,97.62,都市：商
RPUNMLMLNHMFFAG38CA,田心段,2886.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLNJOHMFFBG78CA,茄苳林段,40.16,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLPLNHMFFAG18CA,義成五段,86.01,都市：住
RPUOMLLMNHMFFAG48CA,中原段,70.84,都市：住
RPWPMLTKNHMFFAG76CA,永吉段,5.58,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWPMLTKNHMFFAG76CA,永吉段,5.58,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWPMLTKNHMFFAG76CA,永吉段,42.57,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWPMLTKNHMFFAG76CA,永吉段,42.57,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLNJOHMFFBG48CA,東德段,556.45,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLMJOHMFFBG08CA,過港段,62.10,都市：住
RPWNMLTKNHMFFAG76EA,天山段,8.22,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLTKNHMFFAG76EA,天山段,.86,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLNLNHMFFBG38CA,深洲段,219.48,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPROMLNLNHMFFBG38CA,深洲段,341.30,非都市： ; 非都市編定：
RPWOMLTJOHMFFBG76CA,建蘭段,635.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQOMLMLNHMFFBG18CA,五峰段,22.99,都市：住
RPROMLMLNHMFFBG28CA,五峰段,52.74,都市：住
RPSOMLMLNHMFFBG38CA,五峰段,22.55,都市：住
RPSNMLOLNHMFFBG48CA,壯東段,11.27,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLOLNHMFFBG48CA,壯東段,80.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLOLNHMFFBG48CA,壯東段,26.39,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPROMLNJOHMFFBG28CA,茄苳林段,885.43,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLNJOHMFFBG28CA,茄苳林段,23.59,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLNJOHMFFBG28CA,茄苳林段,96.59,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVPMLTKNHMFFAG86EA,信義段,14.18,都市：商
RPPNMLOLNHMFFAG28EA,利工段,174.44,非都市：工業區 ; 非都市編定：丁種建築用地
RPQNMLNLNHMFFAG28EA,鹿皮段,3680.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLMLNHMFFAG28EA,學新段,1.48,都市：商
RPRNMLMLNHMFFAG28EA,學新段,89.52,都市：商
RPTNMLNLNHMFFAG58EA,碧候一段,30.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLMLNHMFFBG48EA,金泰段,89.84,都市：住
