編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPUPMLLJOHLFFEA08CA,溫泉段一小段,7.71,都市：其他
RPPOMLLMNHLFFEA67CA,大業段二小段,30.00,都市：住
RPRPMLMJOHLFFEA87CA,文林段五小段,38.33,都市：住
RPRPMLMJOHLFFEA87CA,文林段五小段,.67,都市：其他
RPRPMLMJOHLFFEA87CA,文林段五小段,.33,都市：其他
RPTQMLLJOHLFFEA08CA,百齡段五小段,13.23,都市：住
RPTQMLLJOHLFFEA08CA,百齡段五小段,.32,都市：其他
RPTQMLLJOHLFFEA08CA,百齡段五小段,29.75,都市：住
RPTNMLPKOHLFFEA28CA,百齡段三小段,38.00,都市：住
RPTOMLKMNHLFFFA08CA,通化段二小段,.36,都市：商
RPPNMLSLOHLFFEA28CA,行義段三小段,47.22,都市：住
RPUOMLKMNHLFFFA18CA,通化段二小段,.36,都市：商
RPQOMLKMNHLFFEA67CA,文林段三小段,34.00,都市：住
RPVNMLLMNHLFFFA28CA,仁愛段三小段,4.31,都市：住
RPPNMLNLOHLFFEA77CA,光華段四小段,47.09,都市：商
RPSNMLLJOHLFFCA57DA,大湖段二小段,10.70,都市：住
RPTOMLSJOHLFFAA28DA,萬芳段三小段,23.75,都市：住
RPRNMLOKOHLFFFA08CA,大安段三小段,12.65,都市：商
RPRNMLOKOHLFFFA08CA,大安段三小段,6.65,都市：商
RPROMLQJOHLFFAA87DA,南海段五小段,3.05,都市：住
RPSNMLNJOHLFFAA57DA,河堤段六小段,10.53,都市：商
RPPNMLPJOHLFFCA67DA,碧湖段四小段,27.71,都市：住
RPQQMLSJOHLFFDA48DA,南港段一小段,.23,都市：商
RPPNMLMLOHLFFAA37DA,南海段三小段,26.50,都市：住
RPRNMLPJOHLFFDA97DA,祥和段三小段,19.61,都市：住
RPUOMLLMNHLFFAA87DA,景美段五小段,16.78,都市：商
RPWRMLNJOHLFFCA58DA,長安段二小段,13.96,都市：商
RPXOMLNJOHLFFDA48DA,吳興段三小段,26.29,都市：住
RPTPMLOJPHLFFCA28DA,中山段一小段,24.23,都市：商
RPTPMLOJPHLFFCA28DA,中山段一小段,.08,都市：商
RPRPMLLMNHLFFDA97DA,雅祥段一小段,26.00,都市：住
RPQOMLNJOHLFFDA77DA,祥和段三小段,19.61,都市：住
RPTNMLLJOHLFFCA67DA,吉林段五小段,2.92,都市：商
RPRNMLLMNHLFFDA77DA,民生段,16.65,都市：其他
RPRNMLLMNHLFFDA77DA,民生段,16.65,都市：其他
RPXOMLLMNHLFFEA58DA,海光段一小段,9.04,都市：住
RPXOMLLMNHLFFEA58DA,海光段一小段,.08,都市：住
RPSNMLKLOHLFFEA87DA,光華段三小段,29.00,都市：商
RPXNMLLMNHLFFEA48DA,陽明段二小段,20.68,都市：商
RPUNMLNJOHLFFFA28DA,仁愛段四小段,10.92,都市：其他
RPUNMLNJOHLFFFA28DA,仁愛段四小段,4.37,都市：其他
RPRNMLPJOHLFFEA08DA,立農段一小段,28.00,都市：住
RPSNMLPJOHLFFEA18DA,百齡段五小段,12.94,都市：住
RPQNMLNKOHLFFAA47DA,興泰段一小段,32.12,都市：住
RPVPMLNJOHLFFCA28DA,吉林段四小段,3.86,都市：商
RPVRMLNJOHLFFCA48DA,長安段二小段,9.64,都市：商
RPVRMLNJOHLFFCA48DA,長安段二小段,.28,都市：商
RPUPMLQJOHLFFCA48DA,碧湖段三小段,15.08,都市：住
RPUPMLQJOHLFFCA48DA,碧湖段三小段,.00,都市：其他
RPVOMLLMNHLFFCA18DA,長安段四小段,9.64,都市：商
RPPNMLPJOHLFFEA87DA,振興段二小段,36.00,都市：商
RPUNMLQKOHLFFBA28DA,直興段三小段,1.97,都市：商
RPXNMLTLOHLFFAA88DA,景美段四小段,23.67,都市：商
RPVOMLRJOHLFFAA38DA,河堤段六小段,.04,都市：住
RPVOMLRJOHLFFAA38DA,河堤段六小段,.11,都市：商
RPOQMLLJOHLFFEA57CA,天山段二小段,17.16,都市：住
RPVQMLLJOHLFFEA28CA,豐年段三小段,51.08,都市：工
RPUNMLKKOHLFFCA77DA,長安段一小段,14.23,都市：住
RPQOMLMJOHLFFFA77CA,懷生段一小段,3.79,都市：商
RPQOMLMJOHLFFFA77CA,懷生段一小段,2.18,都市：商
RPSNMLMJOHLFFFA87CA,懷生段二小段,13.24,都市：住
RPRNMLLJOHLFFFA67CA,復興段一小段,24.30,都市：住
RPRNMLLJOHLFFFA67CA,復興段一小段,.23,都市：其他
RPSNMLOJOHLFFFA08CA,通化段一小段,39.00,都市：住
RPTOMLMLOHLFFEA18CA,文林段一小段,20.20,都市：住
RPVOMLMJOHLFFEA18CA,溫泉段四小段,28.50,都市：住
RPRQMLLJOHLFFEA87CA,行義段二小段,16.46,都市：住
RPUOMLSJOHLFFEA68CA,百齡段二小段,24.43,都市：住
RPTNMLSJOHLFFEA48CA,桃源段二小段,55.76,都市：住
RPOPMLLMNHLFFEA67CA,桃源段二小段,32.83,都市：住
RPUNMLOKOHLFFEA28CA,文林段一小段,2.66,都市：住
RPUNMLOKOHLFFEA28CA,文林段一小段,.01,都市：住
RPUNMLLJOHLFFDA77CA,寶清段七小段,2.31,都市：商
RPUNMLLJOHLFFDA77CA,寶清段七小段,8.60,都市：商
RPQPMLRLOHLFFDA38CA,玉成段五小段,12.16,都市：商
RPPPMLLJOHLFFDA47CA,玉成段二小段,8.53,都市：工
RPWOMLLJOHLFFDA08CA,中南段五小段,32.29,都市：住
RPTNMLOKOHLFFEA18CA,文林段一小段,1.33,都市：住
RPTNMLOKOHLFFEA18CA,文林段一小段,.01,都市：住
RPUOMLMJOHLFFDA97CA,永春段一小段,32.50,都市：住
RPUOMLMJOHLFFDA97CA,永春段一小段,5.50,都市：其他
RPRNMLOKOHLFFEA97CA,文林段一小段,1.33,都市：住
RPRNMLOKOHLFFEA97CA,文林段一小段,.01,都市：住
RPVOMLNJOHLFFDA18CA,美仁段二小段,.08,都市：住
RPVOMLNJOHLFFDA18CA,美仁段二小段,1.95,都市：商
RPXNMLNKOHLFFEA48CA,豐年段四小段,17.21,都市：其他
RPPNMLLKOHLFFEA47CA,三玉段二小段,13.16,都市：商
RPWOMLNJOHLFFDA28CA,美仁段二小段,14.65,都市：商
RPWOMLNJOHLFFDA28CA,美仁段二小段,.62,都市：住
RPTNMLLLOHLFFDA87CA,和段二小段,5.70,都市：住
RPROMLNJOHLFFDA77CA,敦化段一小段,143.74,都市：其他
RPVQMLNKOHLFFCA38CA,大佳段二小段,89.41,都市：其他
RPVQMLNKOHLFFCA38CA,大佳段二小段,109.91,都市：其他
RPWQMLNKOHLFFCA48CA,大佳段二小段,3.71,都市：其他
RPWQMLNKOHLFFCA48CA,大佳段二小段,4.56,都市：其他
RPRNMLOKOHLFFDA87CA,永吉段二小段,3.57,都市：商
RPRNMLOKOHLFFDA87CA,永吉段二小段,5.83,都市：商
RPRNMLOKOHLFFDA87CA,永吉段二小段,3.76,都市：住
RPRQMLOKOHLFFCA08CA,文德段五小段,197.97,都市：工
RPORMLNLOHLFFCA87CA,東湖段五小段,30.01,都市：住
RPORMLNLOHLFFCA87CA,東湖段五小段,.02,都市：住
RPORMLNLOHLFFCA87CA,東湖段五小段,.01,都市：住
RPQRMLNLOHLFFCA08CA,東湖段一小段,19.89,都市：住
RPQNMLOKOHLFFDA77CA,新光段二小段,12.39,都市：住
RPQNMLOKOHLFFDA77CA,新光段二小段,8.52,都市：住
RPQNMLOKOHLFFDA77CA,新光段二小段,.11,都市：住
RPPOMLNKOHLFFCA57CA,潭美段四小段,99.00,都市：住
RPPOMLNKOHLFFCA57CA,潭美段四小段,4.67,都市：住
RPTPMLRKOHLFFCA48CA,正義段二小段,13.02,都市：商
SPRQMLOKOHLFFCA18CA,文德段五小段,250.99,都市：工
RPPNMLSJOHLFFCA87CA,文德段二小段,37.38,都市：住
TPRQMLOKOHLFFCA28CA,文德段五小段,201.11,都市：工
RPQNMLNJOHLFFCA47CA,碧湖段三小段,22.51,都市：住
RPUOMLLJOHLFFCA77CA,康寧段二小段,47.93,都市：住
RPXQMLLJOHLFFCA28CA,榮星段二小段,30.80,都市：住
RPWNMLOJOHLFFCA18CA,東湖段四小段,10.09,都市：住
RPVOMLMJOHLFFCA97CA,石潭段四小段,31.48,都市：住
RPTPMLNJOHLFFCA97CA,潭美段五小段,60.58,都市：住
RPUNMLMJOHLFFAA57CA,永昌段四小段,23.75,都市：住
RPQRMLQJOHLFFCA18CA,榮星段二小段,38.60,都市：住
RPRPMLLMNHLFFCA77CA,舊宗段,23.10,都市：住
RPTNMLLMNHLFFAA57CA,永昌段五小段,.50,都市：住
RPTNMLLMNHLFFAA57CA,永昌段五小段,24.25,都市：住
RPSNMLNKOHLFFAA57CA,景美段一小段,205.50,都市：其他
RPVNMLLMNHLFFAA77CA,萬慶段一小段,20.38,都市：商
RPVNMLLMNHLFFAA77CA,萬慶段一小段,.25,都市：其他
RPPNMLNKOHLFFAA27CA,河堤段一小段,34.00,都市：其他
RPPNMLNKOHLFFAA27CA,河堤段一小段,5.00,都市：其他
RPTOMLLMNHLFFAA67CA,興隆段一小段,36.20,都市：住
RPTOMLLMNHLFFAA67CA,興隆段一小段,3.78,都市：住
RPTOMLLMNHLFFAA67CA,興隆段一小段,.80,都市：住
RPTOMLLMNHLFFAA67CA,興隆段一小段,.02,都市：住
RPOOMLTLOHLFFAA97CA,萬芳段一小段,9.00,都市：住
RPROMLQJOHLFFBA87CA,萬華段二小段,431.89,都市：商
RPPNMLTLOHLFFAA97CA,木柵段四小段,38.49,都市：住
RPVNMLPKOHLFFAA08CA,木柵段四小段,28.37,都市：住
RPVNMLPKOHLFFAA08CA,木柵段四小段,.38,都市：住
RPOOMLMJOHLFFBA17CA,漢中段一小段,4.27,都市：商
RPOOMLLJOHLFFBA07CA,華中段二小段,19.75,都市：住
RPOOMLLJOHLFFBA07CA,華中段二小段,2.50,都市：住
RPXNMLRLOHLFFBA68CA,龍山段一小段,5.59,都市：商
RPXOMLLJOHLFFBA97CA,青年段一小段,28.67,都市：住
RPVNMLQJOHLFFBA18CA,圓環段三小段,1.52,都市：商
RPVNMLQJOHLFFBA18CA,圓環段三小段,.34,都市：其他
RPVNMLQJOHLFFBA18CA,圓環段三小段,.04,都市：其他
RPVNMLOLOHLFFBA18CA,市府段二小段,10.75,都市：商
RPUOMLLLOHLFFBA87CA,直興段一小段,6.36,都市：商
RPRNMLOJOHLFFBA57CA,臨沂段一小段,1.29,都市：商
RPRNMLOJOHLFFBA57CA,臨沂段一小段,.45,都市：商
RPVOMLSJOHLFFBA48CA,漢中段一小段,2.72,都市：商
RPPOMLNKOHLFFBA47CA,圓環段三小段,3.76,都市：商
RPQNMLNJOHLFFBA37CA,萬大段二小段,20.51,都市：商
RPVOMLNKOHLFFBA08CA,福星段四小段,1.88,都市：商
RPSOMLTLOHLFFBA48CA,文昌段二小段,18.61,都市：住
RPSOMLTLOHLFFBA48CA,文昌段二小段,1.93,都市：住
RPSOMLMJOHLFFBA57CA,青年段一小段,1.60,都市：住
RPSOMLMJOHLFFBA57CA,青年段一小段,.76,都市：住
RPSOMLMJOHLFFBA57CA,青年段二小段,37.86,都市：住
RPSOMLMJOHLFFBA57CA,青年段二小段,.30,都市：住
RPVQMLLJOHLFFCA08CA,北安段三小段,29.86,都市：住
RPSOMLRJOHLFFAA97CA,景美段四小段,3.71,都市：商
RPPNMLPKOHLFFAA47CA,興安段三小段,44.13,都市：住
RPTNMLQJOHLFFCA08CA,東湖段三小段,.43,都市：住
RPPRMLNJOHLFFCA77CA,康寧段一小段,57.66,都市：住
RPQPMLNJOHLFFCA67CA,吉林段四小段,11.87,都市：商
RPRNMLSJOHLFFCA08CA,長安段三小段,22.50,都市：商
RPRNMLSJOHLFFCA08CA,長安段三小段,11.75,都市：商
RPRNMLSJOHLFFCA08CA,長安段三小段,2.00,都市：商
RPTOMLQJOHLFFCA18CA,中山段一小段,8.32,都市：商
RPTNMLRKOHLFFCA28CA,東湖段二小段,45.50,都市：住
RPUNMLNKOHLFFCA97CA,中山段一小段,15.77,都市：商
RPQQMLOKOHLFFCA97CA,中山段三小段,9.30,都市：商
SPWNMLSLOHLFFCA88CA,中山段一小段,6.97,都市：商
RPWNMLSLOHLFFCA78CA,中山段一小段,6.74,都市：商
RPSNMLOKOHLFFDA97CA,虎林段四小段,31.75,都市：住
RPPNMLKLOHLFFCA27CA,文德段四小段,7.27,都市：商
RPVPMLRJOHLFFDA68CA,福德段二小段,101.00,都市：其他
RPVPMLRJOHLFFDA68CA,福德段二小段,31.00,都市：其他
RPQNMLTKOHLFFCA18CA,東湖段一小段,29.73,都市：住
RPSNMLLJPHLFFCA57CA,中山段一小段,5.21,都市：商
RPPOMLNLOHLFFCA67CA,中山段二小段,6.50,都市：商
RPOOMLKLOHLFFCA27CA,東湖段一小段,24.03,都市：住
RPWQMLLJOHLFFCA18CA,文德段二小段,29.59,都市：住
RPVNMLNLOHLFFDA28CA,南港段一小段,7.13,都市：商
RPSQMLSJOHLFFDA58CA,信義段五小段,81.44,都市：住
RPXOMLMJOHLFFDA28CA,永吉段四小段,29.51,都市：住
RPOOMLMJOHLFFFA57CA,大安段三小段,21.91,都市：住
RPPOMLLJOHLFFEA47CA,大業段三小段,.12,都市：商
RPSPMLSLOHLFFDA68CA,信義段三小段,9.52,都市：其他
RPOPMLSJOHLFFEA18CA,福林段一小段,12.35,都市：住
RPVNMLNKOHLFFEA28CA,福林段一小段,.62,都市：住
RPSOMLNJOHLFFFA08CA,仁愛段一小段,5.80,都市：商
RPSOMLNJOHLFFFA08CA,仁愛段一小段,8.31,都市：商
RPXOMLKLOHLFFEA38CA,大業段四小段,8.20,都市：工
RPUNMLNJOHLFFBA87DA,青年段一小段,11.92,都市：商
RPTNMLNJOHLFFAA67DA,河堤段二小段,.66,都市：商
RPTNMLNJOHLFFAA67DA,河堤段二小段,.59,都市：商
RPTNMLNJOHLFFAA67DA,河堤段二小段,.65,都市：商
RPTNMLNJOHLFFAA67DA,河堤段二小段,.76,都市：商
RPTNMLNJOHLFFAA67DA,河堤段二小段,1.16,都市：商
RPSNMLNKOHLFFBA77DA,延平段二小段,22.81,都市：其他
RPUNMLNKOHLFFEA18CA,福林段一小段,.62,都市：住
RPWOMLNJOHLFFEA38CA,豐年段四小段,24.58,都市：其他
RPSNMLLJOHLFFFA77CA,龍泉段二小段,8.35,都市：住
RPTSMLMJOHLFFCA28DA,中山段二小段,4.80,都市：商
RPPQMLMJOHLFFCA67DA,中山段三小段,6.31,都市：商
RPWOMLQJOHLFFCA58DA,中山段一小段,20.23,都市：商
RPPQMLQJOHLFFCA08DA,康寧段三小段,27.87,都市：住
RPOOMLOJOHLFFCA57DA,東湖段七小段,17.04,都市：住
RPQPMLOJOHLFFCA87DA,中山段三小段,33.10,都市：商
RPRNMLQJOHLFFEA18DA,福林段三小段,78.64,都市：住
RPPNMLLKOHLFFDA47DA,敦化段一小段,15.51,都市：住
RPRNMLKKOHLFFDA57DA,雅祥段一小段,20.40,都市：住
RPPNMLPJOHLFFDA77DA,敦化段二小段,43.90,都市：住
RPROMLSJOHLFFEA48DA,文林段一小段,32.00,都市：住
RPPNMLMJOHLFFDA47DA,新光段一小段,60.21,都市：住
RPVNMLOLOHLFFDA48DA,濱江段四小段,56.15,都市：住
RPTOMLRLOHLFFDA68DA,永春段三小段,40.12,都市：住
RPVOMLRLOHLFFDA88DA,永春段三小段,13.38,都市：住
RPROMLNJOHLFFEA97DA,芝蘭段一小段,41.35,都市：住
RPROMLNJOHLFFEA97DA,芝蘭段一小段,11.73,都市：住
RPXNMLQJOHLFFEA78DA,天山段二小段,16.24,都市：住
RPTOMLNJOHLFFEA18DA,文林段三小段,32.25,都市：住
RPRNMLMJOHLFFEA77DA,芝蘭段二小段,62.62,都市：住
RPQRMLNKOHLFFCA08DA,西湖段二小段,38.71,都市：住
RPQNMLPJOHLFFEA97DA,振興段四小段,29.67,都市：商
RPPQMLNJOHLFFCA77DA,東湖段八小段,32.13,都市：住
RPPQMLNJOHLFFCA77DA,東湖段八小段,4.27,都市：商
RPPQMLNJOHLFFCA77DA,東湖段八小段,11.75,都市：商
RPPQMLNJOHLFFCA77DA,東湖段八小段,.01,都市：住
RPXQMLNJOHLFFCA58DA,長安段三小段,2.52,都市：其他
RPXQMLNJOHLFFCA58DA,長安段三小段,.15,都市：商
RPXQMLNJOHLFFCA58DA,長安段三小段,.51,都市：商
RPTNMLOJOHLFFCA97DA,西湖段二小段,32.33,都市：住
RPWQMLRKOHLFFCA98DA,北安段一小段,5.14,都市：住
RPWQMLRKOHLFFCA98DA,北安段一小段,.65,都市：住
RPOPMLRJOHLFFCA97DA,金泰段,47.09,都市：住
RPTNMLMJOHLFFBA67DA,青年段一小段,10.09,都市：住
RPTNMLMJOHLFFBA67DA,青年段一小段,2.37,都市：住
RPXNMLQJOHLFFAA38DA,福和段二小段,32.42,都市：住
RPXNMLQJOHLFFAA38DA,福和段二小段,.03,都市：住
RPXNMLOJOHLFFBA28DA,青年段一小段,28.91,都市：住
RPUNMLQJOHLFFFA48CA,辛亥段一小段,4.22,都市：其他
RPUNMLQJOHLFFFA48CA,辛亥段一小段,8.28,都市：住
RPSOMLOLOHLFFCA18DA,石潭段四小段,76.40,都市：住
RPQNMLQJOHLFFFA08CA,通化段一小段,21.66,都市：住
RPVOMLOKOHLFFFA58CA,辛亥段三小段,7.44,都市：住
RPVOMLOKOHLFFFA58CA,辛亥段三小段,14.33,都市：住
RPSOMLNJOHLFFEA97CA,奇岩段三小段,17.64,都市：住
RPRPMLOJOHLFFEA08CA,芝山段一小段,30.93,都市：住
RPQPMLNJOHLFFEA87CA,立農段三小段,34.25,都市：住
RPUOMLNJOHLFFFA28CA,大安段一小段,4.96,都市：商
RPUPMLKLOHLFFEA18CA,文林段三小段,34.25,都市：住
RPOPMLKLOHLFFFA67CA,瑞安段一小段,9.69,都市：商
RPOPMLKLOHLFFFA67CA,瑞安段一小段,30.51,都市：商
RPVOMLOKOHLFFEA48CA,新民段二小段,11.07,都市：住
RPQOMLRJOHLFFEA18CA,桃源段五小段,48.48,都市：住
RPTNMLQJOHLFFEA28CA,三玉段五小段,31.18,都市：住
RPRPMLMJOHLFFDA77CA,玉成段一小段,20.00,都市：工
RPRPMLMJOHLFFDA77CA,玉成段一小段,4.50,都市：工
RPPPMLNJOHLFFDA67CA,吳興段一小段,26.75,都市：住
RPQPMLNJOHLFFDA77CA,延吉段三小段,12.71,都市：住
RPQNMLOJOHLFFDA67CA,延吉段三小段,38.56,都市：住
RPQPMLMJOHLFFDA67CA,寶清段七小段,4.96,都市：商
RPXNMLRJOHLFFEA78CA,天母段四小段,12.63,都市：住
RPSNMLOJOHLFFDA87CA,玉成段五小段,34.90,都市：住
RPWNMLQJOHLFFDA48CA,永春段三小段,9.13,都市：住
RPWNMLNJOHLFFDA18CA,向陽段,14.46,都市：住
RPXOMLTLOHLFFDA56CA,民生段,45.81,都市：住
RPPOMLKLOHLFFDA47CA,美仁段二小段,8.42,都市：商
RPQRMLSLOHLFFCA58CA,大佳段二小段,169.81,都市：工
RPVPMLSJOHLFFDA78CA,中南段五小段,24.00,都市：住
RPVPMLSJOHLFFDA78CA,中南段五小段,3.50,都市：其他
RPUOMLQJOHLFFDA38CA,玉成段三小段,1.91,都市：住
RPUOMLQJOHLFFDA38CA,玉成段三小段,6.19,都市：住
RPUOMLQJOHLFFDA38CA,玉成段三小段,.01,都市：住
RPPNMLTJOHLFFDA08CA,西松段一小段,44.33,都市：住
RPPNMLQKOHLFFDA87CA,玉成段三小段,38.86,都市：商
RPQPMLOKOHLFFDA97CA,經貿段,54.08,都市：住
RPSPMLQJOHLFFDA28CA,雅祥段四小段,.99,都市：住
RPSPMLQJOHLFFDA28CA,雅祥段四小段,7.86,都市：住
RPOQMLOKOHLFFDA87CA,民生段,6.32,都市：住
RPQOMLKLOHLFFCA47CA,東湖段三小段,14.87,都市：住
RPWNMLKLOHLFFCA97CA,東湖段二小段,21.83,都市：商
RPROMLLJPHLFFFA87CA,仁愛段三小段,18.00,都市：住
RPROMLLJPHLFFFA87CA,仁愛段三小段,15.71,都市：住
RPQOMLLLOHLFFCA57CA,文德段一小段,.98,都市：住
RPSQMLPKOHLFFCA28CA,中山段一小段,4.07,都市：商
RPUPMLQKOHLFFCA48CA,西湖段二小段,34.24,都市：住
RPQNMLLLIILFFCA96CA,金泰段,96.41,都市：其他
RPRQMLQJOHLFFCA18CA,石潭段三小段,23.47,都市：商
RPWPMLNKOHLFFCA38CA,潭美段五小段,52.03,都市：住
RPRNMLKKOHLFFCA37CA,大佳段二小段,9.99,都市：工
RPSNMLPKOHLFFCA97CA,石潭段四小段,11.94,都市：住
RPSNMLPKOHLFFCA97CA,石潭段四小段,1.52,都市：住
RPXNMLPKOHLFFCA48CA,中山段三小段,4.29,都市：商
RPPNMLPKOHLFFCA67CA,德惠段四小段,23.20,都市：商
RPTRMLNJOHLFFCA18CA,榮星段三小段,28.04,都市：住
RPSQMLRJOHLFFCA38CA,康寧段一小段,26.44,都市：商
RPURMLNJOHLFFCA28CA,正義段一小段,6.22,都市：商
RPOSMLMJOHLFFCA67CA,石潭段四小段,7.95,都市：商
RPOOMLMJOHLFFAA07CA,萬芳段一小段,64.27,都市：住
RPWQMLMJOHLFFCA28CA,中山段三小段,2.89,都市：商
RPWNMLMJOHLFFAA77CA,河堤段五小段,9.09,都市：商
RPTNMLSJOHLFFAA08CA,木柵段一小段,20.96,都市：商
RPUNMLPKOHLFFAA97CA,木柵段一小段,20.88,都市：商
RPVNMLNJOHLFFAA77CA,萬芳段三小段,57.30,都市：住
RPQOMLQJOHLFFAA67CA,興隆段一小段,17.42,都市：住
RPWNMLNJOHLFFAA87CA,興隆段三小段,12.07,都市：商
RPPOMLMJOHLFFAA17CA,實踐段二小段,31.50,都市：住
RPQOMLMJOHLFFAA27CA,實踐段一小段,57.27,都市：住
RPSOMLPKOHLFFAA87CA,福和段二小段,18.04,都市：住
RPQNMLPKOHLFFAA57CA,木柵段四小段,45.44,都市：住
RPUOMLMJOHLFFBA77CA,大同段一小段,3.78,都市：商
RPPOMLSJOHLFFBA87CA,青年段一小段,15.33,都市：其他
RPVOMLMJOHLFFBA87CA,延平段三小段,210.00,都市：其他
RPVOMLMJOHLFFBA87CA,延平段三小段,18.00,都市：其他
RPVOMLMJOHLFFBA87CA,延平段三小段,19.00,都市：其他
RPTNMLNJOHLFFBA67CA,玉泉段一小段,2.94,都市：商
RPOOMLOKOHLFFBA47CA,雙連段二小段,2.25,都市：商
RPPNMLMLOHLFFBA37CA,青年段二小段,23.65,都市：住
RPTNMLSJOHLFFBA18CA,福星段四小段,1.77,都市：商
RPQOMLRJOHLFFBA87CA,中正段一小段,25.10,都市：住
RPPNMLPKOHLFFBA57CA,莒光段三小段,16.00,都市：商
RPUOMLNKOHLFFBA97CA,福星段四小段,1.77,都市：商
RPQNMLKKOHLFFBA17CA,雙連段二小段,8.24,都市：住
RPPNMLOLOHLFFBA57CA,橋北段三小段,14.00,都市：住
RPVOMLNJOHLFFBA97CA,福星段二小段,2.86,都市：其他
RPWNMLKLOHLFFAA77CA,實踐段一小段,4.23,都市：其他
RPPNMLRJOHLFFAA57CA,興隆段一小段,16.44,都市：住
RPPOMLQJOHLFFAA57CA,政大段一小段,73.80,都市：住
RPROMLRJOHLFFAA87CA,福和段一小段,23.08,都市：商
RPROMLRJOHLFFAA87CA,福和段一小段,13.31,都市：商
RPXNMLRLOHLFFAA58CA,興泰段二小段,32.25,都市：住
RPVPMLKMOHLFFAA97CA,永昌段四小段,10.53,都市：住
RPVNMLOJOHLFFBA97CA,橋北段一小段,30.00,都市：住
RPVNMLOJOHLFFBA97CA,橋北段一小段,9.00,都市：其他
RPTNMLOJOHLFFBA77CA,大龍段二小段,66.00,都市：住
RPXNMLOJOHLFFCA28CA,東湖段一小段,19.85,都市：住
RPXOMLOJOHLFFCA38CA,金泰段,12.74,都市：商
RPTQMLQJOHLFFCA38CA,吉林段二小段,105.00,都市：商
RPTPMLRJOHLFFCA38CA,康寧段三小段,27.24,都市：住
RPVOMLQJOHLFFCA38CA,長春段三小段,12.03,都市：商
RPRNMLTLOHLFFCA38CA,吉林段五小段,.28,都市：住
RPRNMLTLOHLFFCA38CA,吉林段五小段,33.04,都市：住
RPRNMLTLOHLFFCA38CA,吉林段五小段,1.53,都市：住
RPRNMLTLOHLFFCA38CA,吉林段五小段,.29,都市：住
RPRNMLTLOHLFFCA38CA,吉林段五小段,34.63,都市：住
RPRNMLTLOHLFFCA38CA,吉林段五小段,1.60,都市：住
RPOPMLPKOHLFFDA87CA,民生段,39.80,都市：住
RPORMLNJOHLFFCA67CA,長安段四小段,17.25,都市：商
RPQNMLLLOHLFFDA57CA,南港段一小段,.71,都市：住
RPUNMLPKOHLFFCA18CA,吉林段四小段,1.03,都市：商
RPUNMLPKOHLFFCA18CA,吉林段四小段,.06,都市：其他
RPUNMLPKOHLFFCA18CA,吉林段四小段,.99,都市：商
RPUNMLPKOHLFFCA18CA,吉林段四小段,1.00,都市：商
RPUNMLPKOHLFFCA18CA,吉林段四小段,1.04,都市：商
RPUNMLPKOHLFFCA18CA,吉林段四小段,1.00,都市：商
RPVNMLNKPHLFFBA08CA,龍山段一小段,.05,都市：商
RPVNMLNKPHLFFBA08CA,龍山段一小段,2.00,都市：商
RPVNMLNKPHLFFBA08CA,龍山段一小段,.28,都市：商
RPQNMLTJOHLFFCA08CA,長春段三小段,42.54,都市：住
RPXPMLOKOHLFFDA68CA,民生段,38.46,都市：住
RPQPMLOJPHLFFCA87CA,北安段一小段,5.27,都市：住
RPQPMLOJPHLFFCA87CA,北安段一小段,.67,都市：住
RPWOMLSLOHLFFCA88CA,石潭段四小段,116.83,都市：住
RPTNMLNKPHLFFBA87CA,龍山段一小段,22.25,都市：商
RPPQMLMLOHLFFDA87CA,延吉段一小段,.86,都市：商
RPPQMLMLOHLFFDA87CA,延吉段一小段,17.10,都市：住
RPWNMLOJOHLFFDA28CA,南港段一小段,22.79,都市：住
RPSNMLQJOHLFFDA08CA,三興段一小段,4.65,都市：商
RPUOMLRJOHLFFEA58CA,奇岩段四小段,.55,都市：住
RPSOMLRJOHLFFEA38CA,行義段二小段,22.66,都市：住
RPSOMLRJOHLFFEA38CA,行義段二小段,.32,都市：其他
RPTNMLQJOHLFFDA18CA,三興段一小段,4.14,都市：商
RPPNMLNKOHLFFDA57CA,西松段一小段,42.93,都市：住
RPWNMLLJPHLFFDA08CA,中南段四小段,.07,都市：住
RPWNMLLJPHLFFDA08CA,中南段四小段,18.79,都市：住
RPVNMLOKOHLFFDA28CA,信義段三小段,119.56,都市：住
RPPNMLOJOHLFFEA67CA,關渡段一小段,159.47,都市：其他
RPQPMLOJOHLFFEA97CA,崇仰段三小段,16.06,都市：住
RPQQMLOLOHLFFEA28CA,立農段五小段,745.99,都市：其他
RPPPMLNJOHLFFEA77CA,桃源段四小段,21.36,都市：住
RPPPMLNJOHLFFEA77CA,桃源段四小段,.67,都市：住
RPWOMLSJOHLFFEA88CA,三玉段三小段,31.00,都市：住
RPWOMLSJOHLFFEA88CA,三玉段三小段,.42,都市：其他
RPQQMLKLOHLFFEA87CA,八仙段二小段,405.00,都市：其他
RPQQMLKLOHLFFEA87CA,八仙段二小段,405.00,都市：其他
RPSOMLPKOHLFFEA28CA,溫泉段二小段,35.32,都市：住
