編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPSPMLSLJIMFFBB28CA,陳平段,3.61,都市：住
RPSPMLSLJIMFFBB28CA,陳平段,.39,都市：住
RPSPMLSLJIMFFBB28CA,仁德段,5.78,都市：住
RPWNMLNLJIMFFBB97CA,松竹段,18.24,都市：住
RPROMLRLJIMFFBB97CA,陳平段,24.53,都市：住
RPPOMLRLJIMFFBB77CA,東山段,15.93,都市：住
RPWPMLOLJIMFFBB28CA,賴厝段,11.08,都市：住
RPOQMLOLJIMFFBB57CA,中興段,6.34,都市：住
RPUQMLOLJIMFFBB18CA,東山段,34.70,都市：住
RPSOMLRLJIMFFBB08CA,太順段,23.30,都市：住
RPRQMLPKKIMFFBB97CA,軍福段,15.64,都市：商
RPXNMLOLJIMFFBB18CA,東信段,23.11,都市：商
RPSQMLPKKIMFFBB08CA,軍福段,16.54,都市：商
RPVOMLOKKIMFFBB08CA,松觀段,38.58,都市：住
RPVOMLOKKIMFFBB08CA,松觀段,2.03,都市：住
RPTQMLPKKIMFFBB18CA,文正段,12.07,都市：商
RPTOMLMKKIMFFBB67CA,松觀段,26.00,都市：住
RPTOMLMKKIMFFBB67CA,松觀段,23.40,都市：住
RPVQMLOKKIMFFBB28CA,東義段,15.30,都市：住
RPPQMLOKKIMFFBB67CA,大豐段,188.28,都市：其他
RPPQMLOKKIMFFBB67CA,大豐段,2.91,都市：其他
RPPQMLOKKIMFFBB67CA,大豐段,234.00,都市：其他
RPXOMLNKKIMFFBB18CA,長安段,80.00,都市：住
RPVNMLPKKIMFFBB08CA,平田段,19.29,都市：住
RPROMLKMJIMFFBB37CA,中清段,39.51,都市：住
RPSPMLKMJIMFFBB57CA,同榮段,97.46,都市：住
RPUOMLKMJIMFFBB67CA,中清段,39.51,都市：住
RPXPMLOJKIMFFBB28CA,東光段,33.80,都市：住
RPUNMLLJKIMFFBB47CA,平田段,3.94,都市：住
RPSNMLTLJIMFFBB18CA,錦村段,23.40,都市：住
RPSQMLOJKIMFFBB87CA,邱厝子段,6.72,都市：住
RPROMLLKKIMFFBB37CA,東義段,18.13,都市：住
RPPQMLLJKIMFFBB27CA,東山段,13.17,都市：住
RPVOMLPJKIMFFBB08CA,東峰段,49.31,都市：商
RPSPMLRJKIMFFBB08CA,太原段,24.74,都市：住
RPRQMLQJKIMFFBB97CA,水源段,14.56,都市：商
RPRQMLQJKIMFFBB97CA,水源段,.31,都市：住
RPPOMLOLJIMFFCB57CA,福順段,29.43,都市：住
RPPOMLOLJIMFFCB57CA,福順段,12.94,都市：住
RPTOMLOLJIMFFCB97CA,國安段,17.63,都市：住
RPUNMLNLJIMFFCB87CA,國安段,7.11,都市：住
RPQOMLOLJIMFFCB67CA,福順段,29.43,都市：住
RPQOMLOLJIMFFCB67CA,福順段,12.94,都市：住
RPSPMLOLJIMFFCB97CA,福順段,26.17,都市：住
RPSPMLOLJIMFFCB97CA,福順段,11.51,都市：住
RPSNMLPLJIMFFCB87CA,大明段,14.48,都市：住
RPWOMLOLJIMFFCB28CA,福順段,15.10,都市：住
RPWOMLOLJIMFFCB28CA,福順段,34.34,都市：住
RPQQMLOLJIMFFCB87CA,民安段,212.34,都市：住
RPPNMLRLJIMFFCB77CA,福順段,31.08,都市：住
RPPNMLRLJIMFFCB77CA,福順段,13.67,都市：住
RPSOMLRLJIMFFCB18CA,惠義段,47.28,都市：住
RPUOMLRLJIMFFCB38CA,福順段,26.17,都市：住
RPUOMLRLJIMFFCB38CA,福順段,11.51,都市：住
RPTNMLRLJIMFFCB18CA,大新段,6.90,都市：商
RPTOMLRLJIMFFCB28CA,福順段,29.43,都市：住
RPTOMLRLJIMFFCB28CA,福順段,12.94,都市：住
RPUNMLRLJIMFFCB28CA,福順段,26.17,都市：住
RPUNMLRLJIMFFCB28CA,福順段,11.51,都市：住
RPOPMLRLJIMFFCB87CA,福順段,14.69,都市：住
RPOPMLRLJIMFFCB87CA,福順段,33.40,都市：住
RPUQMLRLJIMFFCB58CA,福順段,37.61,都市：住
RPUQMLRLJIMFFCB58CA,福順段,16.54,都市：住
RPPQMLRLJIMFFCB08CA,福順段,29.43,都市：住
RPPQMLRLJIMFFCB08CA,福順段,12.94,都市：住
RPVQMLRLJIMFFCB68CA,福順段,34.34,都市：住
RPVQMLRLJIMFFCB68CA,福順段,15.10,都市：住
RPVRMLRLJIMFFCB78CA,寶山段,13.09,都市：住
RPSNMLSLJIMFFCB18CA,民安段,6.73,都市：住
RPSNMLSLJIMFFCB18CA,民安段,2.42,都市：住
RPXRMLRLJIMFFCB98CA,國安段,15.46,都市：住
RPPSMLRLJIMFFCB28CA,豐業段,70.21,都市：住
RPPSMLRLJIMFFCB28CA,豐業段,19.27,都市：住
RPPSMLRLJIMFFCB28CA,豐業段,7.23,都市：住
RPRQMLSLJIMFFCB38CA,惠民段,13.10,都市：其他
RPVPMLRLJIMFFCB58CA,福順段,26.17,都市：住
RPVPMLRLJIMFFCB58CA,福順段,11.51,都市：住
RPQOMLKMJIMFFCB37CA,福順段,34.45,都市：住
RPQOMLKMJIMFFCB37CA,福順段,15.15,都市：住
RPWOMLKMJIMFFCB97CA,福順段,16.86,都市：住
RPWOMLKMJIMFFCB97CA,福順段,7.41,都市：住
RPWOMLKMJIMFFCB97CA,福順段,16.86,都市：住
RPWOMLKMJIMFFCB97CA,福順段,7.41,都市：住
RPQNMLTLJIMFFCB08CA,春社段,19.75,都市：住
RPPOMLKMJIMFFCB27CA,福順段,34.34,都市：住
RPPOMLKMJIMFFCB27CA,福順段,15.10,都市：住
RPXOMLKMJIMFFCB08CA,國安段,.30,都市：住
RPRTMLSLJIMFFCB68CA,西屯段,9.37,都市：住
RPXOMLTLJIMFFCB88CA,大新段,7.94,都市：住
RPSOMLKMJIMFFCB57CA,福順段,34.34,都市：住
RPSOMLKMJIMFFCB57CA,福順段,15.10,都市：住
RPXQMLLKKIMFFCB28CA,惠安段,531.28,都市：住
RPWPMLKMJIMFFCB08CA,上石碑段,8.81,都市：住
RPXNMLTJKIMFFCB68CA,惠民段,.88,都市：住
RPOPMLKMJIMFFCB27CA,福順段,34.34,都市：住
RPOPMLKMJIMFFCB27CA,福順段,15.10,都市：住
RPPNMLOJKIMFFCB37CA,惠禮段,63.34,都市：住
RPQOMLLJKIMFFCB27CA,楓樹段,63.00,都市：住
RPPNMLOJKIMFFCB37CA,惠禮段,27.57,都市：住
RPQOMLLJKIMFFCB27CA,楓樹段,11.20,都市：住
RPSOMLLJKIMFFCB47CA,惠民段,18.49,都市：其他
RPRQMLOJKIMFFCB87CA,福安段,29.75,都市：住
RPWNMLLKKIMFFCB87CA,民安段,2.03,都市：住
RPWNMLLKKIMFFCB87CA,民安段,7.45,都市：住
RPWNMLLKKIMFFCB87CA,民安段,73.81,都市：住
RPWNMLQJKIMFFCB28CA,寶山段,29.94,都市：住
RPPOMLQJKIMFFCB67CA,寶山段,32.16,都市：住
RPPQMLSJKIMFFCB08CA,何安段,22.51,都市：住
RPPQMLSJKIMFFCB08CA,何安段,.95,都市：住
RPQOMLQJKIMFFCB77CA,寶山段,30.67,都市：住
RPOOMLQJKIMFFCB57CA,寶山段,31.81,都市：住
RPQPMLMKKIMFFCB57CA,大進段,1.11,都市：住
RPXNMLNLJIMFFDB28CA,大社東段,19.95,都市：其他
RPROMLQJKIMFFCB87CA,寶山段,30.67,都市：住
RPTRMLQJKIMFFCB38CA,惠來厝段,7.16,都市：住
RPPRMLNKKIMFFCB77CA,上石碑段,17.40,都市：住
RPOOMLNLJIMFFDB47CA,大社東段,8.24,都市：其他
RPTOMLQJKIMFFCB08CA,寶山段,29.59,都市：住
RPPOMLNLJIMFFDB57CA,大社東段,14.92,都市：其他
RPPOMLNLJIMFFDB57CA,大社東段,72.56,都市：其他
RPPOMLNLJIMFFDB57CA,大社東段,677.24,都市：其他
RPPOMLNLJIMFFDB57CA,大社東段,11.13,都市：其他
RPPOMLNLJIMFFDB57CA,大社東段,48.86,都市：其他
RPPOMLNLJIMFFDB57CA,大社東段,228.91,都市：其他
SPQPMLMKKIMFFCB67CA,大進段,20.30,都市：住
RPOOMLKLKIMFFCB17CA,福星段,24.80,都市：住
RPOOMLKLKIMFFCB17CA,福星段,2.98,都市：住
RPOOMLKLKIMFFCB17CA,西屯段,.14,都市：住
RPOOMLKLKIMFFCB17CA,西屯段,1.92,都市：住
RPOOMLKLKIMFFCB17CA,西屯段,3.51,都市：住
RPRNMLKLKIMFFCB37CA,國安段,33.41,都市：住
RPUNMLTLJIMFFEB68CA,義和段,24.05,都市：農
RPUNMLTLJIMFFEB68CA,義和段,105.43,都市：農
RPPOMLTLJIMFFEB28CA,義和段,24.05,都市：農
RPPOMLTLJIMFFEB28CA,義和段,101.05,都市：農
RPVNMLKMJIMFFDB87CA,安康段,11.11,都市：住
RPVNMLNKKIMFFDB08CA,里城段,983.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLNKKIMFFDB08CA,里城段,1411.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLTLJIMFFEB48CA,義和段,83.05,都市：農
RPPOMLOJKIMFFDB57CA,東湳段,50.92,都市：住
RPPOMLOJKIMFFDB57CA,東湳段,40.16,都市：其他
RPTNMLTLJIMFFEB58CA,義和段,107.40,都市：農
RPPNMLSLJIMFFEB08CA,新城段,88.33,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLRLJIMFFFB38CA,南簡段,14.00,都市：住
RPROMLRLJIMFFFB38CA,南簡段,6.00,都市：住
RPROMLSLJIMFFFB48CA,下寮段,129.50,都市：商
RPWOMLLJKIMFFFB18CA,福興段,42.69,都市：住
RPTNMLRLJIMFFFB48CA,北勢坑段六路厝小段,109.53,都市：其他
RPTNMLRLJIMFFFB48CA,北勢坑段六路厝小段,109.53,都市：其他
RPTNMLRLJIMFFFB48CA,北勢坑段六路厝小段,328.60,都市：其他
RPQOMLSLJIMFFFB38CA,南勢坑段埔子小段,23.45,都市：住
RPQOMLSLJIMFFFB38CA,南勢坑段埔子小段,1.64,都市：住
RPQOMLRLJIMFFFB28CA,西寧段,99.00,都市：住
RPVOMLOKKIMFFFB48CA,太平段,144.06,都市：其他
RPQNMLOLJIMFFFB87CA,西寧段,75.00,都市：住
RPQNMLOLJIMFFFB87CA,西寧段,78.00,都市：住
RPWNMLSKKIMFFFB88CA,美仁段,4.14,都市：住
RPWNMLSKKIMFFFB88CA,美仁段,4.14,都市：住
RPWNMLSKKIMFFFB88CA,美仁段,19.20,都市：住
RPWNMLSKKIMFFFB88CA,美仁段,19.20,都市：住
RPUNMLSKKIMFFFB68CA,平等段,22.05,都市：住
RPUNMLSKKIMFFFB68CA,平等段,69.25,都市：住
RPWRMLKLKIMFFFB58CA,鹿寮段,97.00,都市：住
RPUOMLTKKIMFFFB88CA,沙鹿段斗抵小段,630.00,都市：其他
RPSOMLRLJIMFFFB48CA,鹿峰東段,94.29,都市：住
RPSOMLRLJIMFFFB48CA,鹿峰東段,47.87,都市：住
RPXNMLSKKIMFFFB98CA,南簡段,17.81,都市：住
RPXNMLSKKIMFFFB98CA,南簡段,70.00,都市：住
RPPNMLTJKIMFFFB18CA,北勢坑段六路厝小段,3.23,都市：住
RPPNMLTJKIMFFFB18CA,北勢坑段六路厝小段,3.04,都市：住
RPPNMLTJKIMFFFB18CA,北勢坑段六路厝小段,69.00,都市：住
RPPNMLTJKIMFFFB18CA,北勢坑段六路厝小段,3.00,都市：住
RPPNMLRLJIMFFGB18CA,東勢段中嵙小段,2520.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLKLKIMFFGB67CA,新伯公段上城小段,1050.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUOMLSJKIMFFFB68CA,南勢坑段埔子小段,127.00,都市：住
RPRNMLRLJIMFFHB48CA,大明段,35.22,都市：住
RPPNMLSLJIMFFHB38CA,上橫山段,46.00,都市：住
RPUNMLSJKIMFFFB58CA,竹林段犁份小段,105.00,都市：住
RPWNMLTKKIMFFHB56CA,大豐段,34.56,都市：住
RPWNMLTKKIMFFHB56CA,大豐段,34.56,都市：住
RPVNMLKMJIMFFHB28CA,聚興段,47.81,非都市：森林區 ; 非都市編定：林業用地
RPVNMLKMJIMFFHB28CA,聚興段,954.22,非都市：森林區 ; 非都市編定：林業用地
RPUNMLQJKIMFFHB58CA,上楓段,227.00,都市：住
RPUNMLQJKIMFFHB58CA,上楓段,192.00,都市：住
RPQNMLSLJIMFFHB48CA,三和段,1.60,都市：住
RPQNMLSLJIMFFHB48CA,三和段,1.90,都市：住
RPQNMLSLJIMFFHB48CA,三和段,1.30,都市：住
RPQNMLSLJIMFFHB48CA,三和段,5.70,都市：住
RPQNMLSLJIMFFHB48CA,三和段,9.60,都市：住
RPOPMLOLJIMFFIB18CA,吉隆段,74.17,都市：住
RPVNMLPJKIMFFHB58CA,石牌段,17.49,都市：住
RPVNMLPJKIMFFHB58CA,石牌段,83.15,都市：住
RPTNMLPJKIMFFIB48CA,重建段,734.64,都市：農
RPTNMLPJKIMFFIB48CA,重建段,465.36,都市：農
RPRNMLPJKIMFFIB28CA,興祥段,76.71,都市：住
RPUOMLKLKIMFFIB38CA,新榮泉段,39.46,都市：住
RPRNMLPJKIMFFIB28CA,興祥段,17.83,都市：其他
RPROMLOLJIMFFIB38CA,吉隆段,25.98,都市：住
RPROMLOLJIMFFIB38CA,吉隆段,.10,都市：住
RPPPMLKLKIMFFIB97CA,新榮泉段,38.74,都市：住
RPVOMLKLKIMFFIB48CA,新榮泉段,48.34,都市：住
RPTOMLKLKIMFFIB28CA,新榮泉段,38.74,都市：住
RPSNMLLLKIMFFIB18CA,東湖段,13.59,都市：住
RPWNMLMLKIMFFJB78CA,勤益段,35.46,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLMLKIMFFJB78CA,勤益段,35.46,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQPMLKLKIMFFIB08CA,新榮泉段,38.74,都市：住
RPWNMLPJKIMFFJB88CA,新興段,13.99,都市：住
RPXNMLTKKIMFFJB86CA,愛平段,76.00,都市：住
RPXNMLTKKIMFFJB86CA,愛平段,20.60,都市：住
RPUNMLKMJIMFFJB38CA,溪洲段,2.98,都市：住
RPUNMLKMJIMFFJB38CA,溪洲段,2.90,都市：住
RPXNMLRLJIMFFJB66CA,育賢段,29.54,都市：住
RPOOMLRLJIMFFJB48CA,育賢段,22.50,都市：住
RPQOMLRLJIMFFJB68CA,育賢段,23.91,都市：住
RPPOMLRLJIMFFJB58CA,育賢段,28.83,都市：住
RPVNMLMKKIMFFBB87DA,錦村段,20.30,都市：其他
RPQNMLPKKIMFFJB38CA,吉祥段,6.89,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLPKKIMFFJB38CA,吉祥段,2.67,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLPKKIMFFJB38CA,吉祥段,15.73,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLPKKIMFFJB38CA,吉祥段,13.09,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLPKKIMFFJB38CA,吉祥段,4.19,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLPKKIMFFJB38CA,吉祥段,.33,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLPKKIMFFJB38CA,吉祥段,5.28,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLOLJIMFFKB78CA,福利段,113.30,都市：住
RPRNMLLLKIMFFKB28CA,忠和段,13.30,都市：住
RPRNMLLLKIMFFKB28CA,忠和段,42.96,都市：住
RPRNMLLLKIMFFKB28CA,忠和段,18.38,都市：住
RPVNMLSLJIMFFBB48DA,乾溝子段,21.01,都市：住
RPUNMLRLJIMFFKB09CA,文昌段,1249.00,都市：農
RPVNMLPJKIMFFKB88CA,中蔗段,119.78,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLPJKIMFFKB88CA,中蔗段,119.78,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLPJKIMFFKB88CA,中蔗段,119.78,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLPJKIMFFKB88CA,中蔗段,119.78,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLLLKIMFFKB38CA,忠和段,28.50,都市：住
RPSNMLLLKIMFFKB38CA,忠和段,24.32,都市：住
RPSNMLLLKIMFFKB38CA,忠和段,78.56,都市：住
RPSNMLLLKIMFFKB38CA,忠和段,33.60,都市：住
RPTNMLOLJIMFFKB68CA,忠和段,78.00,都市：住
RPTNMLOLJIMFFKB68CA,忠和段,9.11,都市：住
RPTNMLRJKIMFFKB88CA,社腳段社腳小段,91.00,都市：住
RPRNMLSLJIMFFKB88CA,龍目井段水裡社小段,36.63,都市：住
RPRNMLSLJIMFFKB88CA,龍目井段水裡社小段,2.68,都市：住
RPRNMLSLJIMFFKB88CA,龍目井段水裡社小段,2.00,都市：住
RPRNMLSLJIMFFKB88CA,龍目井段水裡社小段,116.00,都市：住
RPPNMLPJKIMFFGB97DA,新中段,79.38,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLPJKIMFFGB97DA,新中段,.65,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLOLJIMFFKB98CA,新興段,156.74,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLRLJIMFFFB28DA,銀聯段,10.38,都市：住
RPPOMLRLJIMFFFB28DA,銀聯段,17.12,都市：住
RPOOMLLJKIMFFDB27DA,車路墘段車路墘小段,19.53,都市：住
RPWNMLOLJIMFFIB88DA,東榮段,53.14,都市：住
RPPNMLSLJIMFFFB28DA,太平段,23.45,都市：工
RPQNMLSLJIMFFFB38DA,太平段,25.01,都市：工
RPOOMLPJKIMFFFB87DA,大庄段大庄小段,53.00,都市：住
RPPNMLOJKIMFFEB67DA,渭水段,802.45,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLSLJIMFFFB48DA,太平段,37.52,都市：工
RPPPMLOLJIMFFFB08DA,高北段,60.30,都市：農
RPPPMLOLJIMFFFB08DA,高北段,115.88,都市：農
RPXNMLLJQHNFFBB58EA,中興段,6.58,都市：住
RPTNMLRLJIMFFKB98CA,遊園段,19.88,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLRLJIMFFKB98CA,遊園段,152.35,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLSLJIMFFGB58DA,新伯公段新伯公小段,27.34,都市：住
RPRNMLSLJIMFFGB58DA,新伯公段新伯公小段,11.08,都市：住
RPRNMLSLJIMFFGB58DA,新伯公段新伯公小段,29.00,都市：住
RPRNMLSLJIMFFGB58DA,新伯公段新伯公小段,118.00,都市：住
RPTNMLSLJIMFFBB38EA,邱厝子段,27.34,都市：住
RPXOMLSJKIMFFJB76CA,新高段,23.67,都市：其他
RPXOMLSJKIMFFJB76CA,新高段,41.62,都市：其他
RPXOMLSJKIMFFJB76CA,樹孝段,90.68,都市：其他
RPSNMLTLJIMFFJB98CA,新興段,28.86,都市：住
RPPOMLSLJIMFFCB08DA,西屯段,6.68,都市：住
RPPNMLSKKIMFFJB58CA,新興段,6.67,都市：住
RPPNMLSKKIMFFJB58CA,新興段,74.61,都市：住
RPPNMLTJKIMFFJB58CA,豐中段,130.82,都市：住
RPTNMLTLJIMFFJB09CA,新興段,33.48,都市：住
RPQOMLTKKIMFFJB88CA,育賢段,17.86,都市：商
RPPOMLTKKIMFFJB78CA,育賢段,16.92,都市：商
RPOOMLTKKIMFFJB68CA,育賢段,16.92,都市：商
RPROMLTKKIMFFJB98CA,育賢段,18.80,都市：商
RPSOMLTKKIMFFJB09CA,育賢段,17.86,都市：商
RPTOMLTKKIMFFJB56CA,育賢段,24.91,都市：商
RPUOMLTKKIMFFJB66CA,育賢段,23.50,都市：商
RPVOMLTKKIMFFJB76CA,育賢段,18.80,都市：商
RPXOMLTKKIMFFJB96CA,育賢段,17.86,都市：商
RPPPMLTKKIMFFJB88CA,育賢段,23.50,都市：商
RPOPMLTKKIMFFJB78CA,育賢段,18.80,都市：商
RPTPMLTKKIMFFJB66CA,育賢段,17.86,都市：商
RPWOMLTKKIMFFJB86CA,育賢段,17.86,都市：商
RPVNMLLLKIMFFJB58CA,永成段,865.26,都市：工
RPVNMLLLKIMFFJB58CA,永成段,39.49,都市：其他
RPQPMLTKKIMFFJB98CA,育賢段,16.92,都市：商
RPSNMLLLKIMFFJB28CA,永成段,661.53,都市：工
RPSNMLLLKIMFFJB28CA,永成段,38.56,都市：其他
RPRPMLTKKIMFFJB09CA,育賢段,24.91,都市：商
RPSPMLTKKIMFFJB56CA,育賢段,17.86,都市：商
RPPOMLSKKIMFFJB68CA,豐中段,66.70,都市：住
RPPOMLSKKIMFFJB68CA,豐中段,2.89,都市：住
RPPOMLSKKIMFFJB68CA,豐中段,10.95,都市：住
RPTNMLLLKIMFFJB38CA,永成段,661.43,都市：工
RPTNMLLLKIMFFJB38CA,永成段,90.38,都市：其他
RPUPMLTKKIMFFJB76CA,育賢段,17.86,都市：商
RPQNMLLLKIMFFJB08CA,福德段,228.10,都市：工
RPQNMLLLKIMFFJB08CA,永成段,161.13,都市：其他
RPQNMLLLKIMFFJB08CA,永成段,107.69,都市：工
RPPNMLLLKIMFFJB97CA,永成段,577.53,都市：工
RPPNMLLLKIMFFJB97CA,永成段,267.92,都市：其他
RPPNMLLLKIMFFJB97CA,永成段,33.63,都市：其他
RPPNMLLLKIMFFJB97CA,永成段,186.03,都市：其他
RPPNMLLLKIMFFJB97CA,福德段,103.61,都市：工
RPVPMLLJKIMFFJB58CA,德興段,94.32,都市：住
RPOOMLLLKIMFFJB97CA,育賢段,25.38,都市：商
RPPNMLOJKIMFFJB08CA,德興段,80.56,都市：住
RPQQMLTKKIMFFJB09CA,育賢段,31.02,都市：商
RPSOMLPJKIMFFJB58CA,宜欣段,14.00,都市：住
RPSOMLPJKIMFFJB58CA,宜欣段,6.00,都市：住
RPXNMLOJKIMFFJB88CA,東平段,26.26,都市：住
RPRNMLMJKIMFFJB08CA,新興段,11.69,都市：商
RPROMLPJKIMFFJB48CA,福平段,481.00,都市：工
RPROMLPJKIMFFJB48CA,福平段,33.00,都市：其他
RPTOMLPJKIMFFJB68CA,福平段,480.00,都市：工
RPTOMLPJKIMFFJB68CA,福平段,34.00,都市：工
RPXQMLTLJIMFFIB07CA,丁台二段,1414.49,非都市：特定農業區 ; 非都市編定：農牧用地
RPXQMLTLJIMFFIB07CA,丁台二段,883.61,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLLLKIMFFIB87CA,成功段,87.65,都市：住
RPROMLSLJIMFFIB78CA,吉峰段,80.58,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVPMLKLKIMFFIB58CA,金城段,62.22,都市：商
RPQNMLTLJIMFFIB68CA,便行段,8.18,都市：住
RPORMLTLJIMFFIB88CA,丁台二段,883.61,非都市：特定農業區 ; 非都市編定：農牧用地
RPORMLTLJIMFFIB88CA,丁台二段,1414.49,非都市：特定農業區 ; 非都市編定：農牧用地
RPSOMLSLJIMFFIB88CA,吉峰段,18.19,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLSLJIMFFIB56CA,新站南段,71.59,都市：商
RPQNMLKLKIMFFIB87CA,新甲段,16.50,都市：住
RPQOMLOJKIMFFIB18CA,崇光段,15.72,都市：商
RPUNMLOJKIMFFIB48CA,光日段,29.63,都市：商
RPTNMLLJKIMFFIB08CA,新甲段,18.57,都市：商
RPPNMLKLKIMFFHB67CA,自立段,52.00,都市：農
RPPNMLKLKIMFFHB67CA,自立段,24.14,都市：農
RPQNMLRLJIMFFIB48CA,立仁段,69.21,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLKMJIMFFHB77CA,石牌段,25.66,都市：住
RPPNMLNJKIMFFIB87CA,成功段,21.90,都市：住
RPWNMLQJKIMFFIB88CA,中興段,21.31,都市：住
RPWNMLQJKIMFFIB88CA,中興段,50.00,都市：住
RPTOMLNKKIMFFHB38CA,上橫山段,39.16,都市：住
RPSNMLOLJIMFFHB28CA,大新段,13.16,都市：住
RPVNMLPKKIMFFGB58CA,東勢段石角小段,1000.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLKMJIMFFGB57CA,東勢段石角小段,1039.00,非都市：山坡地保育區 ; 非都市編定：暫未編定
RPPNMLKMJIMFFGB57CA,東勢段石角小段,246.00,非都市：山坡地保育區 ; 非都市編定：暫未編定
RPPNMLKMJIMFFGB57CA,東勢段石角小段,1480.00,非都市：山坡地保育區 ; 非都市編定：暫未編定
RPSNMLSLJIMFFGB58CA,水底寮段上水底寮小段,64.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLSLJIMFFGB58CA,水底寮段上水底寮小段,220.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLKLKIMFFFB57CA,市鎮北段,15.92,都市：商
RPROMLLKKIMFFFB77CA,新竹林段,58.04,都市：住
RPQNMLOJKIMFFGB87CA,復興段,12.14,都市：商
RPQNMLOJKIMFFGB87CA,復興段,43.84,都市：商
RPQNMLOJKIMFFGB87CA,復興段,12.43,都市：其他
RPVNMLTKKIMFFFB88CA,市鎮北段,19.13,都市：商
RPPOMLRLJIMFFGB28CA,高簡段,58.41,都市：住
RPPOMLRLJIMFFGB28CA,高簡段,1.50,都市：住
RPPOMLRLJIMFFGB28CA,高簡段,.20,都市：住
RPPOMLRLJIMFFGB28CA,高簡段,16.32,都市：其他
RPSNMLKLKIMFFFB77CA,市鎮北段,13.45,都市：商
RPSOMLKLKIMFFFB87CA,竹林段犁份小段,36.39,都市：住
RPQNMLTKKIMFFFB38CA,南勢坑段埔子小段,14.17,都市：住
RPQNMLTKKIMFFFB38CA,南勢坑段埔子小段,14.17,都市：住
RPQNMLTKKIMFFFB38CA,南勢坑段埔子小段,1.00,都市：住
RPQNMLTKKIMFFFB38CA,南勢坑段埔子小段,15.67,都市：住
RPQNMLTKKIMFFFB38CA,南勢坑段埔子小段,3.00,都市：住
RPWNMLTKKIMFFFB98CA,市鎮北段,15.92,都市：商
RPXRMLKLKIMFFFB68CA,成衣段,166.61,都市：住
RPPNMLTKKIMFFFB28CA,市鎮北段,15.92,都市：商
RPUNMLSLJIMFFFB68CA,太平段,511.91,都市：工
RPUNMLSLJIMFFFB68CA,太平段,441.29,都市：工
RPPNMLPLJIMFFFB87CA,海濱段,235.00,都市：住
RPUNMLOJKIMFFFB18CA,裕嘉段,970.00,都市：農
RPOOMLSKKIMFFFB18CA,銀聯段,38.00,都市：住
RPOOMLSKKIMFFFB18CA,銀聯段,38.00,都市：住
RPPNMLQLJIMFFFB97CA,民權段,84.00,都市：住
RPRPMLLJKIMFFFB77CA,英才段,79.65,都市：住
RPRPMLLJKIMFFFB77CA,英才段,28.51,都市：住
RPSNMLTKKIMFFFB58CA,市鎮北段,13.45,都市：商
RPSNMLKMJIMFFFB77CA,梧棲段,143.00,都市：住
RPSNMLOJKIMFFFB97CA,裕嘉段,1382.00,都市：農
RPPNMLPLJIMFFEB77CA,孟春段,180.25,都市：住
RPPNMLPLJIMFFEB77CA,孟春段,115.46,都市：住
RPPNMLPLJIMFFEB77CA,孟春段,114.22,都市：住
RPQNMLRLKIMFFDB08CA,四塊厝段,513.07,非都市：特定農業區 ; 非都市編定：農牧用地
RPWOMLLJKIMFFDB97CA,豐原段,16.00,都市：住
RPQPMLSKKIMFFDB28CA,大順段,50.53,都市：工
RPQPMLSKKIMFFDB28CA,大順段,49.23,都市：工
RPVNMLMLKIMFFDB08CA,社南段,23.02,都市：住
RPPNMLMJKIMFFDB27CA,圳堵段,81.00,都市：住
