編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPUOMLTJNHJFFBG78CA,新二圍段,41.67,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUOMLTJNHJFFBG78CA,新二圍段,41.67,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLNKNHJFFBG28CA,新塭段,116.39,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPXOMLTJNHJFFBG09CA,玉光一段,78.21,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXOMLTJNHJFFBG09CA,玉光一段,64.55,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXOMLTJNHJFFBG09CA,玉光一段,17.30,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVPNLRLNHJFFAG98CA,協和段,2800.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPPMLTJNHJFFBG38CA,玉光一段,15.12,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPPMLTJNHJFFBG38CA,玉光一段,85.91,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPPMLTJNHJFFBG38CA,玉光一段,17.30,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUOMLSJNHJFFBG68CA,艮門五段,2.63,都市：商
RPUOMLSJNHJFFBG68CA,艮門五段,64.05,都市：商
RPUOMLSJNHJFFBG68CA,艮門五段,30.94,都市：商
RPUOMLSJNHJFFBG68CA,艮門五段,99.07,都市：商
RPQPMLTJNHJFFBG48CA,玉光一段,79.03,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQPMLTJNHJFFBG48CA,玉光一段,22.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQPMLTJNHJFFBG48CA,玉光一段,17.30,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOPMLTJNHJFFBG28CA,玉光一段,84.19,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOPMLTJNHJFFBG28CA,玉光一段,16.84,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOPMLTJNHJFFBG28CA,玉光一段,17.30,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSPMLTJNHJFFBG68CA,玉光一段,22.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSPMLTJNHJFFBG68CA,玉光一段,83.97,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSPMLTJNHJFFBG68CA,玉光一段,17.30,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUPMLTJNHJFFBG88CA,玉光一段,116.50,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUPMLTJNHJFFBG88CA,玉光一段,17.30,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLMLNHJFFAG18CA,健富段,2550.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRPMLTJNHJFFBG58CA,玉光一段,93.71,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRPMLTJNHJFFBG58CA,玉光一段,15.12,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRPMLTJNHJFFBG58CA,玉光一段,17.30,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTPMLTJNHJFFBG78CA,玉光一段,80.62,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTPMLTJNHJFFBG78CA,玉光一段,22.50,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTPMLTJNHJFFBG78CA,玉光一段,17.30,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQOMLOLNHJFFAG97CA,大隱段,113.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXNMLMKNHJFFAG28CA,萬貴段,2846.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQQMLNJOHJFFAG97CA,羅莊段,22.46,都市：住
RPPQMLNJOHJFFAG87CA,義成二段,109.38,都市：住
RPUNMLMLNHJFFAG08CA,健富段,1907.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLNKNHJFFAG08CA,柑仔坑段,5049.95,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLNKNHJFFAG08CA,柑仔坑段,5485.49,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLNKNHJFFAG08CA,柑仔坑段,4480.92,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLNKNHJFFAG08CA,柑仔坑段,5587.82,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLNKNHJFFAG08CA,柑仔坑段,3826.43,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLMKNHJFFAG77CA,隆昌段,101.88,都市：住
RPQPMLNKNHJFFAG87CA,中華段,94.00,都市：商
RPVNMLTJNHJFFAG68CA,仁山段,1237.35,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLKKNHJFFAG27CA,百松段,1005.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLMKNHJFFAG08CA,協富段,11.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQOMLQJOHJFFAG08CA,鹿安二段,2959.14,非都市：特定農業區 ; 非都市編定：農牧用地
RPQOMLQJOHJFFAG08CA,鹿安二段,2959.14,非都市：特定農業區 ; 非都市編定：農牧用地
RPUOMLTJNHJFFAG68CA,國華段,11.54,都市：商
RPPNMLTJNHJFFAG08CA,東光段,10.56,都市：住
RPXOMLNKNHJFFAG48CA,福山段,103.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRWNLNKNHJFFAG78CA,光華段,92.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQWNLNKNHJFFAG68CA,義成二段,65.51,都市：住
RPQWNLNKNHJFFAG68CA,義成二段,13.56,都市：住
RPQQMLPJOHJFFAG18CA,北成段,139.00,都市：住
RPROMLTJNHJFFAG38CA,聖湖段,70.00,都市：住
RPOOMLMKNHJFFAG47CA,國民二段,86.51,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSOMLTJNHJFFAG48CA,義成一段,77.77,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLQJOHJFFAG87CA,十六份新段,85.67,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLQJOHJFFAG87CA,十六份新段,19.92,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRPMLMKNHJFFAG87CA,大德段,932.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUPMLMKNHJFFAG18CA,南富段,2760.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQOMLNKNHJFFAG77CA,張公圍段,654.16,非都市：特定農業區 ; 非都市編定：農牧用地
RPOWNLNKNHJFFAG48CA,頂寮段,73.07,非都市：工業區 ; 非都市編定：丁種建築用地
RPWNMLNKNHJFFAG28CA,北富段,169.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLNKNHJFFAG18CA,人和二段,2998.35,非都市：特定農業區 ; 非都市編定：農牧用地
RPPWNLNKNHJFFAG58CA,頂寮段,72.72,非都市：工業區 ; 非都市編定：丁種建築用地
RPTNMLLLNHJFFAG87CA,鹿安二段,1029.20,都市：農
RPTNMLLLNHJFFAG87CA,鹿安二段,1960.43,都市：農
RPPPMLKLNHJFFAG57CA,加新段,112.48,非都市：一般農業區 ; 非都市編定：農牧用地
RPPPMLKLNHJFFAG57CA,加新段,106.26,非都市：一般農業區 ; 非都市編定：農牧用地
RPPPMLKLNHJFFAG57CA,新甲段,36.85,非都市：一般農業區 ; 非都市編定：農牧用地
RPPPMLKLNHJFFAG57CA,新甲段,47.16,非都市：一般農業區 ; 非都市編定：農牧用地
RPPPMLKLNHJFFAG57CA,新甲段,94.47,非都市：一般農業區 ; 非都市編定：農牧用地
RPROMLTKNHJFFAG48CA,福山段,2199.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLTKNHJFFAG48CA,福山段,820.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLTKNHJFFAG48CA,福山段,2500.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXQMLNJOHJFFAG68CA,北成段,35.20,都市：住
RPXQMLNJOHJFFAG68CA,北成段,112.50,都市：住
RPXOMLNJOHJFFAG48CA,聖湖段,188.19,都市：其他
RPXOMLNJOHJFFAG48CA,聖湖段,453.54,都市：其他
RPXOMLNJOHJFFAG48CA,聖湖段,13.60,都市：其他
RPWVNLNKNHJFFAG56CA,公正段,29.52,都市：住
RPQOMLOKNHJFFAG87CA,季新段,53.46,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLNKNHJFFBG87CA,永同段,1017.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLMKNHJFFBG38CA,壯東段,2338.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPXNMLMKNHJFFBG38CA,壯東段,1260.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPSOMLMKNHJFFBG97CA,壯一段,9.21,都市：住
RPUOMLMKNHJFFBG18CA,壯志段,2579.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQOMLTJNHJFFBG38CA,艮門三段,77.06,都市：住
RPPPMLTLNHJFFAG48CA,仁愛一段,84.50,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUQMLNJOHJFFAG38CA,季新段,53.40,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVOMLTJNHJFFBG88CA,德陽段,17.55,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVOMLTJNHJFFBG88CA,德陽段,6.52,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPURMLNKNHJFFBG58CA,湖北段,2524.99,非都市：特定農業區 ; 非都市編定：農牧用地
RPTPMLQLNHJFFAG58CA,義成五段,39.00,都市：農
RPTPMLQLNHJFFAG58CA,義成五段,64.37,都市：農
RPTPMLQLNHJFFAG58CA,義成五段,1.00,都市：農
RPUOMLOKNHJFFBG38CA,壯濱一段,611.99,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPNMLRKNHJFFBG08CA,玉田段,2775.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLKMNHJFFAG77CA,義成六段,94.50,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPQMLPKNHJFFBG18CA,功勞段,369.50,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPROMLMKNHJFFBG87CA,宜商段,19.88,都市：住
RPQOMLPKNHJFFBG08CA,玉泉段,1351.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLLLNHJFFBG67CA,公園段,432.55,都市：其他
RPSOMLPKNHJFFBG28CA,玉田段,1435.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLTKNHJFFBG28CA,協天段,94.25,都市：其他
RPOOMLTKNHJFFBG28CA,協天段,5.00,都市：住
RPXQMLTKNHJFFBG76CA,玉田段,540.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXQMLTKNHJFFBG76CA,玉田段,23.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXQMLTKNHJFFBG76CA,玉田段,676.10,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXQMLTKNHJFFBG76CA,玉田段,684.40,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXQMLTKNHJFFBG76CA,玉田段,160.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXNMLTKNHJFFBG09CA,忠義段,14.83,都市：住
RPVOMLMKNHJFFAG38EA,協和段,2805.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVPMLOKNHJFFBG58CA,合興段,54.00,都市：住
RPUNMLLLNHJFFBG08CA,宜商段,29.51,都市：住
RPWPMLLLNHJFFAG58EA,存仁段,60.58,都市：農
RPVNMLOKNHJFFAG48EA,新大洲段,2068.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLTKNHJFFBG58DA,五峰段,9.25,都市：住
RPVPMLNLNHJFFBG58CA,五峰段,9.59,都市：住
RPRNMLPKNHJFFBG28EA,義結段,8.67,都市：住
RPSQMLNKNHJFFBG48EA,梅洲新段,224.78,都市：工
RPSNMLPKNHJFFBG38EA,功勞段,2742.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSOMLMKNHJFFAG08EA,仁愛二段,1695.82,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLSLNHJFFBG78CA,黎明段,56.64,都市：住
RPOPMLNKNHJFFAG87EA,大德段,1403.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWPMLPKNHJFFBG98EA,梗枋段石空小段,1001.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPWNMLPKNHJFFBG78EA,振興段,530.00,都市：農
RPROMLMKNHJFFAG97EA,中華段,8.40,都市：住
RPROMLMKNHJFFAG97EA,中華段,31.40,都市：住
RPOOMLQKNHJFFBG97CA,五美段,148.33,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLQKNHJFFBG97CA,五美段,18.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOOMLQKNHJFFBG97CA,五美段,30.40,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOOMLQKNHJFFBG97CA,五美段,114.70,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTOMLQKNHJFFBG68EA,振興段,217.00,都市：農
RPTOMLQKNHJFFBG68EA,振興段,10.00,都市：農
RPTOMLQKNHJFFBG68EA,振興段,80.12,都市：農
RPTOMLQKNHJFFBG68EA,振興段,1.09,都市：農
RPSPMLMLNHJFFBG38EA,匏崙坡段,411.76,非都市： ; 非都市編定：
RPOQMLTKNHJFFBG68EA,粗坑段,1280.20,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPOQMLTKNHJFFBG68EA,粗坑段,805.38,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPXNMLNKNHJFFBG68EA,玉田段,1677.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLOKNHJFFAG87EA,大德段,493.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLOKNHJFFAG87EA,大德段,929.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLLJOHJFFBG47CA,中興段,1845.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLLJOHJFFBG47CA,中興段,2554.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLLLNHJFFBG08CA,宜商段,30.12,都市：住
RPTOMLLLNHJFFBG08CA,宜商段,37.26,都市：住
RPTOMLLLNHJFFBG08CA,宜商段,1.60,都市：其他
RPTOMLLLNHJFFBG08CA,宜商段,1.28,都市：其他
RPQNMLLJOHJFFBG57CA,功勞段,2503.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLMKNHJFFBG08EA,振興段,111.00,都市：農
RPSNMLMKNHJFFBG08EA,振興段,12.00,都市：農
RPRNMLTKNHJFFAG58EA,家福段,89.37,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLPKNHJFFAG08EA,義成六段,82.26,都市：住
RPOOMLRLOHJFFBG48EA,新福段,1662.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOQMLPKNHJFFBG08CA,船仔頭段,1436.58,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLQKNHJFFBG18EA,下埔段,34.49,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLNKNHJFFBG97CA,隘界三段,1684.83,非都市：特定農業區 ; 非都市編定：農牧用地
RPPRMLQKNHJFFBG38CA,深惠段,32.97,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPRMLQKNHJFFBG38CA,深惠段,82.96,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPRMLQKNHJFFBG38CA,深惠段,18.42,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXRMLNKNHJFFBG88CA,古結段,361.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXRMLNKNHJFFBG88CA,古結段,1685.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXRMLNKNHJFFBG88CA,古結段,1203.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRRMLOKNHJFFBG38CA,湯仔城段,2.58,都市：商
RPRRMLOKNHJFFBG38CA,湯仔城段,4.32,都市：商
RPSOMLNKNHJFFBG08CA,三民段,1878.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSOMLNKNHJFFBG08CA,三民段,1300.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSOMLNKNHJFFBG08CA,三民段,1710.00,非都市： ; 非都市編定：
RPQRMLOKNHJFFBG28CA,湯仔城段,2.58,都市：商
RPQRMLOKNHJFFBG28CA,湯仔城段,4.32,都市：商
RPRNMLOJOHJFFAG87CA,大埔段,1400.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLOJOHJFFAG87CA,大埔段,1540.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLPKNHJFFBG38CA,新店段,26.60,都市：住
RPPPMLQKNHJFFBG18CA,頂埔段,94.06,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPPPMLQKNHJFFBG18CA,頂埔段,94.20,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPPPMLQKNHJFFBG18CA,頂埔段,94.01,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPPPMLQKNHJFFBG18CA,頂埔段,94.12,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPPPMLQKNHJFFBG18CA,頂埔段,94.21,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPPPMLQKNHJFFBG18CA,頂埔段,94.42,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPWRMLNKNHJFFBG78CA,湯仔城段,3.00,都市：商
RPWRMLNKNHJFFBG78CA,湯仔城段,5.04,都市：商
RPOPMLNKNHJFFAG67CA,協和段,22.09,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLQKNHJFFAG08CA,存仁段,1308.68,都市：農
RPOQMLPJOHJFFAG97CA,健富段,2779.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUPMLOLNHJFFAG48CA,義成六段,8.80,都市：住
RPUPMLOLNHJFFAG48CA,義成六段,74.23,都市：住
RPXOMLKLNHJFFAG28CA,興東段,3.00,都市：商
RPPOMLKLNHJFFAG47CA,大埤段,4032.36,都市：農
RPTOMLTKNHJFFAG68CA,思村段,28.91,都市：住
RPWPMLTKNHJFFAG09CA,集慶段,61.80,都市：住
RPXNMLOKNHJFFAG48CA,公正段,19.20,都市：商
RPSPMLTKNHJFFAG68CA,太和段,227.22,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPSPMLTKNHJFFAG68CA,太和段,3373.61,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLNLNHJFFAG08CA,湖口段,883.58,都市：工
RPUPMLQKNHJFFAG58CA,鹿安段,87.30,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXVNLNKNHJFFAG66CA,義成二段,80.47,都市：住
RPPNMLMLNHJFFAG57CA,光華段,2531.75,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLQKNHJFFAG38CA,協富段,91.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLQKNHJFFAG38CA,協富段,7.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLQKNHJFFAG38CA,協富段,15.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVPMLQKNHJFFAG68CA,聖湖段,104.06,都市：住
RPVPMLQKNHJFFAG68CA,聖湖段,13.80,都市：住
RPVNMLQKNHJFFAG48CA,協富段,16.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLQKNHJFFAG48CA,協富段,101.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLQKNHJFFAG28CA,協富段,99.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLQKNHJFFAG28CA,協富段,1.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLQKNHJFFAG28CA,協富段,15.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRPMLOKNHJFFBG18CA,美城段,1310.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWOMLOKNHJFFBG58CA,壯一段,42.00,都市：住
RPVOMLOLNHJFFAG48CA,南昌段,6.05,都市：住
RPVOMLOLNHJFFAG48CA,南昌段,17.77,都市：住
RPTPMLOKNHJFFBG38CA,金盈段,186.25,非都市：特定農業區 ; 非都市編定：農牧用地
RPXOMLOKNHJFFBG68CA,協天段,6.59,都市：住
RPSPMLOKNHJFFBG28CA,金泰段,128.12,都市：住
RPOPMLOKNHJFFBG87CA,德陽段,15.97,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOPMLOKNHJFFBG87CA,德陽段,5.93,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLSLPHJFFAG78CA,公正段,13.66,都市：住
RPTNMLSLPHJFFAG78CA,公正段,1.26,都市：住
RPXOMLMLNHJFFAG48CA,腳段,1495.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPPMLOKNHJFFBG97CA,金六結段六結小段,28.82,都市：住
RPOQMLOKNHJFFBG97CA,凱旋段,26.30,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOQMLOKNHJFFBG97CA,凱旋段,81.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOOMLPKNHJFFBG87CA,振興段,1324.00,都市：農
RPOOMLPKNHJFFBG87CA,振興段,3.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLPKNHJFFBG87CA,振興段,1565.00,都市：農
RPOOMLPKNHJFFBG87CA,振興段,3.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVQMLOKNHJFFBG68CA,玉石段,6.09,都市：商
RPSQMLOKNHJFFBG38CA,湯仔城段,2.29,都市：商
RPSQMLOKNHJFFBG38CA,湯仔城段,3.84,都市：商
RPUQMLOKNHJFFBG58CA,協天段,14.92,都市：住
RPOSMLQKNHJFFBG38CA,忠義段,17.31,都市：住
RPWPMLSLNHJFFBG56CA,隘界一段,2511.58,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTPMLKMNHJFFBG18CA,金六結段金結小段,45.33,都市：住
RPQQMLSLNHJFFBG68CA,隘界一段,1718.27,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPOQMLSLNHJFFBG48CA,隘界一段,2519.41,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPORMLTKNHJFFBG58CA,珍子滿力段擺厘小段,20.11,都市：住
RPRQMLSLNHJFFBG78CA,隘界一段,1720.13,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUPMLSLNHJFFBG98CA,隘界一段,2513.24,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVOMLTKNHJFFBG98CA,艮門三段,169.00,都市：住
RPPNMLTKNHJFFBG28CA,金六結段六結小段,65.00,都市：住
RPUOMLPJOHJFFBG48CA,永結段,42.32,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUOMLPJOHJFFBG48CA,永結段,1.48,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLNKNHJFFAG08EA,羅莊段,119.97,都市：住
RPROMLNKNHJFFAG08EA,羅莊段,119.97,都市：住
RPVPMLKLNHJFFBG28CA,艮門三段,7.37,都市：住
RPVPMLKLNHJFFBG28CA,艮門三段,51.63,都市：商
RPUQMLSLNHJFFBG09CA,隘界一段,1752.16,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPOMLKLNHJFFBG57CA,義結段,24.55,都市：住
RPSPMLQKNHJFFAG58EA,國民一段,231.21,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSPMLQKNHJFFAG58EA,國民一段,67.38,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLMLNHJFFBG38CA,古結段,63.68,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTPMLMLNHJFFBG48EA,德陽段,840.00,非都市：特定農業區 ; 非都市編定：農牧用地
