編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPRPMLRKQHKFFCA38CA,潭美段三小段,13.91,都市：工
RPQNMLSKQHKFFCA18CA,北安段二小段,26.58,都市：住
RPRNMLSJRHKFFCA28CA,石潭段四小段,22.15,都市：住
RPPNMLLLQHKFFBA37CA,迪化段二小段,11.00,都市：其他
RPPNMLLLQHKFFBA37CA,迪化段二小段,11.25,都市：其他
RPRNMLTKQHKFFCA38CA,潭美段五小段,19.99,都市：住
RPUNMLSKQHKFFCA58CA,文德段四小段,33.43,都市：住
RPQNMLMLQHKFFBA57CA,莒光段二小段,29.00,都市：住
RPQNMLMLQHKFFBA57CA,莒光段二小段,1.50,都市：商
RPQNMLMLQHKFFBA57CA,莒光段二小段,3.50,都市：其他
RPXNMLLLQHKFFBA18CA,青年段一小段,21.60,都市：住
RPRNMLOKRHKFFAA77CA,福和段一小段,53.00,都市：其他
RPQOMLTKQHKFFBA28CA,直興段一小段,22.75,都市：商
RPQOMLTKQHKFFBA28CA,直興段一小段,.50,都市：其他
RPQPMLSJRHKFFBA28CA,莒光段三小段,5.50,都市：住
RPQPMLSJRHKFFBA28CA,莒光段三小段,.88,都市：其他
RPQPMLSJRHKFFBA28CA,莒光段三小段,13.88,都市：住
RPPNMLNJRHKFFAA37CA,華興段二小段,29.80,都市：住
RPVOMLRLQHKFFAA58CA,公訓段三小段,31.58,都市：住
RPVOMLRLQHKFFAA58CA,公訓段三小段,.66,都市：住
RPTNMLSKQHKFFAA28CA,興泰段一小段,124.70,都市：住
RPVPMLRKQHKFFCA78CA,石潭段三小段,3.15,都市：其他
RPVPMLRKQHKFFCA78CA,石潭段三小段,13.06,都市：其他
RPTNMLLLQHKFFBA77CA,青年段一小段,42.98,都市：住
RPVQMLLMQHKFFAA28CA,公訓段二小段,8.92,都市：商
RPVQMLLMQHKFFAA28CA,公訓段二小段,.19,都市：商
RPPNMLLJRHKFFBA27CA,城中段二小段,4.79,都市：商
RPQQMLRKQHKFFCA38CA,吉林段四小段,3.83,都市：商
RPWNMLSKQHKFFAA58CA,政大段二小段,14.24,都市：住
RPWPMLRKQHKFFCA88CA,石潭段三小段,23.07,都市：商
RPWPMLRKQHKFFCA88CA,石潭段三小段,6.96,都市：商
RPPNMLRLQHKFFBA97CA,城中段二小段,3.37,都市：商
RPTPMLTKQHKFFCA78CA,中山段一小段,2.76,都市：商
RPUNMLTKQHKFFCA68CA,西湖段二小段,5.85,都市：住
RPUNMLTKQHKFFCA68CA,西湖段二小段,26.24,都市：住
RPOOMLTKQHKFFCA18CA,吉林段四小段,9.17,都市：住
RPOOMLTKQHKFFCA18CA,吉林段四小段,18.19,都市：住
RPSNMLKLQHKFFCA67CA,德惠段三小段,3.62,都市：住
RPSNMLKLQHKFFCA67CA,德惠段三小段,6.11,都市：住
RPVNMLKLQHKFFCA97CA,石潭段三小段,34.28,都市：商
RPROMLKLQHKFFCA67CA,東湖段二小段,78.04,都市：住
RPOPMLTKQHKFFCA28CA,正義段二小段,9.21,都市：商
RPUSMLMJRHKFFCA48CA,東湖段一小段,32.55,都市：住
RPRNMLQLQHKFFCA18CA,金泰段,47.09,都市：住
RPRPMLRKQHKFFDA48CA,永吉段一小段,31.82,都市：住
RPUOMLOKRHKFFCA38CA,文德段四小段,12.99,都市：商
RPUOMLOKRHKFFCA38CA,文德段四小段,.00,都市：商
RPPNMLOKRHKFFCA77CA,中山段一小段,1.32,都市：商
RPPNMLOKRHKFFCA77CA,中山段一小段,2.67,都市：商
RPPNMLOKRHKFFCA77CA,中山段一小段,1.99,都市：商
RPSOMLSKQHKFFEA68CA,新民段一小段,.67,都市：住
RPSOMLSKQHKFFEA68CA,新民段一小段,1.51,都市：其他
RPSOMLSKQHKFFEA68CA,新民段一小段,8.68,都市：住
RPSOMLSKQHKFFEA68CA,新民段一小段,.21,都市：住
RPTOMLOLQHKFFEA48CA,桃源段一小段,15.29,都市：住
RPRNMLLMQHKFFEA97CA,百齡段六小段,10.88,都市：住
RPTNMLLLQHKFFEA08CA,立農段五小段,22.26,都市：住
RPQNMLOKRHKFFEA08CA,三玉段五小段,32.57,都市：其他
RPUNMLSLQHKFFEA88CA,天山段二小段,.97,都市：商
RPUNMLSLQHKFFEA88CA,天山段二小段,33.32,都市：商
RPRNMLQLQHKFFEA38CA,新民段三小段,36.98,都市：住
RPPNMLOKRHKFFEA97CA,三玉段五小段,8.14,都市：其他
RPUQMLPLQHKFFCA78DA,西湖段一小段,2.56,都市：住
RPPOMLQLQHKFFFA38CA,金華段四小段,4.84,都市：住
RPTNMLSLQHKFFDA68CA,敦化段二小段,1.64,都市：住
RPTNMLSLQHKFFDA68CA,敦化段二小段,6.56,都市：商
RPQOMLRLQHKFFDA38CA,敦化段四小段,20.53,都市：住
RPTNMLRKQHKFFAA28DA,萬慶段三小段,152.00,都市：其他
RPRQMLRKQHKFFCA58DA,長安段二小段,14.79,都市：住
RPUOMLSKQHKFFCA78DA,長安段一小段,11.30,都市：商
RPWNMLPLQHKFFDA78DA,三興段三小段,2.94,都市：商
RPWNMLPLQHKFFDA78DA,三興段三小段,.60,都市：住
RPQOMLLLQHKFFDA87DA,敦化段二小段,3.71,都市：商
RPQNMLKKRHKFFDA67DA,玉成段一小段,47.58,都市：工
RPOOMLSKQHKFFFA48DA,通化段三小段,30.62,都市：住
RPPNMLMKQHKFFCA77CD,長春段一小段,27.36,都市：住
RPVNMLSKQHKFFEA98DA,蘭雅段二小段,6.44,都市：工
RPVNMLSKQHKFFEA98DA,蘭雅段二小段,.35,都市：住
RPVNMLSKQHKFFEA98DA,蘭雅段二小段,2.70,都市：住
RPRNMLKKRHKFFDA77DA,玉成段一小段,56.79,都市：工
RPPNMLLKQHKFFDA77CD,福德段二小段,35.50,都市：住
RPPNMLNKQHKFFCA87CD,榮星段六小段,29.67,都市：住
RPXOMLSKQHKFFCA09DA,長安段二小段,4.33,都市：商
RPOPMLSKQHKFFCA28DA,金泰段,48.05,都市：住
RPWOMLTKQHKFFEA66DA,芝山段一小段,2.89,都市：住
RPWOMLTKQHKFFEA66DA,芝山段一小段,62.81,都市：住
RPPNMLLLQHKFFFA87DA,仁愛段五小段,7.07,都市：商
RPOQMLTKQHKFFFA68CA,仁愛段六小段,7.10,都市：住
RPWOMLLLQHKFFDA48DA,西松段二小段,.05,都市：住
RPWOMLLLQHKFFDA48DA,西松段二小段,21.94,都市：住
RPWNMLTKQHKFFFA56CA,龍泉段二小段,7.90,都市：住
RPWNMLTKQHKFFFA56CA,龍泉段二小段,3.22,都市：住
RPVNMLQLQHKFFFA88CA,辛亥段六小段,12.47,都市：住
RPVOMLKLQHKFFFA38CA,仁愛段二小段,8.85,都市：其他
RPVOMLKLQHKFFFA38CA,仁愛段二小段,13.23,都市：其他
RPRNMLKKRHKFFFA87CA,大安段三小段,12.65,都市：商
RPRNMLKKRHKFFFA87CA,大安段三小段,6.65,都市：商
RPTNMLKKRHKFFFA08CA,大安段三小段,11.85,都市：商
RPTNMLKKRHKFFFA08CA,大安段三小段,6.23,都市：商
RPUNMLKKRHKFFFA18CA,大安段三小段,11.75,都市：商
RPUNMLKKRHKFFFA18CA,大安段三小段,6.18,都市：商
RPQOMLKKRHKFFFA87CA,大安段三小段,.90,都市：商
RPQOMLKKRHKFFFA87CA,大安段三小段,.47,都市：商
RPXPMLTKQHKFFFA86CA,仁愛段六小段,7.10,都市：住
RPOOMLKKRHKFFFA67CA,大安段三小段,11.76,都市：商
RPOOMLKKRHKFFFA67CA,大安段三小段,6.19,都市：商
RPVNMLKKRHKFFFA28CA,大安段三小段,13.36,都市：商
RPVNMLKKRHKFFFA28CA,大安段三小段,7.02,都市：商
RPXNMLKKRHKFFFA48CA,大安段三小段,13.36,都市：商
RPXNMLKKRHKFFFA48CA,大安段三小段,7.02,都市：商
RPWNMLKKRHKFFFA38CA,大安段三小段,5.87,都市：商
RPWNMLKKRHKFFFA38CA,大安段三小段,3.09,都市：商
RPWOMLPLQHKFFDA78CA,延吉段一小段,.01,都市：住
RPWOMLPLQHKFFDA78CA,延吉段一小段,.01,都市：住
RPXOMLMJRHKFFEA58CA,桃源段五小段,232.00,都市：住
RPXOMLMJRHKFFEA58CA,桃源段五小段,397.76,都市：住
RPPOMLKKRHKFFFA77CA,大安段三小段,12.65,都市：商
RPPOMLKKRHKFFFA77CA,大安段三小段,6.65,都市：商
RPWNMLLMQHKFFEA48CA,福林段一小段,26.84,都市：住
RPSNMLPLQHKFFEA38CA,行義段四小段,28.73,都市：住
RPVOMLRLQHKFFEA98CA,芝蘭段四小段,33.24,都市：住
RPQNMLQLQHKFFDA18CA,延吉段三小段,27.53,都市：住
RPXNMLLMQHKFFEA58CA,立農段四小段,37.75,都市：住
RPUNMLRJRHKFFFA78CA,辛亥段六小段,23.48,都市：住
RPVOMLLMQHKFFDA38CA,寶清段一小段,28.75,都市：住
RPPQMLSJRHKFFEA58CA,三玉段二小段,8.65,都市：商
RPPQMLSJRHKFFEA58CA,三玉段二小段,.01,都市：商
RPPQMLSJRHKFFEA58CA,三玉段二小段,7.97,都市：商
RPUNMLRJRHKFFEA68CA,桃源段五小段,.19,都市：住
RPUNMLRJRHKFFEA68CA,桃源段五小段,.09,都市：住
RPUNMLRJRHKFFEA68CA,桃源段五小段,30.88,都市：住
RPVQMLOKRHKFFCA68CA,潭美段五小段,.03,都市：住
RPWNMLOLQHKFFDA58CA,三興段二小段,21.00,都市：住
RPWNMLOLQHKFFDA58CA,三興段二小段,3.33,都市：住
RPPNMLPKRHKFFEA08CA,光華段二小段,35.87,都市：住
RPUOMLOLQHKFFDA48CA,民生段,26.28,都市：住
RPSOMLSKQHKFFDA58CA,信義段一小段,12.73,都市：住
RPQPMLSKQHKFFDA48CA,信義段三小段,22.06,都市：其他
RPTNMLRJRHKFFCA38CA,文德段二小段,32.89,都市：住
RPRNMLNJRHKFFCA77CA,潭美段五小段,44.09,都市：住
RPPPMLLKRHKFFCA67CA,金泰段,66.87,都市：其他
RPTOMLKLQHKFFCA87CA,中山段一小段,4.95,都市：商
RPWNMLKLQHKFFCA08CA,金泰段,13.62,都市：商
RPQNMLKLQHKFFCA47CA,康寧段三小段,35.75,都市：住
RPXPMLKKRHKFFCA38CA,碧湖段四小段,15.17,都市：商
RPXPMLKKRHKFFCA38CA,碧湖段四小段,14.17,都市：商
RPXPMLKKRHKFFCA38CA,碧湖段四小段,14.67,都市：商
RPXPMLKKRHKFFCA38CA,碧湖段四小段,15.33,都市：商
RPXPMLKKRHKFFCA38CA,碧湖段四小段,18.17,都市：商
RPXPMLKKRHKFFCA38CA,碧湖段四小段,15.33,都市：商
RPXPMLKKRHKFFCA38CA,碧湖段四小段,17.83,都市：商
RPXPMLKKRHKFFCA38CA,碧湖段四小段,12.97,都市：商
RPXPMLKKRHKFFCA38CA,碧湖段四小段,1.83,都市：商
RPXPMLKKRHKFFCA38CA,碧湖段四小段,.03,都市：商
RPXPMLKKRHKFFCA38CA,碧湖段四小段,16.00,都市：商
RPXPMLKKRHKFFCA38CA,碧湖段四小段,16.00,都市：商
RPXPMLKKRHKFFCA38CA,碧湖段四小段,18.50,都市：商
RPVPMLTKQHKFFCA98CA,榮星段二小段,13.50,都市：住
RPVPMLTKQHKFFCA98CA,榮星段二小段,56.66,都市：住
RPUOMLKLQHKFFCA97CA,東湖段一小段,48.21,都市：住
RPPPMLTKQHKFFCA38CA,中山段一小段,.81,都市：商
RPPPMLTKQHKFFCA38CA,中山段一小段,2.72,都市：商
RPTQMLTKQHKFFCA88CA,正義段三小段,5.04,都市：商
RPTQMLTKQHKFFCA88CA,正義段三小段,10.48,都市：商
RPVNMLTKQHKFFCA78CA,潭美段三小段,11.46,都市：工
RPOPMLRLQHKFFCA18CA,石潭段四小段,7.23,都市：商
RPXNMLRLQHKFFBA78CA,大龍段三小段,8.90,都市：商
RPXOMLOLQHKFFCA68CA,康寧段三小段,44.88,都市：住
RPQNMLTKQHKFFBA18CA,華中段三小段,14.94,都市：住
RPVNMLTKQHKFFBA68CA,龍山段二小段,9.75,都市：商
RPVNMLTKQHKFFBA68CA,龍山段二小段,1.38,都市：其他
RPSNMLTKQHKFFBA38CA,青年段二小段,23.72,都市：住
RPUNMLLMQHKFFBA97CA,華中段二小段,31.60,都市：住
RPRNMLMJRHKFFBA57CA,中正段二小段,21.51,都市：住
RPRNMLMJRHKFFBA57CA,中正段二小段,.60,都市：商
RPSNMLLLRHKFFBA77CA,漢中段一小段,9.41,都市：商
RPWQMLLMQHKFFAA38CA,公訓段二小段,9.11,都市：商
RPWQMLLMQHKFFAA38CA,公訓段二小段,.20,都市：商
RPSQMLLMQHKFFAA97CA,公訓段二小段,8.56,都市：商
RPSQMLLMQHKFFAA97CA,公訓段二小段,.19,都市：商
RPROMLQLQHKFFBA18CA,圓環段一小段,7.00,都市：商
RPROMLQLQHKFFBA18CA,圓環段一小段,1.00,都市：其他
RPROMLQLQHKFFBA18CA,圓環段一小段,5.75,都市：商
RPRQMLLMQHKFFAA87CA,公訓段二小段,8.56,都市：商
RPRQMLLMQHKFFAA87CA,公訓段二小段,.19,都市：商
RPXPMLLMQHKFFAA38CA,公訓段二小段,9.11,都市：商
RPXPMLLMQHKFFAA38CA,公訓段二小段,.20,都市：商
RPTNMLLJRHKFFAA57CA,興隆段一小段,26.75,都市：住
RPTNMLLJRHKFFAA57CA,興隆段一小段,4.25,都市：住
RPTQMLLMQHKFFAA08CA,公訓段二小段,8.56,都市：商
RPTQMLLMQHKFFAA08CA,公訓段二小段,.19,都市：商
RPPQMLLMQHKFFAA67CA,公訓段二小段,9.11,都市：商
RPPQMLLMQHKFFAA67CA,公訓段二小段,.20,都市：商
RPUQMLLMQHKFFAA18CA,公訓段二小段,9.11,都市：商
RPUQMLLMQHKFFAA18CA,公訓段二小段,.20,都市：商
RPTSMLTKQHKFFAA88CA,景美段四小段,2.09,都市：商
RPVOMLPLQHKFFAA38CA,木柵段三小段,10.12,都市：住
RPROMLTKQHKFFAA28CA,木柵段三小段,21.16,都市：住
RPOOMLQLQHKFFAA77CA,華興段四小段,2.76,都市：住
RPOOMLQLQHKFFAA77CA,華興段四小段,1.41,都市：住
RPOOMLQLQHKFFAA77CA,華興段四小段,.69,都市：住
RPOOMLQLQHKFFAA77CA,華興段四小段,2.52,都市：住
RPOOMLQLQHKFFAA77CA,華興段四小段,1.89,都市：住
RPOOMLQLQHKFFAA77CA,華興段四小段,6.60,都市：住
RPOOMLQLQHKFFAA77CA,華興段四小段,.51,都市：住
RPOOMLQLQHKFFAA77CA,華興段四小段,2.04,都市：住
RPOOMLQLQHKFFAA77CA,華興段四小段,.33,都市：住
RPUSMLTKQHKFFAA98CA,實踐段二小段,10.69,都市：商
RPUNMLMLQHKFFAA87CA,南海段三小段,18.87,都市：住
RPSNMLMLQHKFFAA67CA,南海段三小段,27.08,都市：住
RPRNMLKLQHKFFAA37CA,政大段一小段,42.81,都市：住
RPQNMLLMQHKFFAA47CA,政大段一小段,36.17,都市：住
RPTOMLKLQHKFFAA67CA,頭廷段四小段,2.17,都市：住
RPTOMLKLQHKFFAA67CA,頭廷段四小段,1.85,都市：住
RPTOMLKLQHKFFAA67CA,政大段三小段,66.86,都市：住
RPTOMLKLQHKFFAA67CA,政大段三小段,13.79,都市：住
RPPOMLLJRHKFFAA27CA,木柵段三小段,20.00,都市：商
RPUPMLLMQHKFFAA08CA,興泰段一小段,55.11,都市：住
RPUPMLLMQHKFFAA08CA,興泰段一小段,49.00,都市：住
RPUPMLLMQHKFFAA08CA,興泰段一小段,2.58,都市：住
RPUPMLLMQHKFFAA08CA,興泰段一小段,14.05,都市：住
RPUPMLLMQHKFFAA08CA,興泰段一小段,.25,都市：住
RPROMLKLQHKFFAA47CA,政大段三小段,37.66,都市：住
RPROMLQLQHKFFAA08CA,政大段一小段,124.10,都市：住
RPRNMLPKRHKFFAA87CA,興安段一小段,8.15,都市：住
RPQRMLQKRHKFFAA28CA,興安段一小段,9.89,都市：住
RPVRMLQKRHKFFAA78CA,興安段一小段,9.89,都市：住
RPSRMLQKRHKFFAA48CA,興安段一小段,8.93,都市：住
RPQNMLQKRHKFFAA87CA,興安段一小段,9.01,都市：住
RPRSMLQKRHKFFAA48CA,興安段一小段,9.89,都市：住
RPOSMLQKRHKFFAA18CA,興安段一小段,8.93,都市：住
RPTOMLTKQHKFFBA58CA,華江段二小段,3.32,都市：住
RPTOMLTKQHKFFBA58CA,華江段二小段,1.10,都市：住
RPPPMLTKQHKFFBA28CA,福星段四小段,17.25,都市：商
RPRPMLTKQHKFFBA48CA,雙園段一小段,.81,都市：商
RPRPMLTKQHKFFBA48CA,雙園段一小段,1.96,都市：商
RPRPMLTKQHKFFBA48CA,雙園段一小段,13.50,都市：商
RPRPMLTKQHKFFBA48CA,雙園段一小段,1.36,都市：商
RPVNMLOLQHKFFBA28CA,漢中段三小段,76.00,都市：其他
RPTOMLLLQHKFFBA87CA,圓環段一小段,.11,都市：住
RPPNMLKLQHKFFBA27CA,華江段一小段,24.43,都市：住
RPSNMLPLQHKFFBA08CA,玉泉段二小段,.68,都市：其他
RPSNMLPLQHKFFBA08CA,玉泉段二小段,19.58,都市：商
RPVNMLLLQHKFFBA97CA,青年段一小段,16.78,都市：住
RPVOMLLLQHKFFBA08CA,臨沂段二小段,9.39,都市：住
RPUOMLRJRHKFFBA48CA,華江段二小段,.44,都市：住
RPPNMLKLQHKFFCA37CA,德惠段二小段,9.52,都市：住
RPPNMLKLQHKFFCA37CA,德惠段二小段,2.09,都市：住
RPPNMLKLQHKFFCA37CA,德惠段二小段,2.00,都市：住
RPPNMLKLQHKFFCA37CA,德惠段二小段,11.54,都市：住
RPTOMLRLQHKFFCA58CA,正義段一小段,4.07,都市：商
RPPQMLTKQHKFFCA48CA,文德段四小段,3.87,都市：商
RPWNMLRLQHKFFCA78CA,中山段一小段,9.07,都市：商
RPXNMLRLQHKFFCA88CA,中山段二小段,6.63,都市：商
RPQNMLRLQHKFFCA18CA,北安段一小段,5.62,都市：住
RPQNMLRLQHKFFCA18CA,北安段一小段,.71,都市：住
RPQPMLKLQHKFFCA67CA,西湖段二小段,30.78,都市：住
RPRPMLRLQHKFFCA48CA,吉林段四小段,9.06,都市：商
RPXPMLPLQHKFFCA88CA,東湖段三小段,29.11,都市：住
RPTPMLKLQHKFFCA97CA,榮星段六小段,24.55,都市：商
RPTPMLKLQHKFFCA97CA,榮星段六小段,5.02,都市：商
RPQRMLMJRHKFFCA97CA,吉林段二小段,51.14,都市：住
RPSNMLKLQHKFFDA77CA,吳興段二小段,.55,都市：住
RPSOMLKKRHKFFCA77CA,碧湖段二小段,17.06,都市：住
RPSOMLKKRHKFFCA77CA,碧湖段二小段,.94,都市：住
RPSQMLQKRHKFFAA38CA,興安段一小段,11.25,都市：住
RPQPMLQKRHKFFAA08CA,興安段一小段,9.10,都市：住
RPSNMLQKRHKFFAA08CA,興安段一小段,9.01,都市：住
RPPOMLKLQHKFFDA57CA,永吉段四小段,2.65,都市：商
RPPOMLKLQHKFFDA57CA,永吉段四小段,2.14,都市：商
RPPOMLKLQHKFFDA57CA,永吉段四小段,1.98,都市：其他
RPQQMLQKRHKFFAA18CA,興安段一小段,9.10,都市：住
RPTNMLLLQHKFFDA97CA,敦化段五小段,27.33,都市：住
RPTOMLKMRHKFFEA28CA,三合段,21.58,都市：住
RPVOMLKMRHKFFEA48CA,三合段,15.97,都市：住
RPXOMLKMRHKFFEA68CA,三合段,15.97,都市：住
RPSOMLKMRHKFFEA18CA,三合段,15.97,都市：住
RPQOMLKMRHKFFEA97CA,三合段,21.58,都市：住
RPWOMLKMRHKFFEA58CA,三合段,15.97,都市：住
RPOOMLKMRHKFFEA77CA,三合段,14.97,都市：住
RPROMLKMRHKFFEA08CA,三合段,24.70,都市：住
RPPOMLKMRHKFFEA87CA,三合段,21.58,都市：住
RPUOMLKMRHKFFEA38CA,三合段,21.58,都市：住
RPRPMLKMRHKFFEA18CA,三合段,24.45,都市：住
RPTPMLKMRHKFFEA38CA,三合段,24.45,都市：住
RPPPMLKMRHKFFEA97CA,三合段,24.45,都市：住
RPQPMLKMRHKFFEA08CA,三合段,24.45,都市：住
RPWQMLKMRHKFFEA78CA,三合段,16.22,都市：住
RPXPMLKMRHKFFEA78CA,三合段,24.45,都市：住
RPOPMLKMRHKFFEA87CA,三合段,15.97,都市：住
RPWPMLKMRHKFFEA68CA,三合段,24.45,都市：住
RPVPMLKMRHKFFEA58CA,三合段,24.45,都市：住
RPRRMLKMRHKFFEA38CA,三合段,16.22,都市：住
RPRSMLKMRHKFFEA48CA,三合段,16.22,都市：住
RPQSMLKMRHKFFEA38CA,三合段,15.97,都市：住
RPPRMLKMRHKFFEA18CA,三合段,14.72,都市：住
RPQRMLKMRHKFFEA28CA,三合段,14.97,都市：住
RPORMLKMRHKFFEA08CA,三合段,15.97,都市：住
RPWQMLKKRHKFFEA58CA,陽明段二小段,.11,都市：商
RPXQMLKMRHKFFEA88CA,三合段,24.70,都市：住
RPORMLKKRHKFFEA87CA,陽明段二小段,.11,都市：商
RPTRMLKKRHKFFEA38CA,行義段一小段,129.47,都市：住
RPQOMLQLQHKFFEA38CA,豐年段四小段,4.00,都市：住
RPUNMLLJRHKFFDA97CA,南港段四小段,31.17,都市：住
RPPNMLLMQHKFFDA67CA,新光段三小段,29.81,都市：住
RPXNMLOLQHKFFEA78CA,永新段三小段,4.00,都市：其他
RPXNMLOLQHKFFEA78CA,永新段三小段,72.00,都市：其他
RPUNMLPLQHKFFEA58CA,三玉段一小段,34.90,都市：住
RPUNMLPLQHKFFEA58CA,三玉段一小段,4.71,都市：住
RPUNMLPLQHKFFEA58CA,三玉段一小段,.01,都市：住
RPPNMLKLQHKFFEA57CA,三玉段二小段,25.20,都市：住
RPPNMLPLQHKFFEA08CA,桃源段一小段,42.20,都市：住
RPPNMLLMQHKFFFA87CA,復興段二小段,9.48,都市：其他
RPPNMLLMQHKFFFA87CA,復興段二小段,21.92,都市：其他
RPPNMLLMQHKFFFA87CA,復興段二小段,.09,都市：其他
RPVOMLSLQHKFFDA98CA,新光段二小段,27.55,都市：住
RPXNMLMJIIKFFFA77CA,通化段二小段,.36,都市：商
RPVQMLTKQHKFFCA56DA,康寧段二小段,21.42,都市：住
RPSQMLTKQHKFFCA88DA,德惠段三小段,.45,都市：住
RPSQMLTKQHKFFCA88DA,德惠段三小段,.45,都市：住
RPSQMLTKQHKFFCA88DA,德惠段三小段,4.43,都市：住
RPWPMLLMQHKFFEA78DA,關渡段二小段,25.56,都市：商
RPUQMLTKQHKFFCA09DA,長春段三小段,24.08,都市：住
RPWPMLOLQHKFFEA98DA,新民段一小段,31.49,都市：住
RPWPMLOLQHKFFEA98DA,新民段一小段,.17,都市：其他
RPWPMLOLQHKFFEA98DA,新民段一小段,.14,都市：其他
RPPPMLLMQHKFFCA87DA,德惠段四小段,3.04,都市：商
RPPPMLLMQHKFFCA87DA,德惠段四小段,2.82,都市：商
RPUNMLRKRHKFFDA68CA,敦化段一小段,23.36,都市：商
RPUNMLRKRHKFFDA68CA,敦化段一小段,.16,都市：商
RPUNMLRKRHKFFDA68CA,敦化段一小段,8.45,都市：商
RPUNMLRKRHKFFDA68CA,敦化段一小段,6.39,都市：商
RPVOMLOLQHKFFEA78DA,豐年段四小段,11.06,都市：其他
RPTPMLOLQHKFFEA68DA,關渡段三小段,27.50,都市：住
RPTNMLOLQHKFFEA48DA,蘭雅段二小段,33.00,都市：住
RPPNMLNLQHKFFDA87DA,延吉段一小段,7.94,都市：商
RPOOMLOLQHKFFDA97DA,民生段,35.05,都市：住
RPRNMLLLQHKFFDA87DA,敦化段五小段,18.99,都市：住
RPRNMLLLQHKFFDA87DA,敦化段五小段,1.12,都市：住
RPSNMLLLQHKFFDA97DA,美仁段二小段,16.35,都市：商
RPSNMLLLQHKFFDA97DA,美仁段二小段,.17,都市：住
RPTNMLLLQHKFFFA28DA,通化段五小段,14.26,都市：住
RPWOMLQLQHKFFDA98DA,永吉段四小段,27.25,都市：住
RPSOMLPLQHKFFFA68DA,通化段四小段,4.90,都市：商
RPSOMLPLQHKFFFA68DA,通化段四小段,.20,都市：商
RPSOMLQLQHKFFFA78DA,仁愛段一小段,.02,都市：其他
RPSOMLQLQHKFFFA78DA,仁愛段一小段,.35,都市：其他
RPSOMLQLQHKFFFA78DA,仁愛段一小段,7.96,都市：其他
RPSOMLQLQHKFFFA78DA,仁愛段一小段,.04,都市：其他
RPXNMLLLQHKFFDA48DA,雅祥段四小段,2.68,都市：商
RPXNMLLLQHKFFDA48DA,雅祥段四小段,1.13,都市：住
RPTNMLLJRHKFFFA18DA,學府段四小段,9.81,都市：住
RPOPMLLMQHKFFFA08DA,金華段四小段,4.17,都市：住
RPOPMLLMQHKFFFA08DA,金華段四小段,4.27,都市：住
RPVNMLLLQHKFFDA28DA,信義段一小段,24.04,都市：住
RPVPMLKLQHKFFDA38DA,吳興段二小段,13.88,都市：住
RPUNMLMJRHKFFFA38DA,龍泉段一小段,11.51,都市：住
RPSOMLKLQHKFFEA08DA,行義段四小段,12.23,都市：住
RPOPMLSJRHKFFFA58DA,學府段四小段,11.25,都市：住
RPUOMLQLQHKFFBA58DA,青年段一小段,18.90,都市：住
RPVNMLOLQHKFFCA48DA,長春段二小段,6.73,都市：住
RPWNMLOLQHKFFAA38DA,萬慶段二小段,38.75,都市：住
RPTOMLKLQHKFFEA18DA,行義段三小段,19.03,都市：住
RPSNMLOLQHKFFEA38DA,福林段三小段,107.97,都市：住
RPSPMLOLQHKFFEA58DA,新民段二小段,13.74,都市：其他
RPTNMLSJRHKFFAA38DA,福和段一小段,28.08,都市：住
RPVNMLMJRHKFFFA38CA,辛亥段一小段,17.25,都市：住
RPUNMLRLQHKFFFA88CA,辛亥段六小段,23.98,都市：住
RPWNMLRJRHKFFAA58DA,華興段一小段,62.00,都市：商
RPSOMLSLQHKFFFA88CA,瑞安段二小段,9.24,都市：商
RPUOMLKLQHKFFFA28CA,仁愛段三小段,9.55,都市：住
RPPNMLPLQHKFFDA97CA,雅祥段二小段,3.50,都市：其他
RPPNMLPLQHKFFDA97CA,雅祥段二小段,5.25,都市：住
RPVNMLRJRHKFFFA88CA,復興段三小段,65.25,都市：住
RPUNMLRLQHKFFDA68CA,西松段二小段,51.00,都市：住
RPUNMLPLQHKFFFA68CA,龍泉段一小段,2.63,都市：商
RPRNMLTJRHKFFDA48CA,中南段四小段,29.00,都市：住
RPUNMLOKRHKFFEA48CA,溪洲段三小段,42.69,都市：其他
RPTNMLOLQHKFFFA48CA,仁愛段六小段,6.60,都市：商
RPPNMLOKRHKFFDA87CA,永春段一小段,5.18,都市：住
RPPNMLOKRHKFFDA87CA,永春段一小段,7.19,都市：住
RPWNMLSJRHKFFEA98CA,豐年段三小段,39.49,都市：商
RPXOMLTJRHKFFEA66CA,天母段一小段,14.62,都市：住
RPTOMLLLQHKFFDA08CA,美仁段二小段,12.39,都市：其他
RPOOMLOLQHKFFFA08CA,大安段二小段,7.07,都市：住
RPPPMLKLQHKFFDA67CA,玉成段三小段,40.72,都市：住
RPOPMLKLQHKFFDA57CA,玉成段三小段,4.87,都市：商
RPUPMLLJRHKFFCA08CA,正義段三小段,9.50,都市：商
RPQNMLNJRHKFFCA67CA,潭美段五小段,48.59,都市：住
RPXOMLLJRHKFFCA28CA,文德段二小段,51.39,都市：住
RPQNMLLJRHKFFCA47CA,文德段二小段,26.87,都市：住
RPSNMLPKRHKFFCA18CA,文德段一小段,.98,都市：住
RPTNMLLLQHKFFCA87CA,榮星段六小段,20.50,都市：住
RPRNMLOJRHKFFCA87CA,德惠段四小段,9.29,都市：商
