編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPUNMLPJKIIFFFA87DA,通化段五小段,26.00,都市：其他
RPRQMLTLJIIFFAA87DA,景美段五小段,13.80,都市：商
RPUNMLLKKIIFFFA47CA,龍泉段一小段,4.75,都市：住
RPQOMLQLJIIFFBA37DA,迪化段一小段,9.11,都市：商
RPRSMLMLJIIFFCA57DA,德惠段二小段,6.31,都市：住
RPRNMLTKJIIFFFA87CA,辛亥段六小段,22.28,都市：住
RPRNMLPJKIIFFFA47CA,仁愛段四小段,48.75,都市：住
RPTNMLTKJIIFFFA08CA,龍泉段二小段,17.35,都市：住
RPTNMLTKJIIFFFA08CA,龍泉段二小段,.70,都市：其他
RPWNMLLLJIIFFFA67CA,辛亥段三小段,45.50,都市：住
RPSPMLPLJIIFFFA87CA,大安段三小段,16.62,都市：住
RPRNMLMLJIIFFFA27CA,懷生段四小段,50.33,都市：住
RPQNMLMLJIIFFBA86DA,中正段二小段,22.50,都市：住
RPQNMLMLJIIFFBA86DA,中正段二小段,.62,都市：其他
RPVNMLLLJIIFFFA57CA,復興段三小段,26.72,都市：住
RPVNMLLLJIIFFFA57CA,復興段三小段,.29,都市：其他
RPPNMLKLJIIFFFA96DA,通化段六小段,2.93,都市：其他
RPPNMLKLJIIFFFA96DA,通化段六小段,.54,都市：其他
RPXNMLPLJIIFFFA18CA,懷生段二小段,11.50,都市：住
RPXNMLPLJIIFFFA18CA,懷生段二小段,8.77,都市：商
RPUOMLRKKIIFFEA08CA,桃源段一小段,40.90,都市：住
RPPRMLMLJIIFFEA37CA,大業段四小段,19.61,都市：住
RPPQMLTKJIIFFEA87CA,豐年段一小段,1415.00,都市：農
RPQQMLTKJIIFFEA97CA,富安段三小段,324.58,都市：其他
RPXOMLKLJIIFFEA67CA,立農段一小段,48.14,都市：其他
RPTNMLPLJIIFFEA67CA,桃源段五小段,22.33,都市：其他
RPVRMLTKJIIFFEA58CA,永新段一小段,9.83,都市：商
RPVRMLTKJIIFFEA58CA,永新段一小段,10.67,都市：商
RPTPMLKLJIIFFEA37CA,秀山段二小段,13.14,都市：住
RPXPMLQJKIIFFEA28CA,新安段五小段,430.00,都市：住
RPOPMLKLJIIFFEA86CA,秀山段二小段,13.14,都市：住
RPVPMLKLJIIFFEA57CA,秀山段二小段,13.14,都市：住
RPSQMLQLJIIFFEA97CA,至善段四小段,164.00,都市：其他
RPWNMLLLJIIFFEA57CA,三玉段五小段,3.75,都市：住
RPWNMLLLJIIFFEA57CA,三玉段五小段,11.00,都市：住
RPWNMLLLJIIFFEA57CA,三玉段五小段,4.57,都市：住
RPWNMLLLJIIFFEA57CA,三玉段五小段,1.60,都市：住
RPXPMLKLJIIFFEA77CA,秀山段二小段,13.14,都市：住
RPWOMLQLJIIFFEA18CA,百齡段四小段,23.23,都市：住
RPSPMLSKJIIFFEA97CA,芝蘭段一小段,10.65,都市：住
RPSPMLSKJIIFFEA97CA,芝蘭段一小段,.32,都市：其他
RPTPMLSKKIIFFCA97CA,東湖段三小段,4.91,都市：住
RPRPMLSKJIIFFEA87CA,立農段一小段,50.25,都市：住
RPUQMLQLJIIFFEA18CA,秀山段二小段,13.14,都市：住
RPQPMLSLJIIFFEA87CA,芝山段二小段,.16,都市：住
RPQPMLSLJIIFFEA87CA,芝山段二小段,24.59,都市：住
RPQPMLSLJIIFFEA87CA,芝山段二小段,3.65,都市：住
RPOPMLMKKIIFFCA86CA,潭美段五小段,22.52,都市：其他
RPOPMLMKKIIFFCA86CA,潭美段五小段,21.20,都市：其他
RPPOMLRLJIIFFEA57CA,芝蘭段二小段,2906.93,都市：其他
RPPOMLRLJIIFFEA57CA,芝蘭段二小段,832.89,都市：其他
RPRPMLMKKIIFFCA17CA,潭美段五小段,14.07,都市：其他
RPRPMLMKKIIFFCA17CA,潭美段五小段,13.25,都市：其他
RPQPMLMKKIIFFCA07CA,潭美段五小段,24.82,都市：其他
RPQPMLMKKIIFFCA07CA,潭美段五小段,23.37,都市：其他
RPQPMLSLJIIFFDA77CA,美仁段一小段,2.50,都市：住
RPQPMLSLJIIFFDA77CA,美仁段一小段,36.00,都市：住
RPSNMLKKKIIFFDA96CA,福德段三小段,59.77,都市：其他
RPTOMLTLJIIFFDA08CA,三興段三小段,17.11,都市：商
RPQNMLSLJIIFFDA57CA,敦化段三小段,5.67,都市：商
RPQNMLSLJIIFFDA57CA,敦化段三小段,.45,都市：商
RPWPMLTLJIIFFDA48CA,民生段,26.23,都市：住
RPUPMLQLJIIFFDA97CA,敦化段五小段,38.21,都市：住
RPROMLSLJIIFFDA77CA,永吉段三小段,45.00,都市：住
RPTNMLLLJIIFFDA17CA,敦化段三小段,4.06,都市：商
RPTNMLLLJIIFFDA17CA,敦化段三小段,.32,都市：商
RPSOMLRLJIIFFDA77CA,雅祥段三小段,13.73,都市：商
RPSOMLRLJIIFFDA77CA,雅祥段三小段,.13,都市：商
RPSOMLRLJIIFFDA77CA,雅祥段三小段,1.92,都市：商
RPSOMLRLJIIFFDA77CA,雅祥段三小段,3.61,都市：商
RPVRMLTJKIIFFDA48CA,寶清段二小段,3.49,都市：商
RPQRMLTKJIIFFDA97CA,永春段一小段,36.25,都市：住
RPQRMLTKJIIFFDA97CA,永春段一小段,9.75,都市：其他
RPPNMLKLJIIFFDA66CA,寶清段一小段,28.07,都市：住
RPUNMLMLJIIFFDA37CA,寶清段四小段,.42,都市：其他
RPROMLLLJIIFFDA07CA,經貿段,147.43,都市：其他
RPXOMLTKJIIFFDA38CA,美仁段一小段,36.75,都市：住
RPQPMLTKJIIFFDA77CA,南港段二小段,23.50,都市：住
RPSPMLLLJIIFFDA27CA,吳興段一小段,33.00,都市：住
RPQNMLKKKIIFFCA66CA,碧湖段三小段,1.00,都市：其他
RPQNMLKKKIIFFCA66CA,碧湖段三小段,21.50,都市：其他
RPQNMLKKKIIFFCA66CA,碧湖段三小段,38.50,都市：其他
RPSNMLMLJIIFFDA17CA,玉成段五小段,13.35,都市：商
RPSNMLMLJIIFFDA17CA,玉成段五小段,26.70,都市：商
RPOPMLOJKIIFFCA96CA,文德段二小段,.12,都市：住
RPWPMLRLJIIFFCA18CA,吉林段四小段,3.94,都市：商
RPUPMLSLJIIFFCA08CA,榮星段四小段,16.33,都市：住
RPUPMLSLJIIFFCA08CA,榮星段四小段,25.50,都市：住
RPSPMLPLJIIFFCA57CA,德惠段四小段,3.06,都市：商
RPSPMLTKJIIFFCA87CA,東湖段八小段,33.04,都市：住
RPXOMLPLJIIFFCA97CA,中山段一小段,3.61,都市：商
RPUQMLPJKIIFFCA77CA,正義段一小段,4.77,都市：商
RPTRMLMLJIIFFCA57CA,大湖段二小段,28.35,都市：住
RPUOMLTKJIIFFCA97CA,康寧段四小段,44.50,都市：住
RPORMLMLJIIFFCA07CA,石潭段四小段,14.39,都市：商
RPSNMLLLJIIFFCA96CA,碧湖段三小段,25.73,都市：住
RPSNMLLLJIIFFCA96CA,碧湖段三小段,.01,都市：其他
RPOPMLMLJIIFFCA86CA,金泰段,19.21,都市：商
RPWRMLLLJIIFFCA77CA,中山段三小段,6.05,都市：商
RPVOMLTKJIIFFCA08CA,潭美段三小段,8.59,都市：工
RPXRMLSKJIIFFCA48CA,吉林段四小段,33.00,都市：住
RPXOMLOJKIIFFBA67CA,福星段三小段,103.56,都市：商
RPVNMLSLJIIFFBA87CA,青年段一小段,35.95,都市：住
RPPOMLQLJIIFFBA17CA,青年段一小段,16.78,都市：住
RPVNMLKLJIIFFBA07CA,中正段二小段,28.88,都市：住
RPXPMLPLJIIFFBA97CA,文昌段二小段,1.20,都市：住
RPXPMLPLJIIFFBA97CA,文昌段二小段,5.20,都市：住
RPXPMLPLJIIFFBA97CA,文昌段二小段,4.60,都市：住
RPXPMLPLJIIFFBA97CA,文昌段二小段,2.80,都市：住
RPPNMLLLJIIFFBA56CA,臨沂段三小段,30.98,都市：住
RPSOMLSLJIIFFAA57CA,河堤段六小段,.02,都市：住
RPSOMLSLJIIFFAA57CA,河堤段六小段,.13,都市：商
RPPPMLSKJIIFFBA37CA,橋北段三小段,6.72,都市：住
RPPNMLKKKIIFFAA98CA,木柵段一小段,46.00,都市：其他
RPWNMLMJKIIFFAA17CA,南海段一小段,13.62,都市：住
RPWNMLMJKIIFFAA17CA,南海段一小段,5.15,都市：住
RPWNMLMJKIIFFAA17CA,南海段一小段,.31,都市：商
RPWNMLMJKIIFFAA17CA,南海段一小段,9.18,都市：住
RPQQMLTLJIIFFAA67CA,萬芳段一小段,.00,都市：其他
RPQQMLTLJIIFFAA67CA,萬芳段一小段,57.98,都市：住
RPQQMLTLJIIFFAA67CA,萬芳段一小段,.02,都市：其他
RPUOMLTKJIIFFAA77CA,華興段四小段,33.50,都市：住
RPSNMLLLJIIFFAA76CA,木柵段一小段,.13,都市：住
RPXNMLMLJIIFFAA37CA,河堤段六小段,.05,都市：住
RPXNMLMLJIIFFAA37CA,河堤段六小段,.26,都市：商
RPTOMLKLJIIFFAA86CA,政大段一小段,26.01,都市：住
RPQNMLTKJIIFFAA27CA,河堤段五小段,.03,都市：商
RPQNMLTKJIIFFAA27CA,河堤段五小段,.01,都市：住
RPQNMLTKJIIFFAA27CA,河堤段五小段,.10,都市：商
RPQNMLNLJIIFFAA76CA,興隆段二小段,65.00,都市：住
RPXNMLKLJIIFFAA17CA,河堤段五小段,.96,都市：住
RPXNMLKLJIIFFAA17CA,河堤段五小段,1.92,都市：商
RPQRMLSKJIIFFCA77CA,北安段三小段,24.87,都市：住
RPPOMLLKKIIFFAA56CA,南海段四小段,2.01,都市：商
RPVNMLNJLHJFFAA27CA,福和段二小段,31.08,都市：住
RPVOMLMLJIIFFAA27CA,萬隆段二小段,1.60,都市：住
RPVOMLMLJIIFFAA27CA,萬隆段二小段,22.71,都市：住
RPQPMLLLJIIFFAA76CA,福和段二小段,20.99,都市：商
RPSNMLRKKIIFFAA37CA,萬芳段二小段,32.87,都市：住
RPXOMLKLJIIFFAA27CA,永昌段四小段,28.30,都市：住
RPUOMLKLJIIFFAA96CA,萬慶段二小段,30.76,都市：住
RPUNMLKLJIIFFAA86CA,南海段二小段,4.00,都市：商
RPUNMLKLJIIFFAA86CA,南海段二小段,2.21,都市：住
RPUNMLPLJIIFFAA37CA,永昌段四小段,15.54,都市：住
RPUPMLLLJIIFFAA17CA,河堤段四小段,16.20,都市：住
RPTNMLRJKIIFFAA37CA,興安段三小段,27.42,都市：住
RPTNMLRJKIIFFAA37CA,興安段三小段,.05,都市：其他
RPWNMLKLJIIFFAA07CA,華興段一小段,.32,都市：住
RPWNMLKLJIIFFAA07CA,華興段二小段,59.52,都市：住
RPWNMLKLJIIFFAA07CA,華興段二小段,.06,都市：住
RPWNMLKLJIIFFAA07CA,華興段二小段,.46,都市：住
RPWNMLKLJIIFFAA07CA,華興段二小段,.00,都市：住
RPWNMLKLJIIFFAA07CA,華興段二小段,1.30,都市：住
RPWNMLKLJIIFFAA07CA,華興段二小段,.79,都市：住
RPWNMLKLJIIFFAA07CA,華興段二小段,.99,都市：住
RPUOMLNJKIIFFAA17CA,萬隆段一小段,38.20,都市：住
RPWOMLKLJIIFFBA27CA,雙園段一小段,15.34,都市：住
RPXQMLQLJIIFFAA08CA,興隆段四小段,1.08,都市：商
RPXQMLQLJIIFFAA08CA,興隆段四小段,2.82,都市：商
RPXQMLQLJIIFFAA08CA,興隆段四小段,1.05,都市：其他
RPXQMLQLJIIFFAA08CA,興隆段四小段,1.92,都市：其他
RPXNMLTKJIIFFBA08CA,漢中段一小段,1.47,都市：商
RPOOMLKLJIIFFBA09CA,福星段四小段,2.10,都市：商
RPQNMLKLJIIFFBA56CA,青年段一小段,15.21,都市：商
RPRNMLLLJIIFFBA76CA,華江段二小段,39.83,都市：住
RPVNMLTKJIIFFBA87CA,萬華段二小段,.36,都市：商
RPVNMLTKJIIFFBA87CA,萬華段二小段,.25,都市：商
RPVNMLTKJIIFFBA87CA,萬華段二小段,.08,都市：商
RPVNMLTKJIIFFBA87CA,萬華段二小段,7.67,都市：其他
RPVNMLLLJIIFFBA17CA,大龍段一小段,21.50,都市：住
RPRPMLQLJIIFFBA47CA,橋北段一小段,9.25,都市：住
RPXNMLLLJIIFFBA37CA,臨沂段四小段,44.12,都市：住
RPXNMLLLJIIFFBA37CA,臨沂段四小段,.50,都市：其他
RPSNMLLLJIIFFBA86CA,雙園段一小段,25.75,都市：住
RPRNMLMLJIIFFBA86CA,莒光段三小段,29.30,都市：住
RPOPMLQJKIIFFAA96CA,木柵段三小段,42.12,都市：住
RPQNMLMJKIIFFBA66CA,中正段二小段,24.42,都市：住
RPQNMLMJKIIFFBA66CA,中正段二小段,31.15,都市：住
RPUPMLRLJIIFFBA87CA,莒光段一小段,21.00,都市：住
RPUPMLRLJIIFFBA87CA,莒光段一小段,9.95,都市：住
RPQOMLPLJIIFFBA17CA,青年段一小段,11.08,都市：商
RPVNMLOJKIIFFBA37CA,青年段一小段,16.78,都市：住
RPOQMLLLJIIFFCA86CA,吉林段二小段,43.55,都市：商
RPPPMLLLJIIFFCA86CA,碧湖段四小段,29.55,都市：商
RPPPMLMJKIIFFBA76CA,臨沂段一小段,15.37,都市：住
RPTNMLKLJIIFFCA96CA,中山段一小段,17.14,都市：商
RPVOMLKLJIIFFCA27CA,中山段一小段,11.53,都市：商
RPXQMLMLJIIFFCA87CA,金泰段,47.09,都市：住
RPOQMLPLJIIFFCA27CA,德惠段四小段,9.29,都市：商
RPWSMLPJKIIFFCA18CA,石潭段四小段,16.89,都市：住
RPWNMLSLJIIFFCA08CA,中山段一小段,10.81,都市：商
RPSQMLTKJIIFFDA08CA,玉成段三小段,.63,都市：商
RPTQMLTKJIIFFDA18CA,玉成段三小段,.21,都市：商
RPPOMLRLJIIFFCA37CA,德惠段三小段,3.68,都市：商
RPPNMLMJKIIFFCA66CA,吉林段三小段,23.50,都市：住
RPRRMLQLJIIFFCA77CA,文德段二小段,31.38,都市：住
RPRRMLQLJIIFFCA77CA,文德段三小段,7.81,都市：住
RPQOMLPLJIIFFDA37CA,福德段二小段,35.38,都市：住
RPROMLQLJIIFFDA57CA,西松段一小段,18.25,都市：住
RPROMLQLJIIFFDA57CA,西松段一小段,23.00,都市：住
RPOPMLMKKIIFFDA96CA,南港段一小段,16.22,都市：商
RPTOMLTLJIIFFCA97CA,石潭段五小段,87.57,都市：住
RPRNMLLKKIIFFDA96CA,信義段三小段,8.86,都市：其他
RPUOMLLLJIIFFDA37CA,民生段,7.87,都市：商
RPOQMLRKKIIFFDA57CA,雅祥段三小段,32.75,都市：住
RPOQMLNKKIIFFDA17CA,向陽段,58.06,都市：住
RPWOMLSLJIIFFDA28CA,雅祥段四小段,11.88,都市：住
RPUPMLSLJIIFFDA18CA,新光段二小段,21.15,都市：住
RPPRMLSLJIIFFDA87CA,福德段一小段,22.00,都市：住
RPRNMLKMJIIFFDA96CA,寶清段一小段,5.09,都市：商
RPWOMLQJKIIFFDA97CA,美仁段一小段,1.14,都市：住
RPWOMLQJKIIFFDA97CA,美仁段一小段,22.39,都市：住
RPWOMLQJKIIFFDA97CA,美仁段一小段,.99,都市：住
RPUQMLSKKIIFFCA18CA,文德段一小段,.21,都市：其他
RPOQMLSKKIIFFCA57CA,碧湖段三小段,2.62,都市：其他
RPOQMLSKKIIFFCA57CA,碧湖段三小段,.07,都市：其他
RPQQMLSKKIIFFCA77CA,文德段一小段,.12,都市：其他
RPPQMLRKKIIFFCA57CA,中山段一小段,18.23,都市：商
RPROMLQKKIIFFCA47CA,中山段三小段,2.84,都市：商
RPTQMLSKKIIFFCA08CA,碧湖段三小段,69.49,都市：其他
RPTQMLSKKIIFFCA08CA,碧湖段三小段,1.84,都市：其他
RPXPMLMKKIIFFCA77CA,石潭段四小段,19.87,都市：住
RPSNMLTKKIIFFCA77CA,中山段一小段,1.59,都市：商
RPOQMLMKKIIFFCA96CA,西湖段四小段,41.33,都市：其他
RPPOMLSLJIIFFEA67CA,文林段四小段,28.86,都市：住
RPWNMLSLJIIFFEA28CA,文林段四小段,30.67,都市：住
RPTNMLKMJIIFFEA27CA,立農段五小段,1.00,都市：其他
RPTNMLKMJIIFFEA27CA,立農段五小段,1.00,都市：其他
RPTNMLKMJIIFFEA27CA,立農段五小段,312.00,都市：其他
RPTNMLKMJIIFFEA27CA,立農段五小段,575.00,都市：其他
RPVOMLRLJIIFFEA18CA,永新段三小段,30.25,都市：商
RPVOMLQLJIIFFEA08CA,光華段二小段,12.69,都市：住
RPVOMLQLJIIFFEA08CA,光華段二小段,.15,都市：住
RPVNMLMJKIIFFEA47CA,芝山段三小段,9.00,都市：其他
RPVNMLMJKIIFFEA47CA,永新段三小段,114.10,都市：其他
RPVNMLMJKIIFFEA47CA,永新段四小段,141.00,都市：其他
RPVNMLMJKIIFFEA47CA,芝山段三小段,8.00,都市：其他
RPSOMLPLJIIFFEA67CA,奇岩段五小段,13.47,都市：工
RPOOMLTKJIIFFEA57CA,關渡段一小段,74.00,都市：其他
RPOOMLTKJIIFFEA57CA,關渡段一小段,360.00,都市：其他
RPUPMLKLJIIFFEA47CA,八仙段二小段,38.69,都市：其他
RPUPMLKLJIIFFEA47CA,八仙段二小段,44.42,都市：其他
RPPRMLSKKIIFFDA87CA,寶清段一小段,21.84,都市：住
RPWOMLQJKIIFFEA08CA,天玉段三小段,24.94,都市：住
RPWOMLQJKIIFFEA08CA,天玉段三小段,18.15,都市：住
RPRPMLNJKIIFFEA37CA,永新段一小段,16.56,都市：住
RPPPMLLLJIIFFEA07CA,百齡段六小段,24.25,都市：住
RPQNMLTJKIIFFFA77CA,通化段三小段,24.75,都市：其他
RPXRMLTKJIIFFEA78CA,開明段三小段,27.00,都市：住
RPPNMLRJKIIFFFA47CA,大安段二小段,32.50,都市：商
RPVOMLLLJIIFFFA67CA,懷生段一小段,10.50,都市：住
RPQNMLLLJIIFFFA07CA,仁愛段三小段,35.07,都市：住
RPQNMLLLJIIFFFA07CA,仁愛段三小段,.21,都市：其他
RPVOMLLLJIIFFFA67CA,懷生段一小段,10.50,都市：住
RPQNMLLLJIIFFFA07CA,仁愛段三小段,.37,都市：其他
RPVPMLTJKIIFFFA48CA,仁愛段二小段,26.11,都市：其他
RPTOMLMLJIIFFEA47CA,福順段一小段,30.25,都市：住
RPQNMLKLJIIFFFA96CA,懷生段二小段,9.15,都市：住
RPQNMLKLJIIFFFA96CA,懷生段二小段,6.98,都市：商
RPVOMLRLJIIFFFA28CA,復興段三小段,3.60,都市：其他
RPVOMLRLJIIFFFA28CA,復興段三小段,.59,都市：其他
RPVOMLLLJIIFFBA37DA,福星段四小段,3.80,都市：商
RPVOMLLLJIIFFBA37DA,福星段四小段,10.80,都市：商
RPUNMLLLJIIFFAA07DA,萬芳段四小段,.04,都市：住
RPUNMLLLJIIFFAA07DA,萬芳段四小段,50.02,都市：其他
RPOOMLKLJIIFFAA09DA,景美段二小段,20.28,都市：住
RPOOMLKLJIIFFAA09DA,景美段二小段,17.20,都市：住
RPPPMLKLJIIFFCA86DA,康寧段三小段,21.64,都市：住
RPRSMLPLJIIFFCA87DA,長春段二小段,.32,都市：住
RPRSMLPLJIIFFCA87DA,長春段二小段,.38,都市：住
RPRSMLPLJIIFFCA87DA,長春段二小段,1.76,都市：住
RPRSMLPLJIIFFCA87DA,長春段二小段,1.42,都市：住
RPRSMLPLJIIFFCA87DA,長春段二小段,2.07,都市：住
RPQPMLKLJIIFFCA96DA,康寧段一小段,29.04,都市：商
RPVNMLMLJIIFFCA47DA,東湖段四小段,28.22,都市：住
RPQNMLNJKIIFFFA17CA,金華段三小段,61.48,都市：住
RPTNMLOLJIIFFCA47DA,長安段三小段,41.24,都市：商
RPTNMLOLJIIFFCA47DA,長安段三小段,18.22,都市：商
RPTPMLRKKIIFFDA08DA,三興段一小段,1.09,都市：商
RPPNMLNLJIIFFDA07DA,西松段一小段,40.50,都市：住
RPSOMLKLJIIFFCA07DA,文德段五小段,11.88,都市：工
RPROMLKLJIIFFCA96DA,德惠段二小段,6.98,都市：住
RPQNMLLLJIIFFDA96DA,西松段二小段,25.38,都市：其他
RPOPMLTKJIIFFCA57DA,中山段一小段,3.76,都市：商
RPXOMLMLJIIFFDA87DA,寶清段一小段,31.05,都市：住
RPUNMLSLJIIFFDA08DA,吳興段二小段,14.78,都市：住
RPUNMLSLJIIFFDA08DA,吳興段二小段,.02,都市：住
RPUNMLSLJIIFFDA08DA,吳興段二小段,.01,都市：住
RPSNMLNLJIIFFEA47DA,立農段五小段,19.28,都市：商
RPUNMLLLJIIFFEA47DA,三玉段四小段,111.00,都市：其他
RPUNMLLLJIIFFEA47DA,振興段一小段,32.00,都市：其他
RPOOMLKLJIIFFEA86DA,百齡段六小段,39.50,都市：住
RPRQMLKLJIIFFEA37DA,新民段四小段,9.95,都市：其他
RPQPMLQLJIIFFEA77DA,百齡段四小段,31.85,都市：住
RPQPMLQLJIIFFEA77DA,百齡段四小段,.05,都市：其他
RPTNMLKLJIIFFEA27DA,崇仰段四小段,24.24,都市：住
RPOQMLRLJIIFFEA77DA,振興段三小段,236.00,都市：住
RPPPMLQLJIIFFEA67DA,豐年段二小段,26.11,都市：商
RPQPMLPLJIIFFEA67DA,大業段四小段,30.29,都市：住
RPSNMLKLJIIFFEA17DA,關渡段二小段,13.74,都市：住
RPSOMLLLJIIFFDA27DA,西松段二小段,31.22,都市：其他
RPTOMLQLJIIFFEA97DA,行義段四小段,6.02,都市：住
RPTOMLQLJIIFFEA97DA,行義段四小段,1.13,都市：住
RPTOMLQLJIIFFEA97DA,行義段四小段,.46,都市：住
RPTOMLQLJIIFFEA97DA,行義段四小段,.58,都市：住
RPPOMLMKKIIFFDA07DA,寶清段五小段,30.12,都市：住
RPRNMLLLJIIFFDA07DA,延吉段一小段,24.00,都市：住
RPXPMLMLJIIFFDA97DA,民生段,6.73,都市：其他
RPWOMLLLJIIFFDA67DA,民生段,6.57,都市：其他
RPPOMLMLJIIFFDA07DA,三興段一小段,34.00,都市：住
RPVOMLMLJIIFFCA57DA,康寧段三小段,44.30,都市：住
RPSOMLMLJIIFFCA27DA,康寧段三小段,13.45,都市：商
RPUSMLLLJIIFFCA77DA,北安段三小段,11.46,都市：住
RPSSMLLLJIIFFCA57DA,吉林段四小段,15.96,都市：住
RPVPMLLLJIIFFCA57DA,金泰段,25.70,都市：商
RPPPMLKLJIIFFDA96DA,美仁段二小段,11.38,都市：住
RPUNMLOLJIIFFCA57DA,吉林段三小段,5.25,都市：商
RPVNMLOLJIIFFCA67DA,東湖段六小段,28.17,都市：住
RPWNMLMLJIIFFFA87DA,通化段四小段,5.26,都市：其他
RPXNMLMLJIIFFFA97DA,通化段四小段,1.49,都市：其他
RPQRMLSLJIIFFCA97DA,吉林段二小段,20.25,都市：商
RPRPMLPLJIIFFCA57DA,碧湖段四小段,10.84,都市：住
RPPPMLPLJIIFFFA67DA,復興段一小段,31.57,都市：住
RPTNMLLLJIIFFAA96DA,實踐段三小段,43.09,都市：住
RPUNMLQLJIIFFFA08DA,金華段二小段,16.00,都市：商
RPUNMLQLJIIFFFA08DA,金華段二小段,2.50,都市：其他
RPSOMLQLJIIFFFA97DA,仁愛段五小段,27.00,都市：住
RPSPMLSLJIIFFAA77DA,興泰段二小段,32.00,都市：住
RPSPMLSLJIIFFAA77DA,興泰段二小段,.40,都市：其他
RPQNMLNKKIIFFFA27CA,懷生段一小段,5.54,都市：商
RPQNMLNKKIIFFFA27CA,懷生段一小段,3.18,都市：商
RPROMLLLJIIFFFA27CA,學府段二小段,35.25,都市：住
RPXOMLRLJIIFFFA48CA,瑞安段三小段,28.50,都市：住
RPRPMLPLJIIFFFA77CA,大安段三小段,19.94,都市：住
RPOOMLLLJIIFFEA86CA,豐年段二小段,1274.50,都市：農
RPQRMLMLJIIFFEA47CA,行義段一小段,4.66,都市：住
RPQRMLMLJIIFFEA47CA,行義段一小段,2.59,都市：住
RPQRMLMLJIIFFEA47CA,行義段一小段,34.01,都市：住
RPQRMLMLJIIFFEA47CA,行義段一小段,36.38,都市：住
RPQOMLTJKIIFFFA87CA,通化段一小段,11.71,都市：商
RPQOMLTJKIIFFFA87CA,通化段一小段,1.95,都市：商
RPSOMLQJKIIFFEA67CA,溪洲段二小段,36.61,都市：其他
RPSOMLQJKIIFFEA67CA,溪洲段三小段,42.69,都市：其他
RPSOMLQJKIIFFEA67CA,溪洲段三小段,163.25,都市：其他
RPWNMLPLJIIFFFA08CA,復興段二小段,7.25,都市：商
RPRPMLMLJIIFFEA37CA,溫泉段四小段,18.51,都市：商
RPRPMLMLJIIFFEA37CA,溫泉段四小段,.21,都市：其他
RPRPMLMLJIIFFEA37CA,溫泉段四小段,.97,都市：商
RPRPMLMLJIIFFEA37CA,溫泉段四小段,.12,都市：其他
RPOOMLQJKIIFFEA27CA,溫泉段一小段,2.75,都市：商
RPOOMLQJKIIFFEA27CA,溫泉段一小段,5.32,都市：住
RPTPMLMLJIIFFEA57CA,行義段四小段,39.62,都市：住
RPTPMLMLJIIFFEA57CA,行義段四小段,.59,都市：其他
RPTNMLQLJIIFFEA77CA,蘭雅段二小段,.03,都市：工
RPTNMLQLJIIFFEA77CA,蘭雅段二小段,.00,都市：住
RPTNMLQLJIIFFEA77CA,蘭雅段二小段,.01,都市：住
RPWPMLQKKIIFFEA28CA,蘭雅段二小段,.03,都市：工
RPWPMLQKKIIFFEA28CA,蘭雅段二小段,.00,都市：住
RPWPMLQKKIIFFEA28CA,蘭雅段二小段,.01,都市：住
RPTOMLTLJIIFFEA18CA,蘭雅段一小段,.47,都市：住
RPUNMLLJKIIFFEA27CA,天山段一小段,51.00,都市：住
RPPOMLOJKIIFFEA17CA,福順段三小段,31.87,都市：住
RPPSMLMKKIIFFCA27CA,石潭段三小段,.49,都市：住
RPWPMLTLJIIFFEA58CA,百齡段六小段,47.20,都市：住
RPOPMLKKKIIFFCA66CA,長安段三小段,25.93,都市：住
RPPNMLTJKIIFFDA47CA,信義段五小段,.51,都市：住
RPOPMLQJKIIFFDA27CA,向陽段,9.65,都市：商
RPQQMLPJKIIFFDA47CA,西松段一小段,17.90,都市：住
RPQQMLPJKIIFFDA47CA,西松段一小段,26.34,都市：住
RPUOMLOJKIIFFDA57CA,吳興段二小段,21.12,都市：住
RPUOMLOJKIIFFDA57CA,吳興段二小段,.02,都市：其他
RPWRMLRKKIIFFCA38CA,西湖段二小段,28.14,都市：住
RPPOMLSKKIIFFCA47CA,長安段三小段,3.05,都市：商
RPPOMLSKKIIFFCA47CA,長安段三小段,3.89,都市：住
RPUPMLTLJIIFFDA28CA,雅祥段三小段,29.25,都市：住
RPPNMLMJKIIFFDA76CA,南港段三小段,30.71,都市：住
RPUQMLOJKIIFFDA77CA,民生段,46.62,都市：住
RPSQMLPJKIIFFDA67CA,福德段一小段,27.25,都市：住
RPROMLNJKIIFFDA17CA,南港段三小段,63.10,都市：工
RPRNMLMKKIIFFDA07CA,中南段二小段,8.69,都市：住
RPRNMLMKKIIFFDA07CA,中南段二小段,1.52,都市：住
RPRNMLMKKIIFFDA07CA,中南段二小段,2.04,都市：其他
RPRNMLMKKIIFFDA07CA,中南段二小段,.12,都市：住
RPRNMLMKKIIFFDA07CA,中南段二小段,3.02,都市：住
RPRNMLMKKIIFFDA07CA,中南段二小段,37.96,都市：住
RPRNMLMKKIIFFDA07CA,中南段二小段,.04,都市：住
RPRNMLMKKIIFFDA07CA,中南段二小段,1.46,都市：其他
RPRNMLMKKIIFFDA07CA,中南段二小段,11.66,都市：住
