編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPSNMLOLKHLFFFK88CA,藤坪段,64.24,非都市：特定農業區 ; 非都市編定：交通用地
RPSNMLOLKHLFFFK88CA,藤坪段,53.33,非都市：特定農業區 ; 非都市編定：交通用地
RPPNMLOLKHLFFDK38CA,竹南段二小段,25.10,都市：住
RPUNMLQLKHLFFDK09CA,山佳段,11.54,都市：商
RPPNMLRJLHLFFBK38CA,福安段,89.01,都市：住
RPRNMLPLKHLFFBK58DA,頭屋段,354.00,非都市：山坡地保育區 ; 非都市編定：水利用地
RPPNMLNLKHLFFBK08CA,福麗段,3658.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLOKLHLFFFK68CA,湳湖段,32.00,都市：商
RPVNMLQLKHLFFDK56CA,崎工段,23.79,非都市：工業區 ; 非都市編定：丁種建築用地
RPSNMLRJLHLFFBK68CA,巨蛋段,99.59,都市：住
RPSNMLRJLHLFFBK68CA,巨蛋段,1.03,都市：住
RPPNMLMLKHLFFAK87CA,山下段,213.06,非都市：特定農業區 ; 非都市編定：殯葬用地
RPPNMLOLKHLFFAK08CA,上庄段,10.06,都市：住
RPPNMLOLKHLFFAK08CA,上庄段,91.98,都市：住
RPPNMLOLKHLFFBK18CA,明德段,3.54,都市：住
RPPNMLOLKHLFFBK18CA,明德段,11.69,都市：住
RPPNMLOLKHLFFBK18CA,明德段,73.60,都市：住
RPPNMLOLKHLFFBK18CA,明德段,437.65,都市：住
RPPNMLOLKHLFFBK18CA,明德段,118.19,都市：住
RPPNMLOLKHLFFBK18CA,明德段,11.01,都市：住
RPPNMLOLKHLFFBK18CA,明德段,3.64,都市：住
RPPNMLOLKHLFFBK18CA,明德段,.84,都市：住
RPPNMLOLKHLFFBK18CA,明德段,2.66,都市：住
RPPNMLOLKHLFFBK18CA,明德段,28.29,都市：住
RPPNMLMLKHLFFEK28CA,西田洋段,107.02,都市：住
RPPNMLLJLHLFFBK77CA,苗栗段,58.00,都市：商
RPQNMLQKLHLFFBK48CA,館聖段,240.95,都市：住
RPQNMLQKLHLFFBK48CA,館聖段,127.03,都市：住
RPVNMLLJLHLFFBK38CA,苗栗段,93.00,都市：商
RPTNMLNLKHLFFDK68CA,大同段,24.34,都市：住
RPPNMLMKLHLFFCK08CA,北勢窩段,2005.15,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLMKLHLFFCK08CA,北勢窩段,1030.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLLKLHLFFDK18CA,竹南段二小段,10.78,都市：商
RPOOMLNLLHLFFBK18CA,勝利段,76.69,都市：住
RPOOMLNLLHLFFBK18CA,勝利段,.31,都市：住
RPVNMLTJLHLFFBK56CA,豐年段,20.54,都市：住
RPVNMLPLKHLFFDK09CA,大同段,24.34,都市：住
RPWNMLOLKHLFFFK66CA,四灣段,78.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWNMLOLKHLFFFK66CA,四灣段,194.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWNMLOLKHLFFFK66CA,四灣段,400.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPWNMLOLKHLFFFK66CA,四灣段,1273.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPWNMLOLKHLFFFK66CA,四灣段,2605.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPWNMLOLKHLFFFK66CA,四灣段,74.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWNMLOLKHLFFFK66CA,四灣段,609.00,非都市： ; 非都市編定：
RPWNMLOLKHLFFFK66CA,四灣段,243.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLTLKHLFFAK58CA,食水坑段,2720.06,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLNLKHLFFCK18CA,苑裡坑段水柳坡小段,7628.06,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLOJLHLFFDK28CA,大同段,96.88,都市：住
RPSNMLPLKHLFFFK98CA,湳湖段,106.98,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQOMLPLKHLFFFK88CA,光華段,15.71,都市：商
RPRNMLLLLHLFFFK58CA,田寮段一小段,1.21,都市：住
RPRNMLLLLHLFFFK58CA,田寮段一小段,.81,都市：住
RPRNMLLLLHLFFFK58CA,田寮段一小段,7.25,都市：住
RPRNMLLLLHLFFFK58CA,田寮段一小段,1.02,都市：住
RPRNMLLLLHLFFFK58CA,田寮段一小段,5.50,都市：住
RPRNMLLLLHLFFFK58CA,田寮段一小段,.91,都市：住
RPRNMLLLLHLFFFK58CA,田寮段一小段,.32,都市：住
RPRNMLLLLHLFFFK58CA,田寮段一小段,9.25,都市：住
RPRNMLLLLHLFFFK58CA,田寮段一小段,2.55,都市：住
RPQNMLOLKHLFFFK68CA,內灣段,1083.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLOLKHLFFFK68CA,內灣段,34.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLOLKHLFFFK68CA,內灣段,158.00,非都市：山坡地保育區 ; 非都市編定：交通用地
RPQNMLOLKHLFFFK68CA,內灣段,7570.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPVNMLOLKHLFFFK56CA,東民段,37.14,都市：住
RPPNMLOLKHLFFCK28CA,藍田段,516.18,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLQLKHLFFEK68CA,雙峰段,100.59,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVNMLMJLHLFFCK58CA,五里牌段隘口寮小段,504.33,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLMJLHLFFCK58CA,五里牌段隘口寮小段,563.67,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLMJLHLFFCK58CA,五里牌段隘口寮小段,735.67,非都市：山坡地保育區 ; 非都市編定：水利用地
RPVNMLMJLHLFFCK58CA,五里牌段隘口寮小段,333.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLMJLHLFFCK58CA,五里牌段隘口寮小段,303.33,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLOLKHLFFCK38CA,楓樹窩段,3254.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLOLKHLFFCK38CA,楓樹窩段,65.00,非都市：山坡地保育區 ; 非都市編定：交通用地
RPSOMLPLKHLFFFK09CA,光華段,13.29,都市：商
RPSNMLOKMHLFFFK98CA,下興段,182.06,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLNKRHLFFDK56CA,中正段,40.35,都市：住
RPTNMLPKLHLFFCK78CA,田心段,86.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLPKLHLFFCK78CA,田心段,13.11,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLPLKHLFFDK56CA,灣瓦段,1205.07,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLPLKHLFFDK98CA,大同段,24.34,都市：住
RPSNMLPLKHLFFDK78CA,大同段,24.34,都市：住
RPRNMLMJLHLFFCK18CA,苑南段,50.70,都市：住
RPRNMLMJLHLFFCK18CA,苑南段,7.54,都市：住
RPPNMLPLKHLFFDK48CA,大同段,24.34,都市：住
RPPNMLOKLHLFFDK38CA,龍東段,103.00,都市：住
RPTNMLPLKHLFFDK88CA,大同段,24.34,都市：住
RPOOMLMJLHLFFDK08CA,龍鳳段,100.00,都市：住
RPQNMLMJLHLFFDK18CA,山佳段,10.08,都市：商
RPPNMLPKLHLFFAK18CA,富興段,112.36,都市：其他
RPPNMLPKLHLFFAK18CA,富興段,21.69,都市：其他
RPPNMLPKLHLFFAK18CA,富興段,214.73,都市：住
RPPNMLPKLHLFFAK18CA,富興段,128.13,都市：住
RPPNMLPKLHLFFAK18CA,富興段,199.19,都市：其他
RPPNMLPKLHLFFAK18CA,富興段,2.23,都市：住
RPPNMLPKLHLFFAK18CA,富興段,148.19,都市：其他
RPPNMLPKLHLFFAK18CA,富興段,56.12,都市：住
RPPNMLPKLHLFFAK18CA,富興段,562.86,都市：住
RPPNMLPKLHLFFAK18CA,富興段,5.27,都市：其他
RPPNMLPKLHLFFAK18CA,富興段,94.56,都市：其他
RPSNMLMJLHLFFDK38CA,山佳段,10.08,都市：商
RPPNMLPLKHLFFBK28CA,苗栗段,134.00,都市：商
RPUNMLLJLHLFFBK28CA,文山段,77.12,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTNMLOLKHLFFDK78CA,龍椅段,51.45,都市：住
RPPNMLMJLHLFFBK87CA,恭敬段,1.67,都市：住
RPPNMLMJLHLFFBK87CA,恭敬段,3.31,都市：住
RPPNMLMJLHLFFBK87CA,恭敬段,1.82,都市：住
RPPNMLNLLHLFFBK18CA,館學段,60.88,都市：住
RPTNMLMJLHLFFDK48CA,山佳段,9.89,都市：商
RPPNMLQJLHLFFAK18CA,苗豐段,93.48,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLLJLHLFFCK08CA,北勢窩段,4413.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLLJLHLFFCK08CA,北勢窩段,20.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLPLKHLFFEK58CA,二湖段,3322.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLOJLHLFFCK58CA,大埔北段,390.29,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLOJLHLFFCK58CA,大埔北段,301.90,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLOJLHLFFCK58CA,大埔北段,305.10,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLOJLHLFFCK58CA,大埔北段,222.28,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLOJLHLFFCK58CA,大埔北段,307.27,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLOJLHLFFCK58CA,大埔北段,313.04,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLOJLHLFFCK58CA,大埔北段,234.35,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLOJLHLFFCK58CA,大埔北段,335.81,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLOJLHLFFCK58CA,大埔北段,355.01,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLOJLHLFFCK58CA,大埔北段,322.88,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLOJLHLFFCK58CA,大埔北段,326.60,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLOJLHLFFCK58CA,大埔北段,316.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLOJLHLFFCK58CA,大埔北段,313.07,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLOJLHLFFCK58CA,大埔北段,345.35,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLOJLHLFFCK58CA,大埔北段,379.12,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLOJLHLFFCK58CA,大埔北段,346.14,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLOJLHLFFCK58CA,大埔北段,325.41,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLOJLHLFFCK58CA,大埔北段,265.25,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLOJLHLFFCK58CA,大埔北段,389.08,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLOJLHLFFCK58CA,大埔北段,280.09,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLOJLHLFFCK58CA,大埔北段,296.73,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLOJLHLFFCK58CA,大埔北段,301.13,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLOJLHLFFCK58CA,大埔北段,97.43,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLOJLHLFFCK58CA,大埔北段,135.14,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLOJLHLFFCK58CA,大埔北段,186.58,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLOJLHLFFCK58CA,大埔北段,113.05,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLOJLHLFFCK58CA,大埔北段,195.27,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLOJLHLFFCK58CA,大埔北段,327.17,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLOJLHLFFCK58CA,大埔北段,165.25,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLOJLHLFFCK58CA,大埔北段,333.18,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLOJLHLFFCK58CA,大埔北段,154.11,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLOJLHLFFCK58CA,大埔北段,452.38,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTNMLOJLHLFFCK58CA,大埔北段,239.82,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLOJLHLFFCK58CA,大埔北段,245.52,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLOJLHLFFCK58CA,大埔北段,213.35,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLOJLHLFFCK58CA,大埔北段,202.02,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLOJLHLFFCK58CA,大埔北段,173.13,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLOJLHLFFCK58CA,大埔北段,160.70,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLRKLHLFFCK88CA,南華段,106.41,都市：住
RPPNMLTLKHLFFCK78CA,苑東段,110.16,都市：住
RPPNMLTLKHLFFCK78CA,苑東段,110.27,都市：住
RPQNMLLJLHLFFCK97CA,北勢窩段,242.00,非都市：山坡地保育區 ; 非都市編定：水利用地
RPQNMLLJLHLFFCK97CA,北勢窩段,832.00,非都市：山坡地保育區 ; 非都市編定：水利用地
RPQNMLKLLHLFFFK38CA,田寮段一小段,62.00,都市：商
RPQNMLKLLHLFFFK38CA,田寮段一小段,.13,都市：商
RPQNMLKLLHLFFFK38CA,田寮段一小段,45.65,都市：商
RPTNMLOLLHLFFFK09CA,田寮段三小段,62.75,都市：住
RPRNMLOLLHLFFFK88CA,田寮段三小段,62.75,都市：住
RPRNMLMJLHLFFFK48CA,蟠桃段忠孝小段,.13,都市：商
RPOOMLRKLHLFFFK88CA,風美段,8300.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLQLKHLFFFK76CA,東民段,.07,都市：其他
RPVNMLQLKHLFFFK76CA,東民段,9.31,都市：住
RPRNMLQLKHLFFFK98CA,東民段,.07,都市：其他
RPRNMLQLKHLFFFK98CA,東民段,8.91,都市：住
RPOOMLQLKHLFFFK78CA,東民段,.07,都市：其他
RPOOMLQLKHLFFFK78CA,東民段,14.22,都市：住
RPXNMLQLKHLFFFK96CA,東民段,.07,都市：其他
RPXNMLQLKHLFFFK96CA,東民段,8.91,都市：住
RPUNMLQLKHLFFFK66CA,東民段,.07,都市：其他
RPUNMLQLKHLFFFK66CA,東民段,9.99,都市：住
RPOOMLPLKHLFFFK68CA,光華段,13.29,都市：商
RPWNMLQLKHLFFFK86CA,東民段,.07,都市：其他
RPWNMLQLKHLFFFK86CA,東民段,8.91,都市：住
RPUNMLOLKHLFFDK88CA,龍椅段,102.89,都市：住
RPWNMLPLKHLFFFK76CA,光華段,10.46,都市：商
RPTNMLQLKHLFFDK09DA,淡文湖段,237.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLOJLHLFFFK58CA,藤坪段,879.80,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPXNMLNLLHLFFBK09DA,關爺埔段,231.01,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLPLKHLFFFK98DA,崁頂寮段,425.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLPLKHLFFFK98DA,崁頂寮段,2187.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLPLKHLFFFK98DA,崁頂寮段,4673.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLPLKHLFFFK98DA,崁頂寮段,51571.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPRNMLPLKHLFFFK98DA,崁頂寮段,310.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLPLKHLFFFK98DA,崁頂寮段,1581.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPRNMLPLKHLFFFK98DA,崁頂寮段,6246.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPRNMLPLKHLFFFK98DA,崁頂寮段,272.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPOMLMJLHLFFFK38CA,中央段,19.67,都市：住
RPPOMLMJLHLFFFK38CA,中央段,.16,都市：住
RPSNMLQLKHLFFFK09CA,東民段,.07,都市：其他
RPSNMLQLKHLFFFK09CA,東民段,8.91,都市：住
RPQOMLMJLHLFFFK48CA,中央段,18.38,都市：住
RPQOMLMJLHLFFFK48CA,中央段,.09,都市：住
RPQOMLMJLHLFFFK48CA,中央段,.08,都市：住
RPQNMLMJLHLFFFK38CA,蟠桃段忠孝小段,.13,都市：商
RPRNMLLJLHLFFFK38CA,蟠桃段忠孝小段,12.93,都市：商
RPPNMLMJLHLFFFK28CA,蟠桃段忠孝小段,.25,都市：商
RPSNMLMJLHLFFFK58CA,蟠桃段忠孝小段,.13,都市：商
RPTNMLQLKHLFFFK56CA,中央段,25.77,都市：住
RPTNMLQLKHLFFFK56CA,中央段,.13,都市：其他
RPTNMLQLKHLFFFK56CA,中央段,.11,都市：其他
RPSNMLLJLHLFFFK48CA,德義段,53.20,都市：住
RPSNMLLJLHLFFFK48CA,德義段,10.39,都市：住
RPSNMLLJLHLFFFK48CA,德義段,24.53,都市：住
RPSNMLLJLHLFFFK48CA,德義段,24.53,都市：住
RPPNMLSLKHLFFFK98CA,園段,.46,都市：住
RPPNMLSLKHLFFFK98CA,園段,9.99,都市：住
RPQNMLMJLHLFFBK08DA,館陽段,7.00,都市：住
RPROMLRKLHLFFFK56CA,永和山段,1000.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPROMLRKLHLFFFK56CA,永和山段,566.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPROMLRKLHLFFFK56CA,永和山段,566.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPROMLRKLHLFFFK56CA,永和山段,565.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPROMLRKLHLFFFK56CA,永和山段,145.50,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLLJLHLFFEK08CA,老雞隆段,179.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLLJLHLFFEK08CA,老雞隆段,145.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLOKLHLFFCK48CA,大埔北段,15.05,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLLJLHLFFEK18CA,老雞隆段,2085.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLLJLHLFFEK18CA,老雞隆段,2645.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLLJLHLFFEK18CA,老雞隆段,1322.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLLJLHLFFEK18CA,老雞隆段,1610.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLSLLHLFFCK78CA,大埔北段,136.78,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLLJLHLFFEK28CA,聖王段,65.83,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLLJLHLFFEK28CA,聖王段,92.44,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLMJLHLFFCK97CA,芎蕉坑段,335.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQOMLRKLHLFFFK09CA,興隆段上埔小段,68.00,都市：住
RPSNMLLJLHLFFBK08CA,北河段,1580.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLLJLHLFFBK08CA,北河段,8672.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPQNMLOJLHLFFDK38CA,大同段,66.44,都市：住
RPQNMLOJLHLFFDK38CA,大同段,23.70,都市：住
RPQNMLOJLHLFFDK38CA,大同段,.65,都市：住
RPSNMLMJLHLFFBK18CA,芒埔段,119.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLQLKHLFFDK58CA,竹南段一小段,25.83,都市：住
RPRNMLRKLHLFFDK88CA,龍山段,86.82,都市：住
RPQNMLLJLHLFFBK87CA,二岡坪段南球小段,3208.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLMLLHLFFAK97CA,獅潭段永興小段,2807.75,非都市：山坡地保育區 ; 非都市編定：林業用地
RPPNMLMLLHLFFAK97CA,獅潭段永興小段,727.50,非都市：山坡地保育區 ; 非都市編定：林業用地
RPQNMLMJLHLFFAK87CA,興榮段,68.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLMLLHLFFAK08CA,獅潭段永興小段,5615.50,非都市：山坡地保育區 ; 非都市編定：林業用地
RPQNMLMLLHLFFAK08CA,獅潭段永興小段,1455.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPUNMLTJLHLFFBK09CA,苗栗段,73.00,都市：商
RPPNMLLJLHLFFAK67CA,南湖段,1000.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPQNMLLJLHLFFAK77CA,八卦力段,6664.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPQNMLLJLHLFFAK77CA,八卦力段,642.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPQNMLLJLHLFFAK77CA,八卦力段,2051.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPQNMLLJLHLFFAK77CA,八卦力段,60.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPQNMLLJLHLFFAK77CA,八卦力段,334.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPPNMLOJLHLFFAK97CA,麻必浩段,540.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLRJLHLFFBK48CA,嘉盛段,16.25,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLRJLHLFFBK48CA,嘉盛段,702.00,都市：農
RPWNMLTJLHLFFBK66CA,苗栗段,32.62,都市：住
RPRNMLLJLHLFFDK18CA,淡文湖段,3078.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLOJLHLFFDK48CA,淡文湖段,1130.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLPLLHLFFCK58CA,雲天段,522.08,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLQJLHLFFBK28CA,苗栗段,103.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLOJLHLFFBK08CA,南勢坑段上南勢坑小段,2.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLOJLHLFFBK08CA,南勢坑段上南勢坑小段,60.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLLJLHLFFBK77CA,聯大段,8179.86,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLPLLHLFFCK48CA,雲天段,339.97,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLMJLHLFFEK18CA,高埔段,12.52,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLMJLHLFFEK18CA,高埔段,11.14,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLMJLHLFFEK18CA,高埔段,39.75,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLMJLHLFFEK18CA,高埔段,7.34,非都市：山坡地保育區 ; 非都市編定：農牧用地
