編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPSOMLMLKHIFFAH87EA,兔子坑段大湖頂小段,45.40,非都市：山坡地保育區 ; 非都市編定：林業用地
RPSOMLMLKHIFFAH87EA,兔子坑段大湖頂小段,45.05,非都市：山坡地保育區 ; 非都市編定：林業用地
RPSOMLMLKHIFFAH87EA,兔子坑段大湖頂小段,43.83,非都市：山坡地保育區 ; 非都市編定：林業用地
RPSOMLMLKHIFFAH87EA,兔子坑段大湖頂小段,43.83,非都市：山坡地保育區 ; 非都市編定：林業用地
RPSOMLMLKHIFFAH87EA,兔子坑段大湖頂小段,43.83,非都市：山坡地保育區 ; 非都市編定：林業用地
RPSOMLMLKHIFFAH87EA,兔子坑段大湖頂小段,45.40,非都市：山坡地保育區 ; 非都市編定：林業用地
RPSOMLMLKHIFFAH87EA,兔子坑段大湖頂小段,45.40,非都市：山坡地保育區 ; 非都市編定：林業用地
RPSOMLMLKHIFFAH87EA,兔子坑段大湖頂小段,45.40,非都市：山坡地保育區 ; 非都市編定：林業用地
RPSOMLMLKHIFFAH87EA,兔子坑段大湖頂小段,45.40,非都市：山坡地保育區 ; 非都市編定：林業用地
RPSOMLMLKHIFFAH87EA,兔子坑段大湖頂小段,45.40,非都市：山坡地保育區 ; 非都市編定：林業用地
RPSOMLMLKHIFFAH87EA,兔子坑段大湖頂小段,45.44,非都市：山坡地保育區 ; 非都市編定：林業用地
RPSOMLMLKHIFFAH87EA,兔子坑段大湖頂小段,49.43,非都市：山坡地保育區 ; 非都市編定：林業用地
RPSOMLMLKHIFFAH87EA,兔子坑段大湖頂小段,187.62,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSOMLMLKHIFFAH87EA,兔子坑段大湖頂小段,167.72,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSOMLMLKHIFFAH87EA,兔子坑段大湖頂小段,111.02,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSOMLMLKHIFFAH87EA,兔子坑段大湖頂小段,274.26,非都市：山坡地保育區 ; 非都市編定：林業用地
RPSOMLMLKHIFFAH87EA,兔子坑段大湖頂小段,111.02,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSOMLMLKHIFFAH87EA,兔子坑段大湖頂小段,9.90,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSOMLMLKHIFFAH87EA,兔子坑段大湖頂小段,53.69,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSOMLMLKHIFFAH87EA,兔子坑段大湖頂小段,111.58,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSOMLMLKHIFFAH87EA,兔子坑段大湖頂小段,52.73,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSOMLMLKHIFFAH87EA,兔子坑段大湖頂小段,111.58,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSOMLMLKHIFFAH87EA,兔子坑段大湖頂小段,108.93,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSOMLMLKHIFFAH87EA,兔子坑段大湖頂小段,110.63,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSOMLMLKHIFFAH87EA,兔子坑段大湖頂小段,115.27,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSOMLMLKHIFFAH87EA,兔子坑段大湖頂小段,111.58,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSOMLMLKHIFFAH87EA,兔子坑段大湖頂小段,111.58,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSOMLMLKHIFFAH87EA,兔子坑段大湖頂小段,21.87,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSOMLMLKHIFFAH87EA,兔子坑段大湖頂小段,70.09,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSOMLMLKHIFFAH87EA,兔子坑段大湖頂小段,19.57,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWPMLPJKHIFFBH58EA,遠東段,16.07,都市：住
RPXOMLLJKHIFFBH18EA,仁祥段,50.41,都市：住
RPXOMLLJKHIFFBH18EA,仁祥段,12.33,都市：住
RPRPMLRJOHIFFAH58EA,樂善段,24.75,都市：住
RPWPMLOJKHIFFBH48EA,中觀段,.12,都市：住
RPWPMLOJKHIFFBH48EA,中觀段,.77,都市：住
RPWPMLOJKHIFFBH48EA,中觀段,78.94,都市：住
RPUOMLPJKHIFFBH28EA,青溪段,26.04,都市：住
RPUOMLPJKHIFFBH28EA,青溪段,86.53,都市：住
RPVOMLOJKHIFFCH38EA,福山段,155.00,都市：住
RPVOMLOJKHIFFCH38EA,福山段,454.96,都市：住
RPVOMLOJKHIFFCH38EA,福山段,131.09,都市：其他
RPVOMLOJKHIFFCH38EA,福山段,396.83,都市：其他
RPSOMLOJKHIFFDH18EA,楊梅段,37.00,都市：其他
RPSOMLOJKHIFFDH18EA,楊梅段,6.00,都市：其他
RPUNMLKLOHIFFBH28EA,三座屋段舊社小段,1105.00,都市：農
RPSQMLOJKHIFFEH48EA,沙崙段沙崙小段,947.00,都市：農
RPXOMLOJKHIFFDH68EA,永寧段,31.98,都市：其他
RPXOMLOJKHIFFDH68EA,永寧段,177.62,都市：其他
RPXOMLOJKHIFFDH68EA,永寧段,.29,都市：其他
RPUQMLOJKHIFFEH68EA,沙崙段後厝小段,1680.00,都市：農
RPQPMLRJKHIFFEH48EA,圳股頭段古亭小段,1052.00,都市：其他
RPUOMLRLKHIFFEH98EA,雙溪口段溪洲子小段,102.33,都市：其他
RPUOMLRLKHIFFEH98EA,雙溪口段溪洲子小段,621.00,都市：其他
RPVQMLOJKHIFFEH78EA,竹圍段拔子林小段,409.00,都市：農
RPVQMLOJKHIFFEH78EA,竹圍段拔子林小段,680.00,都市：農
RPTNMLSKKHIFFBH48EA,三座屋段三座屋小段,20.80,都市：住
RPTQMLOJKHIFFEH58EA,沙崙段沙崙小段,1076.00,都市：農
RPPPMLPJKHIFFGH38EA,東勢段東勢小段,6789.00,都市：住
RPPQMLLJLHIFFEH97EA,北港段,34.68,都市：住
RPUNMLKLKHIFFBH87EA,三座屋段三座屋小段,1.00,都市：其他
RPUNMLKLKHIFFBH87EA,三座屋段三座屋小段,.50,都市：住
RPUNMLKLKHIFFBH87EA,三座屋段三座屋小段,18.70,都市：其他
RPUNMLKLKHIFFBH87EA,三座屋段三座屋小段,11.00,都市：其他
RPUNMLKLKHIFFBH87EA,三座屋段三座屋小段,8.11,都市：住
RPUNMLKLKHIFFBH87EA,三座屋段三座屋小段,10.23,都市：住
RPUNMLKLKHIFFBH87EA,三座屋段三座屋小段,.24,都市：住
RPUNMLKLKHIFFBH87EA,三座屋段三座屋小段,18.00,都市：住
RPUNMLKLKHIFFBH87EA,三座屋段三座屋小段,1.00,都市：住
RPUNMLKLKHIFFBH87EA,三座屋段三座屋小段,18.65,都市：住
RPUNMLKLKHIFFBH87EA,三座屋段三座屋小段,19.56,都市：住
RPUNMLKLKHIFFBH87EA,三座屋段三座屋小段,10.52,都市：住
RPUNMLKLKHIFFBH87EA,三座屋段三座屋小段,9.00,都市：住
RPUNMLKLKHIFFBH87EA,三座屋段三座屋小段,1.00,都市：住
RPUNMLKLKHIFFBH87EA,三座屋段三座屋小段,6.00,都市：住
RPUNMLKLKHIFFBH87EA,三座屋段三座屋小段,6.00,都市：住
RPUNMLKLKHIFFBH87EA,三座屋段三座屋小段,3.00,都市：住
RPUNMLKLKHIFFBH87EA,三座屋段三座屋小段,8.43,都市：住
RPUNMLKLKHIFFBH87EA,三座屋段三座屋小段,4.50,都市：住
RPUNMLKLKHIFFBH87EA,三座屋段三座屋小段,5.50,都市：住
RPUNMLKLKHIFFBH87EA,三座屋段三座屋小段,5.50,都市：住
RPUNMLKLKHIFFBH87EA,三座屋段三座屋小段,5.50,都市：住
RPUNMLKLKHIFFBH87EA,三座屋段三座屋小段,5.50,都市：住
RPUNMLKLKHIFFBH87EA,三座屋段三座屋小段,5.50,都市：住
RPUNMLKLKHIFFBH87EA,三座屋段三座屋小段,5.50,都市：住
RPUNMLKLKHIFFBH87EA,三座屋段三座屋小段,5.50,都市：住
RPUNMLKLKHIFFBH87EA,三座屋段三座屋小段,5.50,都市：住
RPUNMLKLKHIFFBH87EA,三座屋段三座屋小段,2.93,都市：住
RPUNMLKLKHIFFBH87EA,三座屋段三座屋小段,4.00,都市：住
RPUNMLKLKHIFFBH87EA,三座屋段三座屋小段,4.00,都市：住
RPUNMLKLKHIFFBH87EA,三座屋段三座屋小段,48.00,都市：住
RPUNMLKLKHIFFBH87EA,三座屋段三座屋小段,1.84,都市：住
RPUNMLKLKHIFFBH87EA,三座屋段三座屋小段,1.20,都市：住
RPUNMLKLKHIFFBH87EA,三座屋段三座屋小段,.24,都市：住
RPUNMLKLKHIFFBH87EA,三座屋段三座屋小段,1.84,都市：住
RPUNMLKLKHIFFBH87EA,三座屋段三座屋小段,2.00,都市：住
RPUNMLKLKHIFFBH87EA,三座屋段三座屋小段,64.00,都市：住
RPUNMLTKKHIFFGH56EA,平鎮段,59.00,都市：商
RPSPMLPJKHIFFGH68EA,東勢段東勢小段,750.00,都市：農
RPSPMLPJKHIFFGH68EA,東勢段東勢小段,750.00,都市：農
RPSPMLPJKHIFFGH68EA,東勢段東勢小段,855.00,都市：農
RPSPMLPJKHIFFGH68EA,東勢段東勢小段,842.00,都市：農
RPSPMLPJKHIFFGH68EA,東勢段東勢小段,811.00,都市：農
RPSPMLPJKHIFFGH68EA,東勢段東勢小段,750.00,都市：農
RPSPMLPJKHIFFGH68EA,東勢段東勢小段,1125.00,都市：農
RPSPMLPJKHIFFGH68EA,東勢段東勢小段,948.00,都市：農
RPSPMLPJKHIFFGH68EA,東勢段東勢小段,891.00,都市：農
RPSPMLPJKHIFFGH68EA,東勢段東勢小段,827.00,都市：農
RPSPMLPJKHIFFGH68EA,東勢段東勢小段,1066.00,都市：農
RPSPMLPJKHIFFGH68EA,東勢段東勢小段,750.00,都市：農
RPSPMLPJKHIFFGH68EA,東勢段東勢小段,750.00,都市：農
RPSPMLPJKHIFFGH68EA,東勢段東勢小段,250.00,都市：農
RPSPMLPJKHIFFGH68EA,東勢段東勢小段,750.00,都市：農
RPSPMLPJKHIFFGH68EA,東勢段東勢小段,750.00,都市：農
RPSPMLPJKHIFFGH68EA,東勢段東勢小段,250.00,都市：農
RPSPMLPJKHIFFGH68EA,東勢段東勢小段,855.00,都市：農
RPSPMLPJKHIFFGH68EA,東勢段東勢小段,855.00,都市：農
RPSPMLPJKHIFFGH68EA,東勢段東勢小段,285.00,都市：農
RPSPMLPJKHIFFGH68EA,東勢段東勢小段,842.00,都市：農
RPSPMLPJKHIFFGH68EA,東勢段東勢小段,842.00,都市：農
RPSPMLPJKHIFFGH68EA,東勢段東勢小段,280.00,都市：農
RPSPMLPJKHIFFGH68EA,東勢段東勢小段,811.00,都市：農
RPSPMLPJKHIFFGH68EA,東勢段東勢小段,812.00,都市：農
RPSPMLPJKHIFFGH68EA,東勢段東勢小段,270.00,都市：農
RPSPMLPJKHIFFGH68EA,東勢段東勢小段,749.00,都市：農
RPSPMLPJKHIFFGH68EA,東勢段東勢小段,749.00,都市：農
RPSPMLPJKHIFFGH68EA,東勢段東勢小段,252.00,都市：農
RPSPMLPJKHIFFGH68EA,東勢段東勢小段,1125.00,都市：農
RPSPMLPJKHIFFGH68EA,東勢段東勢小段,1125.00,都市：農
RPSPMLPJKHIFFGH68EA,東勢段東勢小段,375.00,都市：農
RPSPMLPJKHIFFGH68EA,東勢段東勢小段,947.00,都市：農
RPSPMLPJKHIFFGH68EA,東勢段東勢小段,947.00,都市：農
RPSPMLPJKHIFFGH68EA,東勢段東勢小段,316.00,都市：農
RPSPMLPJKHIFFGH68EA,東勢段東勢小段,892.00,都市：農
RPSPMLPJKHIFFGH68EA,東勢段東勢小段,891.00,都市：農
RPSPMLPJKHIFFGH68EA,東勢段東勢小段,297.00,都市：農
RPSPMLPJKHIFFGH68EA,東勢段東勢小段,827.00,都市：農
RPSPMLPJKHIFFGH68EA,東勢段東勢小段,827.00,都市：農
RPSPMLPJKHIFFGH68EA,東勢段東勢小段,277.00,都市：農
RPSPMLPJKHIFFGH68EA,東勢段東勢小段,1068.00,都市：農
RPSPMLPJKHIFFGH68EA,東勢段東勢小段,1067.00,都市：農
RPSPMLPJKHIFFGH68EA,東勢段東勢小段,353.00,都市：農
RPVNMLSKKHIFFGH56EA,德育段,48.77,都市：住
RPQOMLQJLHIFFGH58EA,興湧段,60.39,都市：住
RPRPMLMLNHIFFEH58EA,大牛稠段大牛稠小段,361.40,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLSKKHIFFGH56EA,德育段,23.80,都市：住
RPWOMLMLNHIFFEH98EA,埔心段海豐坡小段,1462.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSOMLLJLHIFFGH28EA,廣南段,26.92,都市：住
RPTNMLRJKHIFFGH78EA,關爺段,17.08,都市：住
RPVOMLPJLHIFFEH78EA,長興段,5.52,都市：其他
RPXOMLPJKHIFFGH09EA,義民段,24.54,都市：住
RPQNMLOKLHIFFGH38EA,東社段,38.64,都市：住
RPQNMLOKLHIFFGH38EA,東社段,11.54,都市：住
RPWQMLOJKHIFFEH88EA,沙崙段埔頂小段,335.00,都市：其他
RPWQMLOJKHIFFEH88EA,沙崙段埔頂小段,1006.50,都市：其他
RPVNMLKLKHIFFEH28EA,沙崙段沙崙小段,1555.00,都市：農
RPXOMLMLNHIFFEH09EA,圳股頭段圳股頭小段,1070.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPRQMLOJKHIFFEH38EA,竹圍段田寮小段,141.00,都市：工
RPUNMLPJKHIFFEH48EA,青峰段,40.16,都市：住
RPTNMLPJKHIFFEH38EA,南崁廟口段營盤坑小段,.06,都市：住
RPTNMLPJKHIFFEH38EA,公埔段,27.10,都市：住
RPSNMLTKKHIFFEH78EA,南崁內厝段內厝小段,31.98,都市：住
RPWUMLOJLHIFFDH66EA,大金山下段大金山下小段,82.00,都市：住
RPTOMLLLNHIFFCH38EA,南龍段,362.66,非都市：一般農業區 ; 非都市編定：農牧用地
RPTOMLLLNHIFFCH38EA,南龍段,35.24,非都市：一般農業區 ; 非都市編定：農牧用地
RPTOMLLLNHIFFCH38EA,銅鑼圈段,780.95,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTOMLLLNHIFFCH38EA,銅鑼圈段,166.67,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPOVMLOJLHIFFDH58EA,大金山下段大金山下小段,77.00,都市：住
RPPVMLOJLHIFFDH68EA,大金山下段大金山下小段,77.00,都市：住
RPXUMLOJLHIFFDH76EA,大金山下段大金山下小段,77.00,都市：住
RPQVMLOJLHIFFDH78EA,大金山下段大金山下小段,77.00,都市：住
RPRNMLSJKHIFFDH38EA,幼獅段,84.69,都市：住
RPSVMLOJLHIFFDH98EA,大金山下段大金山下小段,77.00,都市：住
RPUVMLOJLHIFFDH56EA,大金山下段大金山下小段,77.00,都市：住
RPPWMLOJLHIFFDH78EA,大金山下段大金山下小段,77.00,都市：住
RPTVMLOJLHIFFDH09EA,大金山下段大金山下小段,77.00,都市：住
RPRVMLOJLHIFFDH88EA,大金山下段大金山下小段,77.00,都市：住
RPWVMLOJLHIFFDH76EA,大金山下段大金山下小段,79.00,都市：住
RPOWMLOJLHIFFDH68EA,大金山下段大金山下小段,77.00,都市：住
RPVWMLOJLHIFFDH76EA,大金山下段大金山下小段,77.00,都市：住
RPUWMLOJLHIFFDH66EA,大金山下段大金山下小段,77.00,都市：住
RPRWMLOJLHIFFDH98EA,大金山下段大金山下小段,77.00,都市：住
RPQWMLOJLHIFFDH88EA,大金山下段大金山下小段,77.00,都市：住
RPXVMLOJLHIFFDH86EA,大金山下段大金山下小段,77.00,都市：住
RPVVMLOJLHIFFDH66EA,大金山下段大金山下小段,77.00,都市：住
RPWWMLOJLHIFFDH86EA,大金山下段大金山下小段,77.00,都市：住
RPXWMLOJLHIFFDH96EA,大金山下段大金山下小段,82.00,都市：住
RPTWMLOJLHIFFDH56EA,大金山下段大金山下小段,77.00,都市：住
RPSWMLOJLHIFFDH09EA,大金山下段大金山下小段,77.00,都市：住
RPOOMLQJKHIFFCH87EA,爺亨段,4500.00,都市：農
RPXNMLQJKHIFFCH68EA,南興段南興小段,21.62,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXNMLQJKHIFFCH68EA,南興段南興小段,62.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSOMLOJLHIFFDH28EA,大金山下段大金山下小段,21.64,都市：住
RPSOMLOJLHIFFDH28EA,大金山下段大金山下小段,85.00,都市：住
RPONNLOJLHIFFDH87EA,大金山下段大金山下小段,146.00,都市：住
RPPQMLPJKHIFFBH97EA,遠東段,41.30,都市：住
RPTSMLOJKHIFFAH38EA,寶山段,11.99,都市：其他
RPTSMLOJKHIFFAH38EA,福元段,1.45,都市：其他
RPTPMLPJKHIFFAH18EA,精忠段,50.27,都市：其他
RPRPMLPJKHIFFBH08EA,興南段中壢老小段,1.58,都市：住
RPRPMLPJKHIFFBH08EA,興南段中壢老小段,1.62,都市：住
RPRPMLPJKHIFFBH08EA,興南段中壢老小段,.16,都市：住
RPROMLOJLHIFFDH18EA,大金山下段大金山下小段,170.00,都市：住
RPROMLOJLHIFFDH18EA,大金山下段大金山下小段,21.64,都市：住
RPTOMLOJLHIFFDH38EA,大金山下段大金山下小段,21.64,都市：住
RPTOMLOJLHIFFDH38EA,大金山下段大金山下小段,85.00,都市：住
RPQNMLQJKHIFFFH18DA,竹園段,383.11,都市：農
RPORMLPJKHIFFBH97EA,中北段,7.36,都市：其他
RPPOMLPJKHIFFAH67EA,東嶺段,24.76,都市：住
RPPRMLPJKHIFFAH97EA,富國段,105.00,都市：住
RPPNMLQJKHIFFFH08DA,竹園段,574.67,都市：農
RPRNMLLKMHIFFAH67EA,興華段,115.18,都市：住
RPROMLOJLHIFFEH18DA,沙崙段後厝小段,720.00,都市：農
RPQNMLPJKHIFFFH08DA,興豐段,81.00,都市：住
RPSNMLLKMHIFFAH77EA,興華段,115.18,都市：住
RPWPMLSKKHIFFAH88EA,埔子段埔子小段,12.94,都市：住
RPWOMLPJKHIFFEH68DA,南竹段,178.91,都市：農
RPVNMLRJKHIFFDH58DA,雙榮段,4361.91,都市：住
RPRNMLPJKHIFFDH97DA,新明段,35.00,都市：住
RPSNMLQJKHIFFDH18DA,社子段,1810.00,都市：農
RPSNMLQJKHIFFDH18DA,社子段,1728.00,都市：農
RPVNMLQJKHIFFDH48DA,榔段上榔小段,1672.00,都市：農
RPVNMLQJKHIFFDH48DA,榔段上榔小段,1764.00,都市：農
RPQNMLQJKHIFFDH97DA,大牛欄段大牛欄小段,1511.00,都市：農
RPQOMLRJKHIFFFH38DA,榮興段,116.59,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQOMLRJKHIFFFH38DA,榮興段,110.11,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQOMLRJKHIFFFH38DA,榮興段,43.52,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSOMLOJKHIFFCH97DA,廣福段,289.67,非都市：特定農業區 ; 非都市編定：水利用地
RPSOMLOJKHIFFCH97DA,廣福段,2267.19,非都市：特定農業區 ; 非都市編定：農牧用地
RPSOMLOJKHIFFCH97DA,廣福段,3818.17,非都市：特定農業區 ; 非都市編定：農牧用地
RPSOMLOJKHIFFCH97DA,廣福段,148.39,非都市：特定農業區 ; 非都市編定：農牧用地
RPPPMLRJKHIFFEH28DA,河底段,34.71,都市：住
RPSOMLPJKHIFFEH28DA,錦興段,21.16,都市：住
RPXNMLPLKHIFFCH68DA,埔頂段,54.00,都市：住
RPXNMLPLKHIFFCH68DA,埔頂段,14.00,都市：住
RPOUMLOJKHIFFBH08DA,大潭段大潭小段,60.00,都市：住
RPOUMLOJKHIFFBH08DA,大潭段大潭小段,2.00,都市：住
RPOVMLQJKHIFFBH38DA,中工段,2411.00,都市：其他
RPSOMLPJLHIFFBH08DA,華興段,447.60,都市：其他
RPROMLPJLHIFFBH97DA,華興段,447.60,都市：其他
RPUNMLPJKHIFFBH08DA,中壢埔頂段,18.67,都市：住
RPUOMLPJLHIFFBH28DA,華興段,808.05,都市：其他
RPVOMLPJLHIFFBH38DA,華興段,991.70,都市：其他
RPUNMLSJKHIFFAH28DA,龜山段,86.00,都市：住
RPQTMLOJKHIFFBH18DA,復興段,15.53,都市：住
RPSOMLPJKHIFFAH87DA,福林段,210.99,都市：農
RPRNMLQJKHIFFAH77DA,兔子坑段大湖頂小段,69.00,都市：其他
RPVQMLPJKHIFFAH38DA,中埔段,79.43,都市：其他
RPVQMLPJKHIFFAH38DA,星見段,26.70,都市：其他
RPVQMLPJKHIFFAH38DA,星見段,4.80,都市：其他
RPSPMLPJLHIFFAH08DA,頂湖段,443.85,都市：其他
RPSPMLPJLHIFFAH08DA,頂湖段,135.31,都市：其他
RPXPMLSJKHIFFAH78DA,中平段,12.17,都市：住
RPSOMLRJKHIFFAH08DA,自強段,.90,都市：住
RPSOMLRJKHIFFAH08DA,自強段,8.66,都市：住
RPSOMLRJKHIFFAH08DA,自強段,12.54,都市：住
RPSOMLRJKHIFFAH08DA,自強段,23.62,都市：住
RPSOMLRJKHIFFAH08DA,自強段,1.13,都市：住
RPSOMLRJKHIFFAH08DA,自強段,1.13,都市：住
RPSOMLRJKHIFFAH08DA,自強段,5.65,都市：住
RPSOMLRJKHIFFAH08DA,自強段,15.71,都市：住
RPSOMLRJKHIFFAH08DA,自強段,9.60,都市：住
RPSOMLRJKHIFFAH08DA,自強段,.75,都市：住
RPSOMLRJKHIFFAH08DA,自強段,1.51,都市：住
RPSOMLRJKHIFFAH08DA,自強段,.79,都市：住
RPSOMLRJKHIFFAH08DA,自強段,4.18,都市：住
RPSOMLRJKHIFFAH08DA,自強段,.75,都市：住
RPSOMLRJKHIFFAH08DA,自強段,.23,都市：住
RPSOMLRJKHIFFAH08DA,自強段,3.28,都市：住
RPSOMLRJKHIFFAH08DA,自強段,14.16,都市：住
RPSOMLRJKHIFFAH08DA,自強段,3.65,都市：住
RPSOMLRJKHIFFAH08DA,自強段,3.54,都市：住
RPSOMLRJKHIFFAH08DA,自強段,5.05,都市：住
RPSOMLRJKHIFFAH08DA,自強段,13.00,都市：住
RPSOMLRJKHIFFAH08DA,自強段,.79,都市：住
RPSOMLRJKHIFFAH08DA,自強段,1.43,都市：住
RPSOMLRJKHIFFAH08DA,自強段,.68,都市：住
RPSOMLRJKHIFFAH08DA,自強段,2.37,都市：住
RPSOMLRJKHIFFAH08DA,自強段,1.85,都市：住
RPSOMLRJKHIFFAH08DA,自強段,.57,都市：住
RPSOMLRJKHIFFAH08DA,自強段,.19,都市：住
RPSOMLRJKHIFFAH08DA,自強段,2.30,都市：住
RPSOMLRJKHIFFAH08DA,自強段,1.17,都市：住
RPSOMLRJKHIFFAH08DA,自強段,.53,都市：住
RPSOMLRJKHIFFAH08DA,自強段,.53,都市：住
RPSOMLRJKHIFFAH08DA,自強段,.19,都市：住
RPSOMLRJKHIFFAH08DA,自強段,2.90,都市：住
RPSOMLRJKHIFFAH08DA,自強段,20.57,都市：住
RPSOMLRJKHIFFAH08DA,自強段,4.97,都市：住
RPSOMLRJKHIFFAH08DA,自強段,6.40,都市：住
RPSOMLRJKHIFFAH08DA,自強段,9.53,都市：住
RPSOMLRJKHIFFAH08DA,自強段,7.68,都市：住
RPSOMLRJKHIFFAH08DA,自強段,.72,都市：住
RPVOMLPJKHIFFGH68CA,東勢段東勢小段,2736.00,都市：農
RPOPMLQJKHIFFFH08CA,瑞豐段,21.54,都市：其他
RPUPMLPJKHIFFGH68CA,廣北段,27.09,都市：住
RPROMLRJKHIFFFH38CA,大義段,29.15,都市：住
RPSPMLQJKHIFFFH48CA,大庄段,22.15,都市：其他
RPSPMLQJKHIFFFH48CA,大庄段,9.17,都市：其他
RPROMLRJKHIFFGH48CA,廣南段,13.47,都市：住
RPRNMLSJKHIFFFH38CA,永福段,31.04,都市：住
RPWNMLMLKHIFFFH48CA,八塊段,23.20,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLLLKHIFFFH48CA,大和段,57.24,都市：其他
RPXNMLLLKHIFFFH48CA,大和段,4.49,都市：其他
RPXNMLLLKHIFFFH48CA,大和段,18.71,都市：其他
RPOQMLLJLHIFFEH67CA,坑子口段海湖小段,449.00,都市：工
RPOQMLLJLHIFFEH67CA,坑子口段海湖小段,1087.00,都市：工
RPOQMLLJLHIFFEH67CA,坑子口段海湖小段,109.00,都市：工
RPOQMLLJLHIFFEH67CA,坑子口段海湖小段,3835.00,都市：工
RPQNMLQLKHIFFFH28CA,茄苳段,22.18,都市：住
RPVNMLLLKHIFFEH18CA,竹圍段三塊石小段,1923.00,都市：農
SPPPMLOJKHIFFGH18CA,廣仁段,11.76,都市：住
RPPPMLMLKHIFFEH87CA,坑子口段頭前小段,29.12,都市：農
RPPPMLMLKHIFFEH87CA,坑子口段頭前小段,116.06,都市：農
RPPPMLMLKHIFFEH87CA,坑子口段頭前小段,76.06,都市：農
RPUPMLLJLHIFFEH18CA,河底段,95.47,都市：住
RPPOMLRJKHIFFFH18CA,福興段,141.47,都市：其他
RPQQMLMLKHIFFEH08CA,青峰段,76.02,都市：住
RPVOMLPLKHIFFEH68CA,坑子口段頭前小段,2924.00,都市：農
RPPNMLOJLHIFFFH87CA,白鷺段,66.55,都市：農
RPWOMLLJLHIFFEH28CA,青峰段,64.26,都市：住
RPOOMLPLKHIFFEH97CA,南崁廟口段營盤坑小段,31.87,都市：住
RPWNMLSKKHIFFEH88CA,五塊厝段大埔小段,179.00,都市：住
RPTQMLTKKHIFFEH98CA,竹圍段三塊石小段,1900.00,都市：農
RPSQMLTKKHIFFEH88CA,竹圍段三塊石小段,2000.00,都市：農
RPUQMLMLKHIFFEH48CA,河底段,27.44,都市：住
RPTOMLKLKHIFFEH97CA,埔心段埔心小段,1342.00,都市：農
RPRNMLSJKHIFFEH28CA,橫山段湳子小段,1111.97,都市：農
RPXOMLTKKHIFFEH56CA,大新段,767.77,都市：住
RPXOMLTKKHIFFEH56CA,大新段,986.20,都市：住
RPSQMLSJKHIFFEH68CA,沙崙段坡堵小段,1959.00,都市：農
RPPPMLTKKHIFFEH48CA,河底段,21.67,都市：其他
RPPPMLTKKHIFFEH48CA,河底段,10.81,都市：其他
RPPPMLTKKHIFFEH48CA,河底段,23.36,都市：其他
RPPPMLTKKHIFFEH48CA,河底段,46.92,都市：其他
RPPPMLTKKHIFFEH48CA,河底段,66.68,都市：其他
RPPPMLTKKHIFFEH48CA,河底段,22.06,都市：其他
RPPPMLTKKHIFFEH48CA,河底段,1.19,都市：其他
RPPPMLTKKHIFFEH48CA,河底段,21.26,都市：其他
RPPPMLTKKHIFFEH48CA,河底段,13.44,都市：其他
RPPPMLTKKHIFFEH48CA,河底段,22.08,都市：其他
