編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPPNMLOJRHMFFHB48CA,潭興段,27.03,都市：住
RPSOMLNLQHMFFIB98CA,南勢東段,995.85,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPQOMLLLQHMFFIB58CA,九如段,252.25,都市：住
RPROMLNLQHMFFIB88CA,南勢東段,14.38,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPROMLNLQHMFFIB88CA,南勢東段,20.77,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPROMLNLQHMFFIB88CA,南勢東段,905.09,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPROMLNLQHMFFIB88CA,南勢東段,540.08,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPROMLNLQHMFFIB88CA,南勢東段,362.41,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPROMLNLQHMFFIB88CA,南勢東段,3662.45,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPROMLNLQHMFFIB88CA,南勢東段,159.01,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPRNMLPKQHMFFHB78CA,聖宮段,17.18,都市：住
RPRNMLPKQHMFFHB78CA,聖宮段,78.79,都市：住
RPTNMLPLQHMFFIB56CA,國中段,192.09,都市：工
RPUNMLPKQHMFFIB56CA,吉隆段,.10,都市：住
RPUNMLPKQHMFFIB56CA,吉隆段,25.98,都市：住
RPVNMLQKQHMFFHB66CA,四德段,16.38,都市：農
RPVNMLQKQHMFFHB66CA,四德段,71.00,都市：農
RPWNMLQKQHMFFJB96CA,育賢段,22.50,都市：住
RPRNMLRKQHMFFHB98CA,自強段,28.24,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLRKQHMFFHB98CA,自強段,49.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWOMLRKQHMFFIB07CA,東湖段,73.84,都市：住
RPVNMLQKQHMFFJB86CA,育賢段,28.13,都市：住
RPTOMLSJRHMFFIB86CA,大忠段,24.60,都市：住
RPXNMLQKQHMFFJB07CA,育賢段,22.50,都市：住
RPROMLQKQHMFFJB56CA,育賢段,22.50,都市：住
RPOPMLNLQHMFFIB68CA,興祥段,11.40,都市：住
RPOPMLNLQHMFFIB68CA,興祥段,.16,都市：其他
RPOOMLQKQHMFFJB88CA,育賢段,22.50,都市：住
RPTOMLQKQHMFFJB76CA,育賢段,29.54,都市：住
RPQOMLQKQHMFFJB09CA,育賢段,22.50,都市：住
RPPOMLQKQHMFFJB98CA,育賢段,22.50,都市：住
RPRNMLKMQHMFFIB58CA,霧峰段霧峰小段,93.18,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRNMLKMQHMFFIB58CA,霧峰段霧峰小段,3.82,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSOMLQKQHMFFJB66CA,育賢段,30.24,都市：住
RPWOMLQKQHMFFJB07CA,育賢段,23.91,都市：住
RPUOMLQKQHMFFJB86CA,育賢段,29.54,都市：住
RPXOMLQKQHMFFJB17CA,育賢段,23.91,都市：住
RPVOMLQKQHMFFJB96CA,育賢段,30.24,都市：住
RPUPMLQKQHMFFJB96CA,育賢段,26.02,都市：住
RPSPMLQKQHMFFJB76CA,育賢段,25.32,都市：住
RPQPMLQKQHMFFJB56CA,育賢段,25.32,都市：住
RPWPMLQKQHMFFJB17CA,育賢段,25.32,都市：住
RPOPMLQKQHMFFJB98CA,育賢段,23.91,都市：住
RPPPMLQKQHMFFJB09CA,育賢段,23.91,都市：住
RPRPMLQKQHMFFJB66CA,育賢段,26.02,都市：住
RPVPMLQKQHMFFJB07CA,育賢段,26.02,都市：住
RPXPMLQKQHMFFJB27CA,育賢段,25.32,都市：住
RPPQMLQKQHMFFJB56CA,育賢段,23.91,都市：住
RPOQMLQKQHMFFJB09CA,育賢段,25.32,都市：住
RPQQMLQKQHMFFJB66CA,育賢段,23.91,都市：住
RPRQMLQKQHMFFJB76CA,育賢段,23.91,都市：住
RPTPMLQKQHMFFJB86CA,育賢段,25.32,都市：住
RPSQMLQKQHMFFJB86CA,育賢段,23.91,都市：住
RPVQMLQKQHMFFJB17CA,育賢段,23.91,都市：住
RPORMLQKQHMFFJB56CA,育賢段,23.91,都市：住
RPUQMLQKQHMFFJB07CA,育賢段,23.91,都市：住
RPQRMLQKQHMFFJB76CA,育賢段,23.91,都市：住
RPTQMLQKQHMFFJB96CA,育賢段,23.91,都市：住
RPTRMLQKQHMFFJB07CA,育賢段,25.32,都市：住
RPVRMLQKQHMFFJB27CA,育賢段,25.32,都市：住
RPXQMLQKQHMFFJB37CA,育賢段,23.91,都市：住
RPWQMLQKQHMFFJB27CA,育賢段,23.91,都市：住
RPSRMLQKQHMFFJB96CA,育賢段,25.32,都市：住
RPPRMLQKQHMFFJB66CA,育賢段,23.91,都市：住
RPURMLQKQHMFFJB17CA,育賢段,25.32,都市：住
RPWRMLQKQHMFFJB37CA,育賢段,25.32,都市：住
RPPSMLQKQHMFFJB76CA,育賢段,23.21,都市：住
RPXRMLQKQHMFFJB47CA,育賢段,25.32,都市：住
RPRSMLQKQHMFFJB96CA,育賢段,23.21,都市：住
RPOSMLQKQHMFFJB66CA,育賢段,23.21,都市：住
RPQSMLQKQHMFFJB86CA,育賢段,23.21,都市：住
RPTSMLQKQHMFFJB17CA,育賢段,23.21,都市：住
RPRRMLQKQHMFFJB86CA,育賢段,23.91,都市：住
RPSSMLQKQHMFFJB07CA,育賢段,23.91,都市：住
RPWSMLQKQHMFFJB47CA,育賢段,22.50,都市：住
RPVSMLQKQHMFFJB37CA,育賢段,29.54,都市：住
RPOTMLQKQHMFFJB76CA,育賢段,22.50,都市：住
RPUSMLQKQHMFFJB27CA,育賢段,29.54,都市：住
RPPTMLQKQHMFFJB86CA,育賢段,22.50,都市：住
RPXSMLQKQHMFFJB57CA,育賢段,22.50,都市：住
RPQTMLQKQHMFFJB96CA,育賢段,22.50,都市：住
RPRTMLQKQHMFFJB07CA,育賢段,22.50,都市：住
RPWTMLQKQHMFFJB57CA,育賢段,22.50,都市：住
RPXTMLQKQHMFFJB67CA,育賢段,22.50,都市：住
RPSTMLQKQHMFFJB17CA,育賢段,22.50,都市：住
RPTTMLQKQHMFFJB27CA,育賢段,22.50,都市：住
RPUTMLQKQHMFFJB37CA,育賢段,22.50,都市：住
RPVTMLQKQHMFFJB47CA,育賢段,22.50,都市：住
RPTUMLQKQHMFFJB37CA,育賢段,23.21,都市：住
RPVUMLQKQHMFFJB57CA,育賢段,23.21,都市：住
RPPUMLQKQHMFFJB96CA,育賢段,22.50,都市：住
RPSUMLQKQHMFFJB27CA,育賢段,23.21,都市：住
RPWUMLQKQHMFFJB67CA,育賢段,28.13,都市：住
RPQUMLQKQHMFFJB07CA,育賢段,23.21,都市：住
RPUUMLQKQHMFFJB47CA,育賢段,23.21,都市：住
RPRUMLQKQHMFFJB17CA,育賢段,23.21,都市：住
RPOVMLQKQHMFFJB96CA,育賢段,28.83,都市：住
RPXUMLQKQHMFFJB77CA,育賢段,28.13,都市：住
RPUVMLQKQHMFFJB57CA,育賢段,28.83,都市：住
RPRVMLQKQHMFFJB27CA,育賢段,28.13,都市：住
RPQVMLQKQHMFFJB17CA,育賢段,28.83,都市：住
RPPVMLQKQHMFFJB07CA,育賢段,28.13,都市：住
RPVVMLQKQHMFFJB67CA,育賢段,28.13,都市：住
RPSVMLQKQHMFFJB37CA,育賢段,28.83,都市：住
RPTVMLQKQHMFFJB47CA,育賢段,28.83,都市：住
RPXVMLQKQHMFFJB87CA,育賢段,23.91,都市：住
RPWVMLQKQHMFFJB77CA,育賢段,28.83,都市：住
RPVWMLQKQHMFFJB77CA,育賢段,23.91,都市：住
RPUWMLQKQHMFFJB67CA,育賢段,29.54,都市：住
RPTWMLQKQHMFFJB57CA,育賢段,22.50,都市：住
RPPWMLQKQHMFFJB17CA,育賢段,23.91,都市：住
RPOWMLQKQHMFFJB07CA,育賢段,23.91,都市：住
RPQWMLQKQHMFFJB27CA,育賢段,23.91,都市：住
RPSWMLQKQHMFFJB47CA,育賢段,22.50,都市：住
RPRWMLQKQHMFFJB37CA,育賢段,23.91,都市：住
RPXWMLQKQHMFFJB97CA,育賢段,25.32,都市：住
RPTNNLQKQHMFFJB76CA,育賢段,28.83,都市：住
RPPNNLQKQHMFFJB98CA,育賢段,25.32,都市：住
RPONNLQKQHMFFJB88CA,育賢段,25.32,都市：住
RPQNNLQKQHMFFJB09CA,育賢段,27.43,都市：住
RPWWMLQKQHMFFJB87CA,育賢段,25.32,都市：住
RPUNNLQKQHMFFJB86CA,育賢段,22.50,都市：住
RPVNNLQKQHMFFJB96CA,育賢段,22.50,都市：住
RPRNNLQKQHMFFJB56CA,育賢段,25.32,都市：住
RPVNMLRKQHMFFJB96CA,新興段,33.48,都市：住
RPPNMLSKQHMFFJB09CA,合利段,86.42,都市：工
RPPNMLSKQHMFFJB09CA,合利段,.36,都市：工
RPPNMLSKQHMFFJB09CA,合利段,.58,都市：工
RPXNMLMLQHMFFJB76CA,福隆段,1591.77,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLPLQHMFFJB09CA,萬福段,4.88,非都市：鄉村區 ; 非都市編定：交通用地
RPSNMLPLQHMFFJB56CA,義平段,26.00,都市：住
RPWNMLRKQHMFFJB07CA,新興段,28.86,都市：住
RPROMLRKQHMFFJB66CA,育賢段,22.50,都市：住
RPXNNLQKQHMFFJB17CA,育賢段,28.83,都市：住
RPWNMLLLQHMFFJB56CA,育賢段,28.13,都市：住
RPXNMLRKQHMFFJB17CA,新興段,28.86,都市：住
RPVNMLSLQHMFFJB17CA,宜欣段,15.55,都市：住
RPSNMLQKQHMFFKB66CA,龍目井段水師寮小段,69.00,都市：其他
RPSNMLQKQHMFFKB66CA,龍目井段水師寮小段,611.00,都市：住
RPSNMLQKQHMFFKB66CA,龍目井段水師寮小段,98.00,都市：其他
RPSNMLQKQHMFFKB66CA,龍目井段水師寮小段,12.00,都市：住
RPOOMLTLQHMFFJB66CA,永億段,104.65,都市：住
RPOOMLTLQHMFFJB66CA,永億段,104.67,都市：住
RPOOMLTLQHMFFJB66CA,永億段,104.69,都市：住
RPQNMLPLQHMFFJB98CA,長億段,120.62,都市：住
RPUNMLPLQHMFFJB76CA,新興段,16.49,都市：住
RPRQMLSKQHMFFBB88DA,中興段,15.57,都市：住
RPTNMLSLQHMFFJB96CA,福平段,79.00,都市：住
RPVNMLSKQHMFFKB17CA,王田段,7.22,都市：農
RPVNMLSKQHMFFKB17CA,王田段,7.22,都市：農
RPVOMLLMPHNFFBB68EA,昌平段,25.64,都市：住
RPTNMLPLQHMFFKB76CA,王田段,26.38,都市：農
RPUNMLMLQHMFFKB56CA,自強段,68.19,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLNLQHMFFCB28DA,春安段,9.89,都市：住
RPTOMLNLQHMFFIB56DA,重建段,1200.00,都市：農
RPRNMLTLQHMFFGB66DA,新合作段,33.97,都市：住
RPTNMLOKRHMFFIB56DA,山頂段,3.21,都市：住
RPTNMLOKRHMFFIB56DA,山頂段,.59,都市：住
RPRNMLOLQHMFFKB09CA,慶順段,23.74,非都市：一般農業區 ; 非都市編定：丙種建築用地
RPQNMLSLQHMFFKB86DA,山腳段,1.33,都市：住
RPPNMLSLQHMFFKB76DA,山腳段,1.33,都市：住
RPXNMLSKQHMFFKB37CA,王田段,13.48,都市：農
RPXNMLSKQHMFFKB37CA,王田段,13.48,都市：農
RPSNMLOJRHMFFKB09CA,遠東段,108.15,都市：住
RPUSMLMLQHMFFJB96CA,愛平段,68.00,都市：住
RPUSMLMLQHMFFJB96CA,愛平段,22.21,都市：住
RPUSMLMLQHMFFJB96CA,愛平段,5.53,都市：住
RPQNMLOJRHMFFKB88CA,山腳段,95.00,都市：住
RPSNMLSJRHMFFDB88DA,東湳北段,103.90,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLPJRHMFFKB56CA,忠和段,19.36,都市：住
RPROMLPJRHMFFKB56CA,忠和段,43.00,都市：住
RPROMLPJRHMFFKB56CA,忠和段,6.09,都市：住
RPTOMLRKQHMFFKB96CA,新東段,7.12,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLLKRHMFFKB68CA,龍目井段龍目井小段,97.00,都市：住
RPQNMLLKRHMFFKB68CA,龍目井段龍目井小段,48.00,都市：住
RPPRMLNLQHMFFJB56DA,福平段,21.00,都市：住
RPPRMLNLQHMFFJB56DA,福平段,58.00,都市：住
RPPNMLRJRHMFFKB09CA,遠東段,84.29,都市：住
RPUNMLSJRHMFFKB07CA,忠和段,67.00,都市：住
RPUNMLSJRHMFFKB07CA,忠和段,15.00,都市：其他
RPUNMLSJRHMFFKB07CA,忠和段,18.00,都市：住
RPVNMLSJRHMFFKB17CA,台紙段,52.94,都市：住
RPVNMLSJRHMFFKB17CA,台紙段,10.81,都市：住
RPRNMLLMQHMFFKB88CA,遊園南段,8.84,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLLMQHMFFKB88CA,遊園南段,68.12,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLPKRHMFFJB17DA,樹孝段,12.81,都市：住
RPXNMLPKRHMFFJB17DA,樹孝段,7.74,都市：住
RPWNMLMKRHMFFJB66CA,勤益段,4.32,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLMKRHMFFJB66CA,勤益段,1.16,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPPMLSLQHMFFJB76CA,麗園段,76.03,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLLKRHMFFJB56CA,溪洲段,87.41,都市：住
RPPOMLRKQHMFFJB09CA,德興段,6.43,都市：其他
RPTNMLSKQHMFFJB86CA,東和段,66.76,都市：其他
RPQPMLSLQHMFFJB86CA,麗園段,81.20,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVQMLMLQHMFFJB86CA,育賢段,29.85,都市：住
RPOPMLLLQHMFFJB58CA,七星段,96.63,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLSKQHMFFJB56CA,新福段,13.00,都市：住
RPPOMLSKQHMFFJB56CA,新福段,13.01,都市：住
RPPOMLSKQHMFFJB56CA,新福段,325.94,都市：住
RPPOMLSKQHMFFJB56CA,新福段,64.00,都市：住
RPPOMLSKQHMFFJB56CA,新福段,89.00,都市：住
RPPOMLSKQHMFFJB56CA,新福段,450.00,都市：住
RPPOMLSKQHMFFJB56CA,新福段,79.06,都市：住
RPUQMLMLQHMFFJB76CA,育賢段,24.58,都市：住
RPSNMLOKRHMFFJB09CA,平欣段,118.00,都市：住
RPOOMLMLQHMFFIB48CA,峰南段,93.00,都市：住
RPROMLLLQHMFFIB68CA,北新段,164.67,都市：住
RPROMLLLQHMFFIB68CA,北新段,7.23,都市：住
RPTOMLRKQHMFFIB76CA,人和段,4.86,都市：商
RPTOMLRKQHMFFIB76CA,人和段,5.00,都市：商
RPTOMLRKQHMFFIB76CA,人和段,.32,都市：商
RPTOMLRKQHMFFIB76CA,人和段,.29,都市：商
RPSOMLRKQHMFFIB66CA,東榮段,37.49,都市：住
RPWQMLMLQHMFFJB96CA,育賢段,24.58,都市：住
RPUNMLPLQHMFFIB66CA,美群段,41.44,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLLLQHMFFIB48CA,新仁段,91.00,都市：住
RPPPMLSKQHMFFIB56CA,喬城段,.05,都市：住
RPPPMLSKQHMFFIB56CA,喬城段,14.67,都市：住
RPQOMLSKQHMFFIB56CA,仁美段,89.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLLLQHMFFIB09CA,九德段,15.07,都市：住
RPTOMLTLQHMFFIB07CA,東榮段,59.87,都市：住
RPQNMLSKQHMFFIB09CA,新榮泉段,24.09,都市：商
RPVNMLSKQHMFFIB96CA,練武段,16.39,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLSKQHMFFIB96CA,練武段,.37,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLSKQHMFFIB96CA,練武段,93.48,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLRKQHMFFIB07CA,益民段,95.79,都市：住
RPSOMLRKQHMFFHB56CA,聚興段,110.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLLKRHMFFIB38CA,溪南西段,107.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLLKRHMFFIB38CA,溪南西段,4.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLSLQHMFFHB76CA,嘉仁段,113.56,都市：農
RPVNMLSKQHMFFHB86CA,自強段,1779.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLSKQHMFFHB86CA,自強段,14.00,都市：農
RPOOMLOJRHMFFIB58CA,仁化段,25.95,都市：住
RPPNMLRKQHMFFGB68CA,新互助段,300.86,都市：住
RPPNMLRKQHMFFGB68CA,新互助段,229.51,都市：住
RPQNMLRKQHMFFHB88CA,四維段,25.67,都市：住
RPVNMLQKQHMFFFB09CA,竹林段犁份小段,62.45,都市：其他
RPSOMLRKQHMFFFB98CA,市鎮北段,293.00,都市：商
RPXNMLRKQHMFFHB96CA,大新段,2.33,都市：農
RPXNMLRKQHMFFHB96CA,大新段,6.46,都市：農
RPXNMLRKQHMFFHB96CA,大新段,.37,都市：農
RPXNMLRKQHMFFHB96CA,大新段,15.47,都市：農
RPXNMLRKQHMFFHB96CA,大新段,107.90,都市：農
RPRNMLKMQHMFFFB28CA,鹿寮段,121.00,都市：住
RPQOMLRKQHMFFFB78CA,東英段,398.04,都市：其他
RPPNMLMKRHMFFHB38CA,甘潭段,5.03,都市：住
RPQNMLNLQHMFFGB48CA,東新段,57.28,都市：住
RPPNMLNLQHMFFGB38CA,東新段,114.58,都市：住
RPPNMLTKQHMFFGB88CA,石岡段金星面小段,1174.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLTKQHMFFGB88CA,石岡段金星面小段,1123.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLLMQHMFFFB48CA,竹林段犁份小段,36.36,都市：住
RPPNMLOLQHMFFEB28CA,安農段,91.50,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLSKQHMFFDB48CA,圳堵段,66.60,都市：住
RPPNMLSKQHMFFDB48CA,圳堵段,25.50,都市：其他
RPPNMLSKQHMFFDB48CA,圳堵段,24.30,都市：住
RPSNMLRKQHMFFDB68CA,豐原段,52.00,都市：商
RPRNMLRKQHMFFFB78CA,鹿峰西段,67.96,都市：住
RPRNMLRKQHMFFFB78CA,鹿峰西段,67.96,都市：住
RPOOMLMLQHMFFHB38CA,東寶七段,.41,都市：住
RPOOMLMLQHMFFHB38CA,東寶七段,.41,都市：住
RPOOMLMLQHMFFHB38CA,東寶七段,.41,都市：住
RPOOMLMLQHMFFHB38CA,東寶七段,3.71,都市：住
RPOOMLMLQHMFFHB38CA,東寶七段,1.79,都市：住
RPOOMLMLQHMFFHB38CA,東寶七段,1.79,都市：住
RPOOMLMLQHMFFHB38CA,東寶七段,1.79,都市：住
RPOOMLMLQHMFFHB38CA,東寶七段,11.34,都市：住
RPOOMLMLQHMFFHB38CA,東寶七段,5.46,都市：住
RPOOMLMLQHMFFHB38CA,東寶七段,5.46,都市：住
RPOOMLMLQHMFFHB38CA,東寶七段,5.46,都市：住
RPOOMLMLQHMFFHB38CA,東寶七段,.84,都市：住
RPUNMLRKQHMFFFB09CA,竹林段犁份小段,103.00,都市：住
RPSOMLQKQHMFFDB68CA,豐圳段,434.35,都市：住
RPXOMLLLQHMFFDB78CA,三角東段,144.48,都市：農
RPWNMLSLQHMFFDB66CA,柑宅段,65.22,都市：住
RPTNMLMLQHMFFDB38CA,大洲段,39.75,都市：住
RPROMLSLQHMFFDB88CA,后興段,33.79,都市：住
RPROMLSLQHMFFDB88CA,后興段,1.39,都市：商
RPROMLSLQHMFFDB88CA,后興段,1.59,都市：商
RPWOMLSLQHMFFDB76CA,后興段,33.79,都市：住
RPWOMLSLQHMFFDB76CA,后興段,1.39,都市：商
RPWOMLSLQHMFFDB76CA,后興段,1.59,都市：商
RPVOMLLKRHMFFDB58CA,博愛段,14.60,都市：商
RPPNMLMLQHMFFEB08CA,內水尾段,38.83,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLMLQHMFFEB08CA,內水尾段,73.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLMLQHMFFEB08CA,內水尾段,17.74,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOPMLSLQHMFFDB68CA,后興段,33.19,都市：住
RPOPMLSLQHMFFDB68CA,后興段,1.36,都市：商
RPOPMLSLQHMFFDB68CA,后興段,1.56,都市：商
RPVRMLPJRHMFFCB09CA,上石碑段,23.14,都市：住
RPVRMLPJRHMFFCB09CA,惠來厝段,.24,都市：住
RPSNMLNKRHMFFCB28CA,大進段,4.44,都市：住
RPSNMLSJRHMFFCB68CA,上石碑段,419.76,都市：其他
RPTNMLSLQHMFFCB88CA,惠安段,265.57,都市：商
RPQRMLSJRHMFFCB88CA,福安段,19.10,都市：住
RPUNMLSLQHMFFCB98CA,惠安段,10.14,都市：商
RPPPMLQJRHMFFCB38CA,廣明段,4.78,都市：住
RPWNMLTLQHMFFCB66CA,惠安段,10.08,都市：商
RPVOMLOLQHMFFCB78CA,民安段,18.52,都市：住
RPVOMLOLQHMFFCB78CA,民安段,.03,都市：住
RPXNMLTLQHMFFCB76CA,惠安段,10.30,都市：商
RPPPMLLKRHMFFCB97CA,上石碑段,16.00,都市：住
RPOOMLTLQHMFFCB58CA,惠安段,10.30,都市：商
RPPOMLTLQHMFFCB68CA,惠安段,10.30,都市：商
RPQOMLTLQHMFFCB78CA,惠安段,10.30,都市：商
RPWNMLSLQHMFFCB56CA,惠安段,10.16,都市：商
RPWNMLNLQHMFFDB78CA,圳前段,6.40,都市：住
RPWNMLNLQHMFFDB78CA,圳前段,68.29,都市：住
RPUOMLSLQHMFFCB09CA,惠安段,10.08,都市：商
RPOOMLSLQHMFFCB48CA,惠安段,10.16,都市：商
RPROMLTLQHMFFCB88CA,惠安段,10.48,都市：商
RPOPMLSLQHMFFCB58CA,惠安段,10.08,都市：商
RPROMLSLQHMFFCB78CA,惠安段,10.22,都市：商
RPTOMLSLQHMFFCB98CA,惠安段,10.16,都市：商
RPSOMLSLQHMFFCB88CA,惠安段,10.16,都市：商
RPQOMLSLQHMFFCB68CA,惠安段,10.16,都市：商
RPWNMLLLQHMFFCB48CA,春社段,1.03,都市：住
RPWNMLLLQHMFFCB48CA,春社段,11.18,都市：住
RPVOMLSLQHMFFCB56CA,惠安段,10.62,都市：商
RPWNMLNLQHMFFCB68CA,大進段,3.73,都市：住
RPUNMLLLQHMFFCB28CA,民安段,6.08,都市：住
RPTPMLLJRHMFFCB28CA,西屯段,125.00,都市：住
RPUNMLLLQHMFFCB28CA,民安段,2.19,都市：住
RPWOMLSLQHMFFCB66CA,惠安段,10.08,都市：商
RPOOMLNLQHMFFCB97CA,上石碑段,3.83,都市：商
RPSPMLLMQHMFFCB38CA,新富段,32.83,都市：住
RPSPMLLMQHMFFCB38CA,新富段,84.07,都市：住
RPVOMLTLQHMFFCB66CA,惠安段,10.62,都市：商
RPWQMLTLQHMFFCB96CA,三塊厝段,14.07,都市：住
RPVQMLTLQHMFFCB86CA,上石碑段,6.30,都市：商
RPTNMLTLQHMFFCB98CA,惠安段,10.08,都市：商
RPXOMLTLQHMFFCB86CA,惠安段,10.16,都市：商
RPQPMLTLQHMFFCB88CA,惠安段,10.11,都市：商
RPRPMLTLQHMFFCB98CA,惠安段,10.14,都市：商
RPPPMLTLQHMFFCB78CA,惠安段,10.16,都市：商
RPSPMLTLQHMFFCB09CA,惠安段,10.16,都市：商
RPOPMLTLQHMFFCB68CA,惠安段,10.16,都市：商
RPTRMLSKQHMFFCB56CA,大進段,2.22,都市：住
RPTPMLTLQHMFFCB56CA,惠安段,10.16,都市：商
RPTNMLSKQHMFFCB78CA,大新段,12.30,都市：住
RPQQMLRKQHMFFCB68CA,信安段,9.72,都市：住
RPQNMLTKQHMFFCB58CA,保安段,33.61,都市：住
RPSRMLSKQHMFFCB09CA,大進段,17.73,都市：住
RPVOMLNLQHMFFBB58CA,東山段,29.00,都市：住
RPPOMLRKQHMFFCB38CA,保安段,5.29,都市：商
RPPOMLRKQHMFFCB38CA,保安段,18.82,都市：住
RPXPMLRKQHMFFCB66CA,大墩段,38.10,都市：住
RPRPMLNLQHMFFBB28CA,東信段,23.11,都市：商
RPOOMLOLQHMFFBB97CA,平田段,15.46,都市：其他
RPOOMLOLQHMFFBB97CA,平田段,6.61,都市：住
RPVQMLNLQHMFFBB78CA,太和段,533.70,都市：住
RPRNMLLLQHMFFBB87CA,大湖段,4255.72,都市：住
RPRNMLLLQHMFFBB87CA,大湖段,37.71,都市：其他
RPQRMLQKQHMFFCB68CA,上石碑段,4.18,都市：住
RPTOMLMLQHMFFBB28CA,太順段,28.11,都市：住
RPUNMLMLQHMFFBB28CA,中清段,7.05,都市：住
RPQPMLMLQHMFFBB08CA,文正段,27.00,都市：住
RPQOMLQKQHMFFBB28CA,錦村段,26.18,都市：住
RPTOMLOLQHMFFBB48CA,軍福段,17.64,都市：商
RPPPMLMLQHMFFBB97CA,大觀段,66.86,都市：住
RPPPMLMLQHMFFBB97CA,大觀段,9.46,都市：住
RPQRMLSKQHMFFBB78CA,中興段,9.13,都市：住
RPQOMLRKQHMFFBB38CA,中興段,12.40,都市：住
RPQNMLSKQHMFFBB38CA,東義段,21.56,都市：住
RPTPMLSKQHMFFBB88CA,邱厝子段,14.52,都市：住
RPXOMLRKQHMFFBB09CA,東信段,23.11,都市：商
RPSUMLRJRHMFFBB56CA,賴厝段,5.72,都市：住
RPXNMLSJRHMFFBB09CA,平田段,33.63,都市：其他
RPXNMLSJRHMFFBB09CA,平田段,14.39,都市：住
RPTNMLSLQHMFFAB68CA,下橋子頭段,12.83,都市：住
RPUQMLLJRHMFFBB38CA,陳平段,28.45,都市：住
RPUQMLLJRHMFFBB38CA,仁德段,.10,都市：住
RPUQMLLJRHMFFBB38CA,仁德段,.42,都市：住
RPVOMLSLQHMFFAB98CA,中民段九小段,35.00,都市：住
RPVOMLSLQHMFFAB98CA,中民段九小段,78.00,都市：住
RPROMLLMQHMFFAB97CA,麻園頭段,13.08,都市：住
RPVOMLOJRHMFFAB48CA,半平厝段,10.73,都市：住
RPVOMLSJRHMFFAB88CA,半平厝段,7.38,都市：其他
RPPNMLQJRHMFFAB97CA,中華段三小段,1.65,都市：商
RPRNMLPJRHMFFAB08CA,萬安段九小段,.01,都市：住
RPRNMLPJRHMFFAB08CA,頂橋子頭段,.04,都市：住
RPRNMLPJRHMFFAB08CA,信義段九小段,.00,都市：住
RPRNMLPJRHMFFAB08CA,萬安段九小段,18.06,都市：住
RPTRMLLLQHMFFAB38CA,頂橋子頭段,30.00,都市：住
RPPNMLOLQHMFFAB87CA,公館段,1.52,都市：住
RPPNMLOLQHMFFAB87CA,公館段,1.32,都市：住
RPROMLNLQHMFFAB08CA,花園段六小段,20.48,都市：住
RPWOMLLLQHMFFAB38CA,下橋子頭段,15.12,都市：住
RPUNMLMKRHMFFBB28CA,仁美段,617.00,都市：其他
RPXPMLMLQHMFFAB68CA,公館段,6.99,都市：住
RPWOMLMKRHMFFAB48CA,後子段,7.63,都市：住
RPPTMLLLQHMFFAB18CA,振興段,37.30,都市：住
RPVSMLLLQHMFFAB68CA,下橋子頭段,9.98,都市：住
RPSOMLNLQHMFFAB18CA,土庫段,17.16,都市：住
RPSOMLNLQHMFFAB18CA,土庫段,22.23,都市：商
RPUNMLRKQHMFFAB58CA,平和段,2.60,都市：商
